id,info,rname,sname,star
25998377,美狄亚〔Lily〕,5*****,ios服,SR
25998378,阿斯托尔福,瓶*****,安卓联运服,SR
25998379,骑士迪昂,帝*****,安卓bili服,SR
25998380,斯忒诺,帝*****,安卓bili服,SR
25998381,源赖光,Q*****,ios服,SSR
25998382,源赖光,p*****,安卓bili服,SSR
25998383,源赖光,冈*****,安卓bili服,SSR
25998384,源赖光,t*****,安卓bili服,SSR
25998385,芬恩·麦克库尔,兰*****,安卓bili服,SR
25998386,伊丽莎白·巴托里,Y*****,安卓bili服,SR
25998387,伊丽莎白·巴托里,小*****,安卓bili服,SR
25998388,玉藻猫,迷*****,安卓bili服,SR
25998389,罗摩,迷*****,安卓bili服,SR
25998390,童谣,婶*****,安卓bili服,SR
25998391,玛丽·安托瓦内特,预*****,安卓联运服,SR
25998392,茨木童子,y*****,安卓bili服,SR
25998393,弗兰肯斯坦,o*****,安卓bili服,SR
25998394,骑士迪昂,费*****,安卓bili服,SR
25998395,海伦娜·布拉瓦茨基,f*****,ios服,SR
25998396,茨木童子,清*****,安卓bili服,SR
25998397,阿斯托尔福,b*****,ios服,SR
25998398,茨木童子,若*****,ios服,SR
25998399,骑士迪昂,t*****,安卓bili服,SR
25998400,茨木童子,爱*****,安卓bili服,SR
25998401,茨木童子,爱*****,安卓bili服,SR
25998402,迦尔纳,Q*****,安卓bili服,SSR
25998403,美狄亚〔Lily〕,0*****,安卓bili服,SR
25998404,茨木童子,9*****,ios服,SR
25998405,罗摩,r*****,安卓bili服,SR
25998406,源赖光,孔*****,安卓bili服,SSR
25998407,源赖光,8*****,安卓bili服,SSR
