id,info,rname,sname,star
27793191,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
27793192,茨木童子,w*****,安卓bili服,SR
27793193,赫拉克勒斯,天*****,ios服,SR
27793194,卫宫,天*****,ios服,SR
27793195,兰斯洛特,f*****,安卓bili服,SR
27793196,茨木童子,q*****,安卓bili服,SR
27793197,斯忒诺,k*****,安卓bili服,SR
27793198,源赖光,n*****,安卓bili服,SSR
27793199,南丁格尔,v*****,安卓bili服,SSR
27793200,芬恩·麦克库尔,S*****,安卓bili服,SR
27793201,玛丽·安托瓦内特,S*****,安卓bili服,SR
27793202,玉藻猫,S*****,安卓bili服,SR
27793203,茨木童子,y*****,安卓bili服,SR
27793204,源赖光,q*****,安卓bili服,SSR
27793205,源赖光,x*****,安卓bili服,SSR
27793206,骑士迪昂,绝*****,安卓bili服,SR
27793207,源赖光,e*****,安卓bili服,SSR
27793208,伊丽莎白·巴托里,q*****,安卓bili服,SR
27793209,茨木童子,文*****,ios服,SR
27793210,卫宫,m*****,安卓bili服,SR
27793211,斯忒诺,w*****,安卓bili服,SR
27793212,茨木童子,m*****,安卓bili服,SR
27793213,阿塔兰忒,h*****,安卓bili服,SR
27793214,卫宫,t*****,安卓bili服,SR
27793215,卫宫,v*****,安卓bili服,SR
27793216,弗兰肯斯坦,x*****,安卓bili服,SR
27793217,骑士迪昂,p*****,安卓bili服,SR
27793218,玛尔达,r*****,安卓bili服,SR
27793219,齐格飞,x*****,安卓bili服,SR
27793220,迦尔纳,m*****,安卓bili服,SSR
27793221,茨木童子,t*****,安卓bili服,SR
