id,info,rname,sname,star
14969658,贝奥武夫,u*****,ios服,SR
14969659,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
14969660,阿斯托尔福,7*****,安卓bili服,SR
14969661,芬恩·麦克库尔,7*****,ios服,SR
14969662,骑士迪昂,e*****,安卓bili服,SR
14969663,海伦娜·布拉瓦茨基,a*****,ios服,SR
14969664,伊丽莎白·巴托里,c*****,ios服,SR
14969665,李书文,键*****,安卓bili服,SR
14969666,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
14969667,李书文,1*****,ios服,SR
14969668,弗拉德三世,l*****,安卓bili服,SSR
14969669,李书文,d*****,安卓bili服,SR
14969670,弗朗西斯·德雷克,木*****,安卓bili服,SSR
14969671,兰斯洛特,4*****,安卓bili服,SR
14969672,罗摩,活*****,安卓bili服,SR
14969673,玛丽·安托瓦内特,碎*****,ios服,SR
14969674,迦尔纳,空*****,安卓bili服,SSR
14969675,卫宫,空*****,安卓bili服,SR
14969676,阿塔兰忒,心*****,安卓联运服,SR
14969677,开膛手杰克,百*****,ios服,SSR
14969678,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
14969679,李书文,7*****,安卓bili服,SR
14969680,齐格飞,一*****,ios服,SR
14969681,李书文,h*****,安卓bili服,SR
14969682,玛丽·安托瓦内特,s*****,安卓bili服,SR
14969683,阿塔兰忒,恳*****,安卓bili服,SR
14969684,骑士迪昂,v*****,安卓bili服,SR
14969685,卫宫〔Assassin〕,v*****,安卓bili服,SR
14969686,李书文,❀*****,ios服,SR
14969687,海伦娜·布拉瓦茨基,❀*****,ios服,SR
14969688,李书文,红*****,安卓bili服,SR
14969689,阿塔兰忒,红*****,安卓bili服,SR
14969690,芬恩·麦克库尔,红*****,安卓bili服,SR
14969691,托马斯·爱迪生,c*****,ios服,SR
14969692,阿斯托尔福,鸢*****,ios服,SR
14969693,阿塔兰忒,r*****,安卓bili服,SR
14969694,安妮·伯妮＆玛莉·瑞德,n*****,ios服,SR
14969695,阿斯托尔福,e*****,ios服,SR
14969696,李书文,D*****,安卓bili服,SR
14969697,迦尔纳,e*****,安卓bili服,SSR
14969698,李书文,t*****,ios服,SR
14969699,玄奘三藏,t*****,ios服,SSR
14969700,斯忒诺,咒*****,安卓bili服,SR
14969701,卫宫,葬*****,安卓bili服,SR
14969702,齐格飞,葬*****,安卓bili服,SR
14969703,李书文,b*****,安卓bili服,SR
14969704,李书文,b*****,安卓bili服,SR
14969705,开膛手杰克,s*****,安卓bili服,SSR
14969706,赫拉克勒斯,吉*****,ios服,SR
14969707,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
14969708,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14969709,尼禄·克劳狄乌斯,f*****,ios服,SR
14969710,李书文,0*****,ios服,SR
14969711,卡米拉,雪*****,安卓bili服,SR
14969712,贝奥武夫,9*****,ios服,SR
14969713,阿塔兰忒,8*****,安卓bili服,SR
14969714,李书文,1*****,安卓bili服,SR
14969715,玄奘三藏,a*****,ios服,SSR
14969716,李书文,m*****,安卓bili服,SR
14969717,玛尔达,✪*****,安卓bili服,SR
14969718,玛尔达,✪*****,安卓bili服,SR
14969719,伊丽莎白·巴托里,敖*****,安卓bili服,SR
14969720,李书文,未*****,安卓bili服,SR
14969721,阿斯托尔福,2*****,安卓bili服,SR
14969722,李书文,a*****,安卓bili服,SR
14969723,李书文,碧*****,安卓联运服,SR
14969724,骑士迪昂,X*****,ios服,SR
14969725,卡米拉,下*****,安卓bili服,SR
14969726,卫宫,思*****,安卓bili服,SR
14969727,赫拉克勒斯,1*****,安卓bili服,SR
14969728,俄里翁,钟*****,安卓bili服,SSR
14969729,托马斯·爱迪生,3*****,安卓bili服,SR
14969730,玄奘三藏,木*****,安卓bili服,SSR
14969731,玄奘三藏,籍*****,ios服,SSR
14969732,李书文,你*****,安卓bili服,SR
14969733,李书文,d*****,ios服,SR
14969734,李书文,晁*****,安卓bili服,SR
14969735,贞德,s*****,安卓bili服,SSR
14969736,童谣,h*****,安卓bili服,SR
14969737,玄奘三藏,o*****,安卓bili服,SSR
14969738,卫宫,咕*****,安卓bili服,SR
14969739,阿蒂拉,7*****,ios服,SSR
14969740,弗拉德三世,c*****,ios服,SSR
14969741,美狄亚〔Lily〕,a*****,安卓bili服,SR
14969742,卡米拉,活*****,安卓bili服,SR
14969743,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
14969744,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
14969745,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
14969746,玛丽·安托瓦内特,2*****,安卓bili服,SR
14969747,诸葛孔明〔埃尔梅罗Ⅱ世〕,汪*****,ios服,SSR
14969748,罗摩,仲*****,安卓bili服,SR
14969749,弗兰肯斯坦,i*****,安卓bili服,SR
14969750,卡米拉,小*****,安卓bili服,SR
14969751,齐格飞,c*****,安卓bili服,SR
14969752,玉藻猫,d*****,安卓bili服,SR
14969753,李书文,六*****,ios服,SR
14969754,玄奘三藏,沫*****,ios服,SSR
14969755,阿周那,养*****,安卓bili服,SSR
14969756,李书文,宝*****,ios服,SR
14969757,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
