id,info,rname,sname,star
11180131,伊丽莎白·巴托里,5*****,安卓bili服,SR
11180132,玛尔达,桂*****,安卓bili服,SR
11180133,齐格飞,o*****,ios服,SR
11180134,斯忒诺,小*****,安卓联运服,SR
11180135,酒吞童子,吃*****,安卓bili服,SSR
11180136,伊丽莎白·巴托里,人*****,安卓联运服,SR
11180137,伊丽莎白·巴托里,r*****,安卓bili服,SR
11180138,弗兰肯斯坦,r*****,安卓bili服,SR
11180139,海伦娜·布拉瓦茨基,星*****,安卓bili服,SR
11180140,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
11180141,酒吞童子,雷*****,安卓bili服,SSR
11180142,阿斯托尔福,坑*****,安卓bili服,SR
11180143,莫德雷德,7*****,ios服,SSR
11180144,卡米拉,r*****,安卓bili服,SR
11180145,卫宫,黄*****,安卓bili服,SR
11180146,酒吞童子,玛*****,ios服,SSR
11180147,贞德,e*****,安卓bili服,SSR
11180148,女王梅芙,6*****,安卓bili服,SSR
11180149,芬恩·麦克库尔,6*****,安卓bili服,SR
11180150,酒吞童子,素*****,安卓bili服,SSR
11180151,酒吞童子,衡*****,安卓bili服,SSR
11180152,玉藻猫,L*****,ios服,SR
11180153,玛丽·安托瓦内特,[*****,ios服,SR
11180154,酒吞童子,聖*****,ios服,SSR
11180155,兰斯洛特,j*****,安卓bili服,SR
11180156,齐格飞,生*****,ios服,SR
11180157,童谣,H*****,ios服,SR
11180158,阿斯托尔福,H*****,ios服,SR
11180159,弗兰肯斯坦,g*****,安卓bili服,SR
11180160,安妮·伯妮＆玛莉·瑞德,时*****,安卓bili服,SR
11180161,骑士迪昂,x*****,安卓bili服,SR
