id,info,rname,sname,star
8270206,卫宫,风*****,安卓bili服,SR
8270207,卫宫,星*****,安卓bili服,SR
8270208,卫宫,p*****,安卓bili服,SR
8270209,海伦娜·布拉瓦茨基,萝*****,安卓bili服,SR
8270210,齐格飞,a*****,安卓bili服,SR
8270211,玉藻猫,a*****,安卓bili服,SR
8270212,骑士迪昂,a*****,安卓bili服,SR
8270213,坂田金时,孤*****,ios服,SSR
8270214,斯忒诺,i*****,安卓bili服,SR
8270215,卡米拉,i*****,安卓bili服,SR
8270216,坂田金时,瑜*****,ios服,SSR
8270217,伊丽莎白·巴托里,w*****,安卓bili服,SR
8270218,玉藻猫,w*****,安卓bili服,SR
8270219,卡米拉,铜*****,安卓bili服,SR
8270220,诸葛孔明〔埃尔梅罗Ⅱ世〕,U*****,ios服,SSR
8270221,阿塔兰忒,风*****,安卓bili服,SR
8270222,阿塔兰忒,修*****,安卓bili服,SR
8270223,玛丽·安托瓦内特,t*****,安卓bili服,SR
8270224,坂田金时,o*****,安卓bili服,SSR
8270225,罗摩,s*****,安卓bili服,SR
8270226,阿斯托尔福,O*****,ios服,SR
8270227,安妮·伯妮＆玛莉·瑞德,N*****,安卓联运服,SR
8270228,海伦娜·布拉瓦茨基,d*****,ios服,SR
8270229,玉藻猫,d*****,安卓bili服,SR
8270230,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
8270231,开膛手杰克,n*****,安卓bili服,SSR
8270232,阿斯托尔福,邓*****,安卓bili服,SR
8270233,兰斯洛特,戎*****,ios服,SR
8270234,卡米拉,m*****,安卓bili服,SR
8270235,骑士迪昂,m*****,安卓bili服,SR
8270236,坂田金时,9*****,安卓bili服,SSR
