id,info,rname,sname,star
14259595,玛尔达,n*****,ios服,SR
14259596,海伦娜·布拉瓦茨基,a*****,ios服,SR
14259597,玛丽·安托瓦内特,1*****,安卓bili服,SR
14259598,南丁格尔,y*****,ios服,SSR
14259599,李书文,p*****,安卓bili服,SR
14259600,李书文,u*****,ios服,SR
14259601,齐格飞,a*****,ios服,SR
14259602,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
14259603,李书文,c*****,安卓bili服,SR
14259604,贝奥武夫,7*****,安卓bili服,SR
14259605,斯忒诺,1*****,安卓bili服,SR
14259606,迦尔纳,r*****,ios服,SSR
14259607,童谣,w*****,安卓bili服,SR
14259608,李书文,老*****,安卓bili服,SR
14259609,玄奘三藏,x*****,安卓bili服,SSR
14259610,齐格飞,f*****,ios服,SR
14259611,赫拉克勒斯,f*****,ios服,SR
14259612,李书文,丽*****,ios服,SR
14259613,玄奘三藏,琥*****,安卓bili服,SSR
14259614,玄奘三藏,h*****,安卓bili服,SSR
14259615,玄奘三藏,k*****,安卓bili服,SSR
14259616,李书文,1*****,ios服,SR
14259617,玄奘三藏,p*****,安卓bili服,SSR
14259618,芬恩·麦克库尔,q*****,安卓bili服,SR
14259619,伊丽莎白·巴托里,孙*****,安卓bili服,SR
14259620,海伦娜·布拉瓦茨基,z*****,ios服,SR
14259621,阿周那,m*****,ios服,SSR
14259622,玄奘三藏,[*****,安卓bili服,SSR
14259623,李书文,[*****,安卓bili服,SR
14259624,骑士迪昂,g*****,安卓bili服,SR
14259625,罗摩,b*****,安卓bili服,SR
