id,info,rname,sname,star
10943980,罗摩,嘿*****,安卓bili服,SR
10943981,赫拉克勒斯,嘿*****,安卓bili服,SR
10943982,玛丽·安托瓦内特,舌*****,安卓bili服,SR
10943983,赫拉克勒斯,0*****,安卓bili服,SR
10943984,卫宫,林*****,安卓bili服,SR
10943985,赫拉克勒斯,林*****,安卓bili服,SR
10943986,阿塔兰忒,野*****,安卓bili服,SR
10943987,斯忒诺,末*****,安卓bili服,SR
10943988,兰斯洛特,末*****,安卓bili服,SR
10943989,伊丽莎白·巴托里,污*****,安卓联运服,SR
10943990,贝奥武夫,8*****,ios服,SR
10943991,卫宫,暴*****,ios服,SR
10943992,阿斯托尔福,1*****,安卓bili服,SR
10943993,玛尔达,陵*****,安卓联运服,SR
10943994,卡米拉,陵*****,安卓联运服,SR
10943995,阿尔托莉雅·潘德拉贡〔Alter〕,良*****,安卓bili服,SR
10943996,兰斯洛特,酥*****,ios服,SR
10943997,俄里翁,a*****,ios服,SSR
10943998,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
10943999,安妮·伯妮＆玛莉·瑞德,希*****,安卓bili服,SR
10944000,斯忒诺,a*****,安卓bili服,SR
10944001,安妮·伯妮＆玛莉·瑞德,天*****,安卓联运服,SR
10944002,酒吞童子,S*****,ios服,SSR
10944003,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
10944004,阿蒂拉,5*****,安卓bili服,SSR
10944005,阿斯托尔福,7*****,安卓bili服,SR
10944006,兰斯洛特,7*****,安卓bili服,SR
10944007,赫拉克勒斯,7*****,安卓bili服,SR
10944008,赫拉克勒斯,H*****,ios服,SR
10944009,兰斯洛特,手*****,ios服,SR
10944010,斯忒诺,万*****,ios服,SR
