id,info,rname,sname,star
15825092,阿斯托尔福,孙*****,ios服,SR
15825093,阿斯托尔福,夜*****,ios服,SR
15825094,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
15825095,李书文,緗*****,安卓bili服,SR
15825096,伊丽莎白·巴托里,狼*****,安卓联运服,SR
15825097,李书文,r*****,安卓bili服,SR
15825098,骑士迪昂,魔*****,安卓联运服,SR
15825099,芬恩·麦克库尔,1*****,ios服,SR
15825100,玄奘三藏,1*****,ios服,SSR
15825101,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
15825102,弗拉德三世,青*****,安卓bili服,SSR
15825103,卫宫,夜*****,安卓bili服,SR
15825104,玛尔达,红*****,安卓bili服,SR
15825105,李书文,o*****,安卓bili服,SR
15825106,女王梅芙,6*****,ios服,SSR
15825107,李书文,イ*****,ios服,SR
15825108,女王梅芙,2*****,安卓bili服,SSR
15825109,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
15825110,李书文,油*****,ios服,SR
15825111,莫德雷德,火*****,ios服,SSR
15825112,斯忒诺,火*****,ios服,SR
15825113,玉藻猫,宝*****,ios服,SR
15825114,伊丽莎白·巴托里,苍*****,安卓bili服,SR
15825115,莫德雷德,d*****,安卓bili服,SSR
15825116,阿蒂拉,d*****,安卓bili服,SSR
15825117,芬恩·麦克库尔,d*****,安卓bili服,SR
15825118,玉藻猫,嫁*****,安卓联运服,SR
15825119,李书文,澤*****,安卓bili服,SR
15825120,玉藻猫,子*****,安卓联运服,SR
15825121,斯忒诺,黑*****,ios服,SR
15825122,李书文,T*****,ios服,SR
15825123,玉藻前,T*****,ios服,SSR
15825124,玄奘三藏,r*****,安卓bili服,SSR
15825125,玛尔达,慕*****,ios服,SR
15825126,玛丽·安托瓦内特,散*****,安卓bili服,SR
15825127,玉藻猫,绝*****,安卓bili服,SR
15825128,弗拉德三世,g*****,安卓bili服,SSR
15825129,阿蒂拉,2*****,ios服,SSR
15825130,李书文,g*****,安卓bili服,SR
15825131,俄里翁,风*****,ios服,SSR
15825132,李书文,O*****,ios服,SR
15825133,芬恩·麦克库尔,偷*****,安卓bili服,SR
15825134,李书文,8*****,ios服,SR
15825135,李书文,8*****,ios服,SR
15825136,李书文,風*****,ios服,SR
15825137,李书文,n*****,安卓bili服,SR
15825138,芬恩·麦克库尔,y*****,安卓bili服,SR
15825139,阿尔托莉雅·潘德拉贡〔Alter〕,二*****,ios服,SR
15825140,李书文,j*****,安卓bili服,SR
15825141,玉藻猫,j*****,安卓bili服,SR
15825142,库·丘林[Alter],0*****,ios服,SSR
15825143,贝奥武夫,阿*****,安卓联运服,SR
15825144,贝奥武夫,6*****,安卓bili服,SR
15825145,阿蒂拉,c*****,安卓bili服,SSR
15825146,卫宫〔Assassin〕,c*****,安卓bili服,SR
15825147,阿蒂拉,漠*****,安卓bili服,SSR
15825148,阿斯托尔福,纯*****,安卓bili服,SR
15825149,齐格飞,泽*****,安卓bili服,SR
15825150,骑士迪昂,樗*****,安卓bili服,SR
15825151,玄奘三藏,阙*****,安卓bili服,SSR
15825152,罗摩,谢*****,安卓bili服,SR
15825153,迦尔纳,钻*****,安卓bili服,SSR
15825154,玛尔达,钻*****,安卓bili服,SR
15825155,李书文,初*****,ios服,SR
15825156,阿蒂拉,战*****,ios服,SSR
15825157,卫宫〔Assassin〕,0*****,ios服,SR
15825158,李书文,K*****,安卓bili服,SR
15825159,玄奘三藏,K*****,安卓bili服,SSR
15825160,海伦娜·布拉瓦茨基,S*****,安卓bili服,SR
15825161,李书文,遇*****,安卓bili服,SR
15825162,玄奘三藏,t*****,安卓bili服,SSR
15825163,骑士迪昂,1*****,安卓bili服,SR
15825164,弗朗西斯·德雷克,1*****,安卓bili服,SSR
15825165,李书文,慕*****,安卓联运服,SR
15825166,骑士迪昂,独*****,安卓联运服,SR
15825167,贞德,亚*****,安卓bili服,SSR
15825168,玄奘三藏,x*****,安卓bili服,SSR
15825169,玄奘三藏,Z*****,ios服,SSR
15825170,玛尔达,b*****,安卓bili服,SR
15825171,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
15825172,卫宫〔Assassin〕,n*****,ios服,SR
15825173,芬恩·麦克库尔,n*****,ios服,SR
15825174,李书文,c*****,安卓bili服,SR
15825175,南丁格尔,1*****,安卓bili服,SSR
15825176,卡米拉,阳*****,安卓bili服,SR
15825177,尼禄·克劳狄乌斯,8*****,ios服,SR
15825178,赫拉克勒斯,内*****,安卓联运服,SR
15825179,玄奘三藏,x*****,安卓bili服,SSR
15825180,玉藻前,？*****,安卓联运服,SSR
15825181,玛丽·安托瓦内特,基*****,安卓bili服,SR
15825182,童谣,5*****,安卓bili服,SR
15825183,诸葛孔明〔埃尔梅罗Ⅱ世〕,负*****,安卓bili服,SSR
15825184,安妮·伯妮＆玛莉·瑞德,影*****,安卓bili服,SR
15825185,童谣,9*****,安卓bili服,SR
15825186,李书文,p*****,安卓bili服,SR
15825187,卫宫,布*****,安卓bili服,SR
15825188,阿塔兰忒,v*****,ios服,SR
15825189,玄奘三藏,芷*****,ios服,SSR
15825190,玉藻前,u*****,安卓bili服,SSR
15825191,李书文,f*****,安卓bili服,SR
