id,info,rname,sname,star
11352744,酒吞童子,吾*****,ios服,SSR
11352745,弗兰肯斯坦,金*****,ios服,SR
11352746,酒吞童子,S*****,安卓bili服,SSR
11352747,酒吞童子,欧*****,安卓bili服,SSR
11352748,兰斯洛特,南*****,安卓bili服,SR
11352749,酒吞童子,橙*****,安卓bili服,SSR
11352750,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
11352751,尼古拉·特斯拉,o*****,安卓bili服,SSR
11352752,玛尔达,娑*****,ios服,SR
11352753,罗摩,一*****,安卓bili服,SR
11352754,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
11352755,芬恩·麦克库尔,l*****,ios服,SR
11352756,玉藻猫,w*****,安卓bili服,SR
11352757,玛尔达,子*****,ios服,SR
11352758,兰斯洛特,子*****,ios服,SR
11352759,罗摩,u*****,ios服,SR
11352760,卫宫〔Assassin〕,猫*****,安卓bili服,SR
11352761,玛丽·安托瓦内特,熊*****,ios服,SR
11352762,俄里翁,B*****,ios服,SSR
11352763,骑士迪昂,酒*****,安卓bili服,SR
11352764,罗摩,s*****,ios服,SR
11352765,骑士迪昂,激*****,安卓bili服,SR
11352766,齐格飞,a*****,ios服,SR
11352767,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
11352768,贞德,d*****,安卓bili服,SSR
11352769,弗兰肯斯坦,绯*****,安卓联运服,SR
11352770,兰斯洛特,q*****,安卓bili服,SR
11352771,罗摩,y*****,安卓bili服,SR
11352772,齐格飞,世*****,ios服,SR
11352773,莫德雷德,陈*****,安卓bili服,SSR
11352774,酒吞童子,O*****,ios服,SSR
11352775,酒吞童子,X*****,ios服,SSR
11352776,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
11352777,弗拉德三世,s*****,安卓bili服,SSR
11352778,阿蒂拉,e*****,安卓bili服,SSR
11352779,海伦娜·布拉瓦茨基,Z*****,ios服,SR
11352780,骑士迪昂,晓*****,ios服,SR
11352781,酒吞童子,t*****,ios服,SSR
11352782,骑士迪昂,妈*****,ios服,SR
11352783,卫宫〔Assassin〕,9*****,ios服,SR
11352784,童谣,不*****,ios服,SR
11352785,弗拉德三世,不*****,ios服,SSR
11352786,玉藻猫,u*****,安卓bili服,SR
11352787,斯忒诺,小*****,ios服,SR
11352788,弗朗西斯·德雷克,f*****,安卓bili服,SSR
11352789,斯忒诺,S*****,安卓bili服,SR
11352790,贝奥武夫,涂*****,安卓bili服,SR
11352791,莫德雷德,轻*****,ios服,SSR
11352792,骑士迪昂,6*****,ios服,SR
11352793,罗摩,呆*****,安卓联运服,SR
11352794,酒吞童子,6*****,安卓bili服,SSR
11352795,兰斯洛特,6*****,安卓bili服,SR
11352796,玛尔达,阿*****,安卓bili服,SR
11352797,卫宫,p*****,安卓bili服,SR
11352798,伊丽莎白·巴托里,v*****,安卓bili服,SR
11352799,阿斯托尔福,j*****,ios服,SR
11352800,酒吞童子,发*****,安卓bili服,SSR
11352801,童谣,如*****,安卓bili服,SR
11352802,卡米拉,S*****,ios服,SR
11352803,斯忒诺,t*****,安卓bili服,SR
11352804,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
11352805,贝奥武夫,做*****,ios服,SR
11352806,酒吞童子,汝*****,安卓bili服,SSR
11352807,酒吞童子,2*****,安卓bili服,SSR
11352808,弗兰肯斯坦,f*****,安卓bili服,SR
11352809,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11352810,骑士迪昂,改*****,安卓bili服,SR
11352811,阿蒂拉,n*****,安卓bili服,SSR
11352812,酒吞童子,O*****,ios服,SSR
11352813,罗摩,S*****,ios服,SR
11352814,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
11352815,尼古拉·特斯拉,6*****,ios服,SSR
11352816,齐格飞,C*****,ios服,SR
11352817,阿周那,c*****,安卓bili服,SSR
11352818,玉藻前,b*****,安卓bili服,SSR
11352819,卫宫,e*****,安卓bili服,SR
11352820,伊丽莎白·巴托里,七*****,ios服,SR
11352821,卫宫〔Assassin〕,o*****,安卓bili服,SR
11352822,海伦娜·布拉瓦茨基,悲*****,安卓bili服,SR
11352823,伊丽莎白·巴托里,t*****,ios服,SR
11352824,玉藻猫,1*****,安卓联运服,SR
11352825,卫宫,1*****,安卓联运服,SR
11352826,玛丽·安托瓦内特,思*****,安卓bili服,SR
11352827,伊丽莎白·巴托里,灰*****,安卓bili服,SR
11352828,玛尔达,失*****,安卓联运服,SR
11352829,玉藻猫,斗*****,安卓联运服,SR
11352830,阿塔兰忒,抽*****,安卓bili服,SR
11352831,酒吞童子,4*****,安卓bili服,SSR
11352832,酒吞童子,1*****,ios服,SSR
11352833,卡米拉,岛*****,安卓联运服,SR
11352834,酒吞童子,面*****,安卓bili服,SSR
11352835,斯忒诺,逍*****,安卓bili服,SR
11352836,酒吞童子,逍*****,安卓bili服,SSR
11352837,骑士迪昂,Q*****,ios服,SR
11352838,玛尔达,O*****,ios服,SR
11352839,卫宫,j*****,安卓bili服,SR
11352840,酒吞童子,空*****,ios服,SSR
11352841,玉藻猫,宝*****,ios服,SR
11352842,弗兰肯斯坦,河*****,安卓bili服,SR
11352843,诸葛孔明〔埃尔梅罗Ⅱ世〕,博*****,安卓bili服,SSR
