id,info,rname,sname,star
11641958,阿塔兰忒,6*****,ios服,SR
11641959,阿塔兰忒,条*****,安卓bili服,SR
11641960,迦尔纳,A*****,安卓bili服,SSR
11641961,弗兰肯斯坦,S*****,ios服,SR
11641962,弗兰肯斯坦,l*****,ios服,SR
11641963,弗兰肯斯坦,四*****,ios服,SR
11641964,齐格飞,着*****,安卓bili服,SR
11641965,弗拉德三世,4*****,安卓bili服,SSR
11641966,酒吞童子,m*****,安卓bili服,SSR
11641967,伊丽莎白·巴托里,U*****,ios服,SR
11641968,莫德雷德,普*****,ios服,SSR
11641969,迦尔纳,b*****,ios服,SSR
11641970,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
11641971,童谣,有*****,安卓bili服,SR
11641972,赫拉克勒斯,被*****,安卓bili服,SR
11641973,卫宫,1*****,安卓bili服,SR
11641974,赫拉克勒斯,9*****,安卓bili服,SR
11641975,斯忒诺,卫*****,安卓bili服,SR
11641976,齐格飞,d*****,ios服,SR
11641977,卫宫,u*****,安卓bili服,SR
11641978,玛尔达,W*****,ios服,SR
11641979,诸葛孔明〔埃尔梅罗Ⅱ世〕,鬼*****,安卓bili服,SSR
11641980,卫宫,u*****,安卓bili服,SR
11641981,玛尔达,8*****,安卓bili服,SR
11641982,卫宫〔Assassin〕,6*****,安卓bili服,SR
11641983,童谣,P*****,安卓bili服,SR
11641984,酒吞童子,E*****,安卓bili服,SSR
11641985,卫宫,詹*****,安卓bili服,SR
11641986,酒吞童子,兰*****,安卓联运服,SSR
11641987,开膛手杰克,犯*****,安卓bili服,SSR
11641988,俄里翁,i*****,安卓bili服,SSR
