id,info,rname,sname,star
12789714,玛丽·安托瓦内特,中*****,安卓联运服,SR
12789715,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
12789716,卫宫,g*****,安卓bili服,SR
12789717,玉藻猫,q*****,安卓bili服,SR
12789718,童谣,d*****,安卓bili服,SR
12789719,卫宫〔Assassin〕,C*****,ios服,SR
12789720,伊丽莎白·巴托里,P*****,ios服,SR
12789721,卫宫,崩*****,安卓联运服,SR
12789722,酒吞童子,G*****,安卓bili服,SSR
12789723,阿周那,k*****,安卓bili服,SSR
12789724,酒吞童子,u*****,ios服,SSR
12789725,玉藻猫,D*****,ios服,SR
12789726,骑士迪昂,R*****,ios服,SR
12789727,卡米拉,o*****,ios服,SR
12789728,兰斯洛特,初*****,安卓bili服,SR
12789729,女王梅芙,7*****,ios服,SSR
12789730,玛丽·安托瓦内特,切*****,ios服,SR
12789731,李书文,0*****,ios服,SR
12789732,玉藻猫,撩*****,安卓bili服,SR
12789733,斯忒诺,白*****,安卓bili服,SR
12789734,骑士迪昂,a*****,安卓bili服,SR
12789735,骑士迪昂,0*****,安卓bili服,SR
12789736,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
12789737,卫宫,s*****,ios服,SR
12789738,玉藻猫,段*****,ios服,SR
12789739,酒吞童子,我*****,安卓bili服,SSR
12789740,卫宫,e*****,安卓bili服,SR
12789741,托马斯·爱迪生,o*****,安卓bili服,SR
12789742,齐格飞,葬*****,安卓bili服,SR
12789743,兰斯洛特,星*****,安卓bili服,SR
12789744,俄里翁,[*****,安卓bili服,SSR
