id,info,rname,sname,star
26290576,卡米拉,l*****,安卓bili服,SR
26290577,茨木童子,y*****,安卓bili服,SR
26290578,茨木童子,o*****,安卓bili服,SR
26290579,茨木童子,k*****,安卓bili服,SR
26290580,卫宫,s*****,ios服,SR
26290581,源赖光,h*****,安卓bili服,SSR
26290582,齐格飞,i*****,安卓bili服,SR
26290583,源赖光,p*****,安卓bili服,SSR
26290584,卡米拉,c*****,安卓bili服,SR
26290585,源赖光,f*****,安卓bili服,SSR
26290586,茨木童子,l*****,安卓bili服,SR
26290587,齐格飞,i*****,安卓bili服,SR
26290588,茨木童子,e*****,安卓bili服,SR
26290589,玛丽·安托瓦内特,1*****,安卓bili服,SR
26290590,芬恩·麦克库尔,e*****,安卓bili服,SR
26290591,南丁格尔,C*****,安卓bili服,SSR
26290592,茨木童子,q*****,安卓bili服,SR
26290593,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
26290594,茨木童子,v*****,安卓bili服,SR
26290595,茨木童子,d*****,安卓bili服,SR
26290596,茨木童子,s*****,安卓bili服,SR
26290597,卫宫〔Assassin〕,z*****,安卓bili服,SR
26290598,迦尔纳,f*****,安卓bili服,SSR
26290599,茨木童子,y*****,安卓bili服,SR
26290600,阿斯托尔福,迷*****,ios服,SR
26290601,阿塔兰忒,d*****,安卓bili服,SR
26290602,阿塔兰忒,j*****,安卓bili服,SR
26290603,茨木童子,j*****,安卓bili服,SR
26290604,玛丽·安托瓦内特,k*****,安卓bili服,SR
26290605,茨木童子,u*****,安卓bili服,SR
26290606,茨木童子,s*****,安卓bili服,SR
