id,info,rname,sname,star
26855461,玉藻猫,l*****,安卓bili服,SR
26855462,茨木童子,存*****,安卓bili服,SR
26855463,骑士迪昂,1*****,安卓bili服,SR
26855464,赫拉克勒斯,1*****,安卓bili服,SR
26855465,齐格飞,1*****,安卓bili服,SR
26855466,玛丽·安托瓦内特,1*****,安卓bili服,SR
26855467,伊丽莎白·巴托里,1*****,安卓bili服,SR
26855468,罗摩,1*****,安卓bili服,SR
26855469,玛丽·安托瓦内特,4*****,安卓bili服,SR
26855470,玛尔达,1*****,安卓bili服,SR
26855471,骑士迪昂,1*****,安卓bili服,SR
26855472,卫宫,1*****,安卓bili服,SR
26855473,齐格飞,1*****,安卓bili服,SR
26855474,玉藻猫,1*****,安卓bili服,SR
26855475,伊丽莎白·巴托里,1*****,安卓bili服,SR
26855476,尼古拉·特斯拉,U*****,安卓bili服,SSR
26855477,卡米拉,1*****,安卓bili服,SR
26855478,玉藻猫,1*****,安卓bili服,SR
26855479,卫宫,1*****,安卓bili服,SR
26855480,骑士迪昂,1*****,安卓bili服,SR
26855481,玛丽·安托瓦内特,1*****,安卓bili服,SR
26855482,芬恩·麦克库尔,1*****,安卓bili服,SR
26855483,齐格飞,1*****,安卓bili服,SR
26855484,卡米拉,1*****,安卓bili服,SR
26855485,斯忒诺,1*****,安卓bili服,SR
26855486,赫拉克勒斯,1*****,安卓bili服,SR
26855487,卡米拉,h*****,安卓bili服,SR
26855488,玛丽·安托瓦内特,1*****,安卓bili服,SR
26855489,芬恩·麦克库尔,h*****,安卓bili服,SR
26855490,卫宫,1*****,安卓bili服,SR
26855491,茨木童子,幻*****,安卓bili服,SR
