id,info,rname,sname,star
12086665,玉藻前,a*****,安卓bili服,SSR
12086666,卫宫〔Assassin〕,京*****,ios服,SR
12086667,骑士迪昂,9*****,ios服,SR
12086668,齐格飞,弘*****,安卓bili服,SR
12086669,斯忒诺,Q*****,ios服,SR
12086670,女王梅芙,a*****,安卓bili服,SSR
12086671,卡米拉,a*****,安卓bili服,SR
12086672,罗摩,3*****,安卓bili服,SR
12086673,伊丽莎白·巴托里,x*****,安卓bili服,SR
12086674,卡米拉,x*****,安卓bili服,SR
12086675,南丁格尔,r*****,安卓bili服,SSR
12086676,开膛手杰克,不*****,安卓bili服,SSR
12086677,贝奥武夫,灰*****,ios服,SR
12086678,南丁格尔,e*****,安卓bili服,SSR
12086679,芬恩·麦克库尔,2*****,ios服,SR
12086680,安妮·伯妮＆玛莉·瑞德,梦*****,安卓联运服,SR
12086681,弗兰肯斯坦,g*****,安卓bili服,SR
12086682,罗摩,周*****,安卓联运服,SR
12086683,弗兰肯斯坦,邬*****,ios服,SR
12086684,兰斯洛特,7*****,安卓bili服,SR
12086685,伊丽莎白·巴托里,滑*****,安卓联运服,SR
12086686,迦尔纳,兰*****,安卓bili服,SSR
12086687,芬恩·麦克库尔,1*****,ios服,SR
12086688,玉藻猫,8*****,安卓bili服,SR
12086689,芬恩·麦克库尔,灭*****,安卓bili服,SR
12086690,阿斯托尔福,遐*****,安卓bili服,SR
12086691,弗兰肯斯坦,J*****,ios服,SR
12086692,童谣,悠*****,ios服,SR
12086693,赫拉克勒斯,w*****,安卓bili服,SR
12086694,玛尔达,T*****,ios服,SR
12086695,阿蒂拉,1*****,ios服,SSR
