id,info,rname,sname,star
12256870,阿塔兰忒,帝*****,安卓bili服,SR
12256871,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
12256872,兰斯洛特,c*****,安卓bili服,SR
12256873,贞德,c*****,安卓bili服,SSR
12256874,伊丽莎白·巴托里,j*****,安卓bili服,SR
12256875,伊丽莎白·巴托里,f*****,安卓bili服,SR
12256876,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
12256877,伊丽莎白·巴托里,T*****,安卓bili服,SR
12256878,赫拉克勒斯,T*****,安卓bili服,SR
12256879,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
12256880,卫宫,x*****,安卓bili服,SR
12256881,酒吞童子,满*****,安卓联运服,SSR
12256882,玛尔达,c*****,安卓bili服,SR
12256883,卡米拉,杨*****,安卓bili服,SR
12256884,童谣,琴*****,安卓bili服,SR
12256885,李书文,文*****,安卓bili服,SR
12256886,海伦娜·布拉瓦茨基,冷*****,ios服,SR
12256887,兰斯洛特,e*****,安卓bili服,SR
12256888,玉藻前,包*****,安卓bili服,SSR
12256889,玉藻猫,眼*****,ios服,SR
12256890,阿塔兰忒,青*****,安卓bili服,SR
12256891,卡米拉,2*****,安卓bili服,SR
12256892,齐格飞,2*****,安卓bili服,SR
12256893,赫拉克勒斯,o*****,安卓bili服,SR
12256894,玛尔达,鸹*****,安卓bili服,SR
12256895,卡米拉,黑*****,安卓bili服,SR
12256896,伊丽莎白·巴托里,黑*****,安卓bili服,SR
12256897,芬恩·麦克库尔,e*****,ios服,SR
12256898,兰斯洛特,t*****,安卓bili服,SR
12256899,阿斯托尔福,1*****,ios服,SR
12256900,托马斯·爱迪生,r*****,安卓bili服,SR
