id,info,rname,sname,star
19861306,赫拉克勒斯,c*****,ios服,SR
19861307,托马斯·爱迪生,u*****,安卓bili服,SR
19861308,弗兰肯斯坦,0*****,安卓bili服,SR
19861309,卡米拉,智*****,安卓bili服,SR
19861310,斯卡哈,6*****,安卓bili服,SSR
19861311,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
19861312,李书文,r*****,ios服,SR
19861313,迦尔纳,r*****,ios服,SSR
19861314,斯卡哈,Z*****,ios服,SSR
19861315,阿斯托尔福,m*****,ios服,SR
19861316,斯忒诺,书*****,安卓bili服,SR
19861317,海伦娜·布拉瓦茨基,e*****,ios服,SR
19861318,斯卡哈,e*****,ios服,SSR
19861319,卫宫,R*****,ios服,SR
19861320,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
19861321,斯卡哈,[*****,ios服,SSR
19861322,卫宫,B*****,ios服,SR
19861323,斯卡哈,a*****,ios服,SSR
19861324,斯卡哈,j*****,安卓bili服,SSR
19861325,弗兰肯斯坦,h*****,安卓bili服,SR
19861326,阿塔兰忒,d*****,安卓bili服,SR
19861327,贝奥武夫,M*****,安卓bili服,SR
19861328,赫拉克勒斯,4*****,安卓bili服,SR
19861329,罗摩,z*****,安卓bili服,SR
19861330,斯卡哈,9*****,ios服,SSR
19861331,卫宫,d*****,安卓bili服,SR
19861332,海伦娜·布拉瓦茨基,你*****,安卓bili服,SR
19861333,阿斯托尔福,b*****,安卓bili服,SR
19861334,斯卡哈,b*****,安卓bili服,SSR
19861335,玛尔达,驳*****,安卓bili服,SR
19861336,贝奥武夫,霁*****,安卓bili服,SR
19861337,美狄亚〔Lily〕,思*****,安卓bili服,SR
19861338,斯忒诺,思*****,安卓bili服,SR
19861339,斯卡哈,苗*****,安卓bili服,SSR
19861340,玛丽·安托瓦内特,X*****,安卓bili服,SR
19861341,玉藻猫,q*****,安卓bili服,SR
19861342,齐格飞,b*****,安卓bili服,SR
19861343,卫宫,q*****,安卓bili服,SR
19861344,卫宫〔Assassin〕,r*****,安卓bili服,SR
19861345,玛尔达,幻*****,安卓bili服,SR
19861346,海伦娜·布拉瓦茨基,琳*****,安卓bili服,SR
19861347,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19861348,阿蒂拉,c*****,安卓bili服,SSR
19861349,弗朗西斯·德雷克,c*****,安卓bili服,SSR
19861350,童谣,d*****,安卓bili服,SR
19861351,莫德雷德,d*****,安卓bili服,SSR
19861352,骑士迪昂,安*****,安卓bili服,SR
19861353,安妮·伯妮＆玛莉·瑞德,蓁*****,安卓bili服,SR
19861354,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
19861355,卫宫〔Assassin〕,阿*****,ios服,SR
19861356,安妮·伯妮＆玛莉·瑞德,星*****,ios服,SR
19861357,玉藻猫,H*****,ios服,SR
19861358,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
19861359,齐格飞,a*****,ios服,SR
19861360,斯卡哈,非*****,安卓bili服,SSR
19861361,玛尔达,非*****,安卓bili服,SR
19861362,卡米拉,a*****,ios服,SR
19861363,玉藻猫,y*****,安卓bili服,SR
19861364,卫宫,y*****,安卓bili服,SR
19861365,斯卡哈,y*****,安卓bili服,SSR
19861366,芬恩·麦克库尔,苏*****,安卓bili服,SR
19861367,赫拉克勒斯,迷*****,安卓bili服,SR
19861368,阿斯托尔福,滥*****,安卓bili服,SR
19861369,海伦娜·布拉瓦茨基,滥*****,安卓bili服,SR
19861370,迦尔纳,9*****,安卓bili服,SSR
19861371,齐格飞,岁*****,安卓bili服,SR
19861372,阿斯托尔福,岁*****,安卓bili服,SR
19861373,伊丽莎白·巴托里,r*****,安卓bili服,SR
19861374,海伦娜·布拉瓦茨基,跪*****,安卓bili服,SR
19861375,弗兰肯斯坦,b*****,安卓bili服,SR
19861376,安妮·伯妮＆玛莉·瑞德,汪*****,ios服,SR
19861377,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
19861378,玛尔达,阿*****,安卓bili服,SR
19861379,卫宫〔Assassin〕,众*****,安卓bili服,SR
19861380,芬恩·麦克库尔,8*****,ios服,SR
19861381,童谣,r*****,安卓bili服,SR
19861382,贝奥武夫,为*****,安卓联运服,SR
19861383,玛尔达,逝*****,ios服,SR
19861384,斯卡哈,访*****,安卓bili服,SSR
19861385,阿周那,s*****,安卓bili服,SSR
19861386,弗兰肯斯坦,h*****,安卓bili服,SR
19861387,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
19861388,俄里翁,Q*****,ios服,SSR
19861389,弗兰肯斯坦,s*****,安卓bili服,SR
19861390,玉藻猫,鸽*****,安卓bili服,SR
19861391,伊丽莎白·巴托里,杰*****,ios服,SR
19861392,弗兰肯斯坦,沉*****,安卓bili服,SR
19861393,斯卡哈,寒*****,安卓bili服,SSR
19861394,赫拉克勒斯,潘*****,安卓联运服,SR
19861395,兰斯洛特,Q*****,ios服,SR
19861396,斯卡哈,涵*****,安卓bili服,SSR
19861397,俄里翁,商*****,安卓bili服,SSR
19861398,莫德雷德,i*****,ios服,SSR
19861399,贝奥武夫,Z*****,ios服,SR
19861400,伊丽莎白·巴托里,i*****,ios服,SR
19861401,斯卡哈,i*****,ios服,SSR
19861402,斯卡哈,兀*****,安卓bili服,SSR
19861403,卫宫〔Assassin〕,集*****,安卓bili服,SR
19861404,迦尔纳,b*****,ios服,SSR
19861405,齐格飞,e*****,ios服,SR
