id,info,rname,sname,star
23910353,源赖光,m*****,安卓bili服,SSR
23910354,伊丽莎白·巴托里,水*****,ios服,SR
23910355,贝奥武夫,初*****,ios服,SR
23910356,安妮·伯妮＆玛莉·瑞德,诸*****,安卓bili服,SR
23910357,卫宫〔Assassin〕,阙*****,安卓bili服,SR
23910358,李书文,阙*****,安卓bili服,SR
23910359,弗拉德三世,t*****,安卓bili服,SSR
23910360,茨木童子,幻*****,安卓bili服,SR
23910361,骑士迪昂,鱼*****,安卓bili服,SR
23910362,齐格飞,⑨*****,ios服,SR
23910363,源赖光,s*****,安卓bili服,SSR
23910364,茨木童子,1*****,ios服,SR
23910365,源赖光,1*****,ios服,SSR
23910366,贞德,l*****,ios服,SSR
23910367,茨木童子,1*****,ios服,SR
23910368,茨木童子,故*****,安卓bili服,SR
23910369,罗摩,『*****,安卓bili服,SR
23910370,茨木童子,o*****,安卓bili服,SR
23910371,源赖光,a*****,ios服,SSR
23910372,源赖光,I*****,安卓bili服,SSR
23910373,李书文,1*****,安卓bili服,SR
23910374,弗兰肯斯坦,m*****,ios服,SR
23910375,卫宫,基*****,安卓bili服,SR
23910376,卫宫〔Assassin〕,[*****,ios服,SR
23910377,茨木童子,元*****,安卓bili服,SR
23910378,玉藻前,运*****,安卓bili服,SSR
23910379,源赖光,4*****,安卓bili服,SSR
23910380,阿斯托尔福,r*****,安卓bili服,SR
23910381,兰斯洛特,c*****,安卓bili服,SR
23910382,茨木童子,t*****,安卓bili服,SR
23910383,迦尔纳,5*****,ios服,SSR
23910384,源赖光,8*****,ios服,SSR
23910385,莫德雷德,w*****,安卓bili服,SSR
23910386,源赖光,左*****,ios服,SSR
23910387,玛尔达,9*****,ios服,SR
23910388,玛尔达,5*****,ios服,SR
23910389,赫拉克勒斯,8*****,ios服,SR
23910390,源赖光,3*****,ios服,SSR
23910391,源赖光,d*****,ios服,SSR
23910392,源赖光,d*****,ios服,SSR
23910393,茨木童子,a*****,ios服,SR
23910394,阿蒂拉,R*****,ios服,SSR
23910395,茨木童子,5*****,ios服,SR
23910396,源赖光,9*****,ios服,SSR
23910397,茨木童子,b*****,ios服,SR
23910398,海伦娜·布拉瓦茨基,3*****,ios服,SR
23910399,贝奥武夫,2*****,ios服,SR
23910400,童谣,2*****,ios服,SR
23910401,美狄亚〔Lily〕,t*****,安卓bili服,SR
23910402,玛丽·安托瓦内特,5*****,ios服,SR
23910403,伊丽莎白·巴托里,e*****,安卓bili服,SR
23910404,开膛手杰克,暗*****,ios服,SSR
23910405,海伦娜·布拉瓦茨基,9*****,ios服,SR
23910406,兰斯洛特,5*****,ios服,SR
23910407,茨木童子,2*****,ios服,SR
23910408,玉藻猫,c*****,ios服,SR
23910409,茨木童子,c*****,ios服,SR
23910410,芬恩·麦克库尔,a*****,ios服,SR
23910411,茨木童子,d*****,ios服,SR
23910412,玉藻猫,2*****,ios服,SR
23910413,阿斯托尔福,六*****,安卓bili服,SR
23910414,齐格飞,0*****,ios服,SR
23910415,南丁格尔,5*****,ios服,SSR
23910416,玛丽·安托瓦内特,5*****,ios服,SR
23910417,罗摩,w*****,ios服,SR
23910418,源赖光,9*****,ios服,SSR
23910419,茨木童子,9*****,ios服,SR
23910420,茨木童子,a*****,ios服,SR
23910421,茨木童子,2*****,ios服,SR
23910422,茨木童子,3*****,ios服,SR
23910423,源赖光,3*****,ios服,SSR
23910424,茨木童子,c*****,ios服,SR
23910425,茨木童子,3*****,ios服,SR
23910426,茨木童子,l*****,ios服,SR
23910427,茨木童子,b*****,ios服,SR
23910428,骑士迪昂,1*****,ios服,SR
23910429,茨木童子,a*****,ios服,SR
23910430,茨木童子,9*****,ios服,SR
23910431,茨木童子,8*****,ios服,SR
23910432,茨木童子,9*****,ios服,SR
23910433,茨木童子,8*****,ios服,SR
23910434,源赖光,9*****,ios服,SSR
23910435,海伦娜·布拉瓦茨基,X*****,ios服,SR
23910436,卡米拉,0*****,ios服,SR
23910437,芬恩·麦克库尔,2*****,ios服,SR
23910438,阿斯托尔福,1*****,安卓bili服,SR
23910439,玉藻猫,9*****,安卓bili服,SR
23910440,茨木童子,b*****,ios服,SR
23910441,玉藻猫,c*****,ios服,SR
23910442,罗摩,b*****,ios服,SR
23910443,茨木童子,c*****,ios服,SR
23910444,罗摩,7*****,ios服,SR
23910445,茨木童子,7*****,ios服,SR
23910446,罗摩,7*****,ios服,SR
23910447,茨木童子,7*****,ios服,SR
23910448,贝奥武夫,b*****,ios服,SR
23910449,童谣,0*****,ios服,SR
23910450,茨木童子,a*****,ios服,SR
23910451,茨木童子,2*****,ios服,SR
23910452,阿塔兰忒,0*****,ios服,SR
