id,info,rname,sname,star
15234510,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
15234511,玄奘三藏,r*****,安卓bili服,SSR
15234512,童谣,a*****,安卓bili服,SR
15234513,卫宫〔Assassin〕,Q*****,ios服,SR
15234514,安妮·伯妮＆玛莉·瑞德,゛*****,安卓bili服,SR
15234515,阿尔托莉雅·潘德拉贡,雪*****,安卓bili服,SSR
15234516,玉藻猫,園*****,ios服,SR
15234517,玄奘三藏,依*****,安卓bili服,SSR
15234518,齐格飞,晓*****,安卓bili服,SR
15234519,贝奥武夫,1*****,ios服,SR
15234520,赫拉克勒斯,R*****,ios服,SR
15234521,李书文,5*****,安卓bili服,SR
15234522,卫宫,薄*****,安卓bili服,SR
15234523,卫宫,哒*****,安卓bili服,SR
15234524,齐格飞,江*****,安卓bili服,SR
15234525,玄奘三藏,高*****,ios服,SSR
15234526,南丁格尔,菲*****,安卓联运服,SSR
15234527,阿塔兰忒,帝*****,安卓bili服,SR
15234528,玛丽·安托瓦内特,i*****,安卓bili服,SR
15234529,托马斯·爱迪生,a*****,安卓bili服,SR
15234530,玛丽·安托瓦内特,C*****,安卓bili服,SR
15234531,罗摩,q*****,安卓bili服,SR
15234532,女王梅芙,e*****,安卓bili服,SSR
15234533,李书文,p*****,安卓bili服,SR
15234534,李书文,M*****,ios服,SR
15234535,玉藻猫,繁*****,安卓bili服,SR
15234536,伊丽莎白·巴托里,繁*****,安卓bili服,SR
15234537,斯忒诺,m*****,安卓bili服,SR
15234538,卫宫,h*****,安卓bili服,SR
15234539,玄奘三藏,J*****,安卓bili服,SSR
15234540,玉藻猫,t*****,安卓bili服,SR
15234541,卫宫,t*****,安卓bili服,SR
15234542,玄奘三藏,8*****,ios服,SSR
15234543,玛尔达,e*****,安卓bili服,SR
15234544,阿尔托莉雅·潘德拉贡〔Alter〕,影*****,ios服,SR
15234545,兰斯洛特,1*****,ios服,SR
15234546,玛尔达,1*****,ios服,SR
15234547,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15234548,弗兰肯斯坦,祈*****,安卓bili服,SR
15234549,阿塔兰忒,m*****,ios服,SR
15234550,罗摩,n*****,安卓bili服,SR
15234551,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
15234552,李书文,敌*****,安卓bili服,SR
15234553,兰斯洛特,8*****,安卓bili服,SR
15234554,女王梅芙,8*****,安卓bili服,SSR
15234555,赫拉克勒斯,p*****,安卓bili服,SR
15234556,卡米拉,j*****,安卓bili服,SR
15234557,玉藻猫,圣*****,安卓bili服,SR
15234558,玄奘三藏,e*****,安卓bili服,SSR
15234559,俄里翁,水*****,安卓bili服,SSR
15234560,李书文,1*****,安卓bili服,SR
15234561,齐格飞,1*****,安卓bili服,SR
15234562,阿蒂拉,V*****,ios服,SSR
15234563,骑士迪昂,d*****,安卓bili服,SR
15234564,俄里翁,c*****,安卓bili服,SSR
15234565,南丁格尔,d*****,ios服,SSR
15234566,开膛手杰克,区*****,ios服,SSR
15234567,伊丽莎白·巴托里,伏*****,安卓bili服,SR
15234568,伊丽莎白·巴托里,n*****,安卓bili服,SR
15234569,阿尔托莉雅·潘德拉贡,M*****,安卓bili服,SSR
15234570,贝奥武夫,薄*****,安卓bili服,SR
15234571,赫拉克勒斯,m*****,安卓bili服,SR
15234572,玛丽·安托瓦内特,宝*****,ios服,SR
15234573,玄奘三藏,s*****,安卓bili服,SSR
15234574,贞德,A*****,ios服,SSR
15234575,弗兰肯斯坦,卡*****,ios服,SR
15234576,贝奥武夫,0*****,安卓bili服,SR
15234577,李书文,平*****,安卓bili服,SR
15234578,李书文,依*****,安卓bili服,SR
15234579,李书文,9*****,安卓bili服,SR
15234580,李书文,研*****,ios服,SR
15234581,李书文,夜*****,安卓bili服,SR
15234582,贝奥武夫,b*****,ios服,SR
15234583,伊丽莎白·巴托里,依*****,安卓bili服,SR
15234584,玄奘三藏,苏*****,安卓bili服,SSR
15234585,李书文,苏*****,安卓bili服,SR
15234586,伊丽莎白·巴托里,大*****,ios服,SR
15234587,赫拉克勒斯,1*****,ios服,SR
15234588,李书文,修*****,安卓bili服,SR
15234589,弗兰肯斯坦,M*****,ios服,SR
15234590,赫拉克勒斯,k*****,安卓bili服,SR
15234591,李书文,7*****,安卓bili服,SR
15234592,伊丽莎白·巴托里,青*****,安卓bili服,SR
15234593,俄里翁,L*****,ios服,SSR
15234594,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15234595,卡米拉,5*****,安卓bili服,SR
15234596,海伦娜·布拉瓦茨基,高*****,安卓bili服,SR
15234597,玛尔达,f*****,安卓bili服,SR
15234598,伊丽莎白·巴托里,高*****,ios服,SR
15234599,南丁格尔,8*****,安卓bili服,SSR
15234600,玛尔达,虚*****,安卓bili服,SR
15234601,阿尔托莉雅·潘德拉贡,赫*****,ios服,SSR
15234602,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
15234603,玛丽·安托瓦内特,1*****,安卓bili服,SR
15234604,贝奥武夫,7*****,安卓bili服,SR
15234605,赫拉克勒斯,4*****,安卓bili服,SR
15234606,李书文,小*****,安卓联运服,SR
15234607,玉藻前,゛*****,安卓bili服,SSR
15234608,李书文,1*****,安卓bili服,SR
15234609,阿斯托尔福,三*****,安卓bili服,SR
