id,info,rname,sname,star
14292046,阿周那,狐*****,ios服,SSR
14292047,李书文,f*****,安卓bili服,SR
14292048,李书文,f*****,安卓bili服,SR
14292049,卫宫,l*****,安卓bili服,SR
14292050,卫宫,意*****,安卓bili服,SR
14292051,李书文,u*****,安卓bili服,SR
14292052,李书文,7*****,安卓bili服,SR
14292053,骑士迪昂,a*****,安卓bili服,SR
14292054,骑士迪昂,a*****,安卓bili服,SR
14292055,玛尔达,o*****,安卓bili服,SR
14292056,阿周那,r*****,ios服,SSR
14292057,玄奘三藏,v*****,安卓bili服,SSR
14292058,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
14292059,玄奘三藏,8*****,安卓bili服,SSR
14292060,卡米拉,熊*****,安卓bili服,SR
14292061,李书文,熊*****,安卓bili服,SR
14292062,李书文,爱*****,安卓联运服,SR
14292063,赫拉克勒斯,夕*****,安卓bili服,SR
14292064,弗兰肯斯坦,x*****,安卓bili服,SR
14292065,尼古拉·特斯拉,2*****,安卓bili服,SSR
14292066,玛尔达,J*****,安卓联运服,SR
14292067,玄奘三藏,布*****,ios服,SSR
14292068,弗兰肯斯坦,i*****,安卓bili服,SR
14292069,兰斯洛特,i*****,安卓bili服,SR
14292070,卡米拉,1*****,安卓bili服,SR
14292071,玄奘三藏,堕*****,ios服,SSR
14292072,卫宫,映*****,安卓bili服,SR
14292073,李书文,a*****,ios服,SR
14292074,卫宫,x*****,安卓bili服,SR
14292075,齐格飞,x*****,安卓bili服,SR
14292076,李书文,糜*****,安卓bili服,SR
14292077,玄奘三藏,0*****,安卓bili服,SSR
14292078,玄奘三藏,d*****,安卓bili服,SSR
14292079,玄奘三藏,1*****,安卓bili服,SSR
14292080,阿斯托尔福,大*****,ios服,SR
14292081,李书文,大*****,ios服,SR
14292082,李书文,4*****,安卓bili服,SR
14292083,卫宫,土*****,安卓bili服,SR
14292084,骑士迪昂,土*****,安卓bili服,SR
14292085,安妮·伯妮＆玛莉·瑞德,青*****,ios服,SR
14292086,李书文,訫*****,安卓bili服,SR
14292087,李书文,i*****,安卓bili服,SR
14292088,卫宫,真*****,安卓bili服,SR
14292089,李书文,狼*****,ios服,SR
14292090,玄奘三藏,夏*****,安卓bili服,SSR
14292091,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
14292092,南丁格尔,Q*****,ios服,SSR
14292093,李书文,c*****,安卓bili服,SR
14292094,李书文,阿*****,ios服,SR
14292095,骑士迪昂,u*****,安卓bili服,SR
14292096,伊丽莎白·巴托里,u*****,安卓bili服,SR
14292097,卡米拉,u*****,安卓bili服,SR
14292098,李书文,乐*****,安卓bili服,SR
14292099,赫拉克勒斯,b*****,安卓bili服,SR
14292100,玉藻前,Y*****,安卓bili服,SSR
14292101,玄奘三藏,J*****,安卓bili服,SSR
14292102,童谣,1*****,安卓bili服,SR
14292103,卡米拉,e*****,安卓bili服,SR
14292104,玛丽·安托瓦内特,e*****,安卓bili服,SR
14292105,玄奘三藏,p*****,安卓bili服,SSR
14292106,阿周那,三*****,安卓bili服,SSR
14292107,骑士迪昂,孩*****,安卓bili服,SR
14292108,玄奘三藏,十*****,安卓bili服,SSR
14292109,李书文,7*****,安卓bili服,SR
14292110,伊丽莎白·巴托里,c*****,ios服,SR
14292111,李书文,w*****,安卓bili服,SR
14292112,迦尔纳,雨*****,安卓bili服,SSR
14292113,贞德,真*****,安卓bili服,SSR
14292114,玛尔达,M*****,安卓bili服,SR
14292115,齐格飞,n*****,安卓bili服,SR
14292116,玄奘三藏,葛*****,ios服,SSR
14292117,李书文,夜*****,安卓bili服,SR
14292118,李书文,黑*****,安卓bili服,SR
14292119,玄奘三藏,q*****,ios服,SSR
14292120,李书文,萧*****,安卓bili服,SR
14292121,兰斯洛特,L*****,安卓bili服,SR
14292122,南丁格尔,b*****,ios服,SSR
14292123,卫宫,b*****,ios服,SR
14292124,李书文,1*****,ios服,SR
14292125,兰斯洛特,1*****,ios服,SR
14292126,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
14292127,玛丽·安托瓦内特,月*****,安卓联运服,SR
14292128,玄奘三藏,大*****,安卓联运服,SSR
14292129,李书文,柳*****,安卓bili服,SR
14292130,阿斯托尔福,漆*****,安卓bili服,SR
14292131,李书文,珊*****,安卓bili服,SR
14292132,卡米拉,珊*****,安卓bili服,SR
14292133,贝奥武夫,y*****,安卓bili服,SR
14292134,弗兰肯斯坦,无*****,安卓bili服,SR
14292135,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
14292136,李书文,谈*****,ios服,SR
14292137,玄奘三藏,谈*****,ios服,SSR
14292138,卡米拉,j*****,安卓bili服,SR
14292139,童谣,2*****,安卓bili服,SR
14292140,伊丽莎白·巴托里,高*****,ios服,SR
14292141,李书文,e*****,安卓bili服,SR
14292142,卫宫,赤*****,安卓bili服,SR
14292143,卫宫,f*****,安卓bili服,SR
14292144,李书文,t*****,安卓bili服,SR
14292145,李书文,6*****,安卓bili服,SR
