id,info,rname,sname,star
12616501,南丁格尔,O*****,安卓bili服,SSR
12616502,阿周那,神*****,安卓bili服,SSR
12616503,迦尔纳,d*****,安卓bili服,SSR
12616504,酒吞童子,喵*****,安卓bili服,SSR
12616505,斯忒诺,止*****,安卓bili服,SR
12616506,赫拉克勒斯,i*****,安卓bili服,SR
12616507,卫宫〔Assassin〕,百*****,安卓联运服,SR
12616508,阿塔兰忒,f*****,ios服,SR
12616509,阿塔兰忒,d*****,安卓bili服,SR
12616510,阿塔兰忒,1*****,安卓bili服,SR
12616511,弗兰肯斯坦,@*****,安卓bili服,SR
12616512,弗兰肯斯坦,辉*****,安卓联运服,SR
12616513,安妮·伯妮＆玛莉·瑞德,辉*****,安卓联运服,SR
12616514,齐格飞,v*****,安卓bili服,SR
12616515,酒吞童子,o*****,安卓bili服,SSR
12616516,酒吞童子,o*****,安卓bili服,SSR
12616517,卫宫〔Assassin〕,b*****,ios服,SR
12616518,酒吞童子,1*****,安卓bili服,SSR
12616519,玛丽·安托瓦内特,平*****,ios服,SR
12616520,弗兰肯斯坦,西*****,安卓bili服,SR
12616521,酒吞童子,古*****,安卓bili服,SSR
12616522,阿尔托莉雅·潘德拉贡,娇*****,ios服,SSR
12616523,卫宫〔Assassin〕,d*****,安卓bili服,SR
12616524,伊丽莎白·巴托里,d*****,安卓bili服,SR
12616525,赫拉克勒斯,X*****,安卓bili服,SR
12616526,斯忒诺,X*****,安卓bili服,SR
12616527,弗兰肯斯坦,h*****,安卓bili服,SR
12616528,玛丽·安托瓦内特,久*****,安卓bili服,SR
12616529,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
12616530,尼古拉·特斯拉,2*****,安卓bili服,SSR
12616531,俄里翁,2*****,安卓bili服,SSR
