id,info,rname,sname,star
10600331,迦尔纳,柯*****,ios服,SSR
10600332,罗摩,任*****,安卓联运服,SR
10600333,贝奥武夫,周*****,ios服,SR
10600334,骑士迪昂,天*****,安卓联运服,SR
10600335,伊丽莎白·巴托里,4*****,ios服,SR
10600336,酒吞童子,u*****,安卓bili服,SSR
10600337,兰斯洛特,金*****,安卓bili服,SR
10600338,贝奥武夫,b*****,安卓bili服,SR
10600339,玉藻猫,衍*****,ios服,SR
10600340,玉藻猫,n*****,安卓bili服,SR
10600341,童谣,1*****,安卓bili服,SR
10600342,阿塔兰忒,d*****,ios服,SR
10600343,斯忒诺,O*****,ios服,SR
10600344,酒吞童子,m*****,安卓bili服,SSR
10600345,贝奥武夫,桂*****,ios服,SR
10600346,酒吞童子,爱*****,ios服,SSR
10600347,卫宫〔Assassin〕,e*****,安卓bili服,SR
10600348,酒吞童子,i*****,安卓bili服,SSR
10600349,贞德,a*****,安卓bili服,SSR
10600350,玉藻猫,浦*****,安卓bili服,SR
10600351,弗拉德三世,郏*****,安卓bili服,SSR
10600352,酒吞童子,泽*****,ios服,SSR
10600353,斯忒诺,妄*****,安卓bili服,SR
10600354,卡米拉,蓝*****,安卓联运服,SR
10600355,齐格飞,蓝*****,安卓联运服,SR
10600356,童谣,k*****,安卓bili服,SR
10600357,酒吞童子,泠*****,ios服,SSR
10600358,卫宫,超*****,安卓bili服,SR
10600359,童谣,帕*****,ios服,SR
10600360,兰斯洛特,[*****,安卓bili服,SR
10600361,弗拉德三世,祭*****,安卓bili服,SSR
