id,info,rname,sname,star
18617496,斯卡哈,沉*****,安卓bili服,SSR
18617497,卡米拉,0*****,ios服,SR
18617498,齐格飞,神*****,ios服,SR
18617499,南丁格尔,桑*****,安卓bili服,SSR
18617500,阿塔兰忒,c*****,ios服,SR
18617501,卫宫〔Assassin〕,u*****,安卓bili服,SR
18617502,芬恩·麦克库尔,末*****,安卓bili服,SR
18617503,童谣,i*****,ios服,SR
18617504,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,ios服,SSR
18617505,罗摩,《*****,安卓bili服,SR
18617506,玛尔达,1*****,ios服,SR
18617507,贝奥武夫,凉*****,安卓bili服,SR
18617508,海伦娜·布拉瓦茨基,多*****,安卓联运服,SR
18617509,阿斯托尔福,紫*****,安卓bili服,SR
18617510,兰斯洛特,长*****,安卓bili服,SR
18617511,兰斯洛特,长*****,安卓bili服,SR
18617512,斯忒诺,长*****,安卓bili服,SR
18617513,斯卡哈,傲*****,安卓bili服,SSR
18617514,阿斯托尔福,鬼*****,安卓bili服,SR
18617515,弗兰肯斯坦,执*****,安卓bili服,SR
18617516,玛丽·安托瓦内特,弗*****,安卓bili服,SR
18617517,弗拉德三世,s*****,安卓bili服,SSR
18617518,斯卡哈,缘*****,安卓bili服,SSR
18617519,卫宫〔Assassin〕,缘*****,安卓bili服,SR
18617520,赫拉克勒斯,凤*****,安卓bili服,SR
18617521,玉藻猫,黎*****,ios服,SR
18617522,阿周那,三*****,安卓bili服,SSR
18617523,童谣,弃*****,安卓bili服,SR
18617524,弗朗西斯·德雷克,男*****,ios服,SSR
18617525,兰斯洛特,l*****,ios服,SR
18617526,李书文,北*****,安卓bili服,SR
