id,info,rname,sname,star
20357589,齐格飞,m*****,ios服,SR
20357590,斯卡哈,诸*****,ios服,SSR
20357591,卫宫,巫*****,安卓bili服,SR
20357592,安妮·伯妮＆玛莉·瑞德,江*****,ios服,SR
20357593,玛丽·安托瓦内特,方*****,ios服,SR
20357594,骑士迪昂,m*****,ios服,SR
20357595,玉藻猫,H*****,ios服,SR
20357596,齐格飞,8*****,ios服,SR
20357597,斯卡哈,o*****,安卓bili服,SSR
20357598,玛尔达,9*****,安卓bili服,SR
20357599,卫宫,谷*****,ios服,SR
20357600,赫拉克勒斯,科*****,安卓联运服,SR
20357601,玛尔达,n*****,安卓bili服,SR
20357602,莫德雷德,1*****,ios服,SSR
20357603,玉藻猫,巫*****,ios服,SR
20357604,赫拉克勒斯,简*****,安卓bili服,SR
20357605,玛丽·安托瓦内特,呆*****,ios服,SR
20357606,伊丽莎白·巴托里,q*****,安卓bili服,SR
20357607,斯卡哈,d*****,ios服,SSR
20357608,罗摩,w*****,安卓bili服,SR
20357609,弗兰肯斯坦,然*****,ios服,SR
20357610,斯忒诺,1*****,安卓bili服,SR
20357611,斯卡哈,1*****,安卓bili服,SSR
20357612,斯卡哈,寇*****,安卓bili服,SSR
20357613,弗朗西斯·德雷克,1*****,ios服,SSR
20357614,斯卡哈,堵*****,安卓bili服,SSR
20357615,阿斯托尔福,a*****,安卓bili服,SR
20357616,卫宫〔Assassin〕,1*****,安卓bili服,SR
20357617,阿斯托尔福,蔺*****,安卓bili服,SR
20357618,阿塔兰忒,1*****,ios服,SR
20357619,伊丽莎白·巴托里,a*****,ios服,SR
20357620,安妮·伯妮＆玛莉·瑞德,船*****,ios服,SR
20357621,骑士迪昂,A*****,安卓联运服,SR
20357622,玉藻猫,羽*****,安卓bili服,SR
20357623,玛尔达,羽*****,安卓bili服,SR
20357624,玛丽·安托瓦内特,羽*****,安卓bili服,SR
20357625,迦尔纳,d*****,ios服,SSR
20357626,安妮·伯妮＆玛莉·瑞德,台*****,ios服,SR
20357627,安妮·伯妮＆玛莉·瑞德,苍*****,ios服,SR
20357628,玛尔达,h*****,安卓bili服,SR
20357629,骑士迪昂,1*****,安卓bili服,SR
20357630,斯卡哈,水*****,安卓bili服,SSR
20357631,齐格飞,折*****,安卓bili服,SR
20357632,斯忒诺,折*****,安卓bili服,SR
20357633,骑士迪昂,小*****,安卓bili服,SR
20357634,卫宫,陆*****,安卓bili服,SR
20357635,卡米拉,p*****,ios服,SR
20357636,伊丽莎白·巴托里,越*****,安卓bili服,SR
20357637,阿塔兰忒,a*****,安卓bili服,SR
20357638,玛尔达,木*****,ios服,SR
20357639,俄里翁,D*****,ios服,SSR
20357640,斯卡哈,s*****,安卓bili服,SSR
20357641,罗摩,夏*****,ios服,SR
20357642,齐格飞,F*****,ios服,SR
20357643,罗摩,夏*****,ios服,SR
20357644,弗朗西斯·德雷克,毋*****,安卓bili服,SSR
20357645,卫宫〔Assassin〕,查*****,安卓bili服,SR
20357646,斯卡哈,b*****,安卓bili服,SSR
20357647,芬恩·麦克库尔,司*****,ios服,SR
20357648,安妮·伯妮＆玛莉·瑞德,岳*****,安卓bili服,SR
20357649,卫宫,S*****,ios服,SR
20357650,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
20357651,斯忒诺,o*****,ios服,SR
20357652,卡米拉,J*****,ios服,SR
20357653,海伦娜·布拉瓦茨基,J*****,ios服,SR
20357654,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
20357655,玛尔达,f*****,安卓bili服,SR
20357656,童谣,K*****,安卓bili服,SR
20357657,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
20357658,女王梅芙,1*****,ios服,SSR
20357659,玛丽·安托瓦内特,武*****,安卓bili服,SR
20357660,阿塔兰忒,2*****,安卓bili服,SR
20357661,伊丽莎白·巴托里,路*****,安卓bili服,SR
20357662,斯卡哈,闾*****,安卓bili服,SSR
20357663,斯卡哈,萌*****,安卓bili服,SSR
20357664,斯卡哈,闾*****,安卓bili服,SSR
20357665,玛丽·安托瓦内特,荀*****,安卓bili服,SR
20357666,伊丽莎白·巴托里,不*****,安卓bili服,SR
20357667,弗兰肯斯坦,印*****,安卓bili服,SR
20357668,童谣,a*****,安卓bili服,SR
20357669,阿周那,J*****,安卓bili服,SSR
20357670,女王梅芙,J*****,安卓bili服,SSR
20357671,芬恩·麦克库尔,f*****,安卓bili服,SR
20357672,罗摩,7*****,安卓bili服,SR
20357673,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
20357674,斯卡哈,牟*****,安卓bili服,SSR
20357675,斯卡哈,c*****,安卓bili服,SSR
20357676,斯卡哈,牟*****,安卓bili服,SSR
20357677,贝奥武夫,d*****,安卓bili服,SR
20357678,罗摩,小*****,安卓bili服,SR
20357679,卡米拉,稳*****,安卓bili服,SR
20357680,卫宫,稳*****,安卓bili服,SR
20357681,芬恩·麦克库尔,车*****,安卓bili服,SR
20357682,赫拉克勒斯,6*****,ios服,SR
20357683,斯卡哈,万*****,安卓bili服,SSR
20357684,玉藻猫,X*****,ios服,SR
20357685,斯卡哈,爱*****,安卓bili服,SSR
20357686,弗兰肯斯坦,0*****,安卓bili服,SR
20357687,弗兰肯斯坦,伯*****,安卓bili服,SR
20357688,卫宫〔Assassin〕,劳*****,安卓bili服,SR
