id,info,rname,sname,star
14426035,玄奘三藏,h*****,安卓bili服,SSR
14426036,李书文,7*****,安卓bili服,SR
14426037,玛尔达,p*****,安卓bili服,SR
14426038,玉藻猫,t*****,安卓bili服,SR
14426039,卫宫,n*****,安卓bili服,SR
14426040,玉藻猫,z*****,安卓bili服,SR
14426041,赫拉克勒斯,z*****,安卓bili服,SR
14426042,伊丽莎白·巴托里,f*****,安卓bili服,SR
14426043,李书文,S*****,安卓bili服,SR
14426044,玛丽·安托瓦内特,x*****,安卓bili服,SR
14426045,芬恩·麦克库尔,s*****,安卓bili服,SR
14426046,齐格飞,r*****,安卓bili服,SR
14426047,开膛手杰克,r*****,安卓bili服,SSR
14426048,斯忒诺,0*****,ios服,SR
14426049,阿塔兰忒,e*****,ios服,SR
14426050,卡米拉,g*****,安卓bili服,SR
14426051,骑士迪昂,睡*****,安卓bili服,SR
14426052,南丁格尔,a*****,ios服,SSR
14426053,李书文,f*****,安卓bili服,SR
14426054,阿塔兰忒,梦*****,安卓bili服,SR
14426055,兰斯洛特,梦*****,安卓bili服,SR
14426056,弗拉德三世,梦*****,安卓bili服,SSR
14426057,伊丽莎白·巴托里,g*****,安卓bili服,SR
14426058,赫拉克勒斯,g*****,安卓bili服,SR
14426059,李书文,咕*****,安卓bili服,SR
14426060,玛尔达,咕*****,安卓bili服,SR
14426061,玛尔达,m*****,安卓bili服,SR
14426062,玉藻前,山*****,安卓bili服,SSR
14426063,李书文,蛋*****,ios服,SR
14426064,海伦娜·布拉瓦茨基,2*****,ios服,SR
14426065,玄奘三藏,l*****,安卓bili服,SSR
