id,info,rname,sname,star
15197440,卡米拉,黑*****,安卓bili服,SR
15197441,兰斯洛特,f*****,ios服,SR
15197442,李书文,益*****,安卓bili服,SR
15197443,李书文,我*****,安卓bili服,SR
15197444,弗兰肯斯坦,r*****,安卓联运服,SR
15197445,玄奘三藏,残*****,ios服,SSR
15197446,芬恩·麦克库尔,童*****,安卓bili服,SR
15197447,卫宫,5*****,安卓bili服,SR
15197448,骑士迪昂,5*****,安卓bili服,SR
15197449,李书文,小*****,安卓bili服,SR
15197450,阿蒂拉,春*****,安卓bili服,SSR
15197451,伊丽莎白·巴托里,꧁*****,安卓bili服,SR
15197452,玛尔达,꧁*****,安卓bili服,SR
15197453,阿斯托尔福,欧*****,安卓bili服,SR
15197454,开膛手杰克,d*****,安卓bili服,SSR
15197455,玄奘三藏,d*****,安卓bili服,SSR
15197456,玄奘三藏,C*****,安卓bili服,SSR
15197457,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
15197458,阿斯托尔福,彼*****,安卓bili服,SR
15197459,李书文,彼*****,安卓bili服,SR
15197460,罗摩,w*****,安卓bili服,SR
15197461,伊丽莎白·巴托里,w*****,安卓bili服,SR
15197462,李书文,星*****,安卓bili服,SR
15197463,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,安卓bili服,SSR
15197464,齐格飞,丹*****,安卓联运服,SR
15197465,李书文,0*****,安卓bili服,SR
15197466,李书文,残*****,ios服,SR
15197467,弗朗西斯·德雷克,鲍*****,安卓bili服,SSR
15197468,玄奘三藏,P*****,ios服,SSR
15197469,童谣,s*****,安卓bili服,SR
15197470,女王梅芙,c*****,安卓bili服,SSR
