id,info,rname,sname,star
12644954,齐格飞,q*****,安卓bili服,SR
12644955,卡米拉,f*****,安卓bili服,SR
12644956,开膛手杰克,凖*****,安卓bili服,SSR
12644957,卫宫〔Assassin〕,e*****,安卓bili服,SR
12644958,罗摩,M*****,ios服,SR
12644959,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
12644960,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
12644961,莫德雷德,e*****,安卓bili服,SSR
12644962,童谣,b*****,安卓bili服,SR
12644963,骑士迪昂,j*****,安卓bili服,SR
12644964,兰斯洛特,y*****,安卓bili服,SR
12644965,海伦娜·布拉瓦茨基,鬼*****,安卓bili服,SR
12644966,齐格飞,f*****,安卓bili服,SR
12644967,斯忒诺,朝*****,ios服,SR
12644968,阿斯托尔福,n*****,安卓bili服,SR
12644969,赫拉克勒斯,h*****,安卓bili服,SR
12644970,俄里翁,衡*****,ios服,SSR
12644971,卫宫〔Assassin〕,2*****,ios服,SR
12644972,酒吞童子,中*****,安卓bili服,SSR
12644973,开膛手杰克,t*****,安卓bili服,SSR
12644974,玉藻猫,f*****,安卓bili服,SR
12644975,骑士迪昂,巴*****,安卓bili服,SR
12644976,阿斯托尔福,巴*****,安卓bili服,SR
12644977,弗兰肯斯坦,高*****,ios服,SR
12644978,童谣,7*****,ios服,SR
12644979,卫宫〔Assassin〕,3*****,安卓bili服,SR
12644980,俄里翁,M*****,ios服,SSR
12644981,阿塔兰忒,n*****,安卓bili服,SR
12644982,玛丽·安托瓦内特,Y*****,安卓bili服,SR
12644983,齐格飞,K*****,ios服,SR
12644984,卡米拉,高*****,ios服,SR
12644985,卡米拉,高*****,ios服,SR
12644986,酒吞童子,6*****,安卓bili服,SSR
12644987,弗兰肯斯坦,6*****,安卓bili服,SR
12644988,兰斯洛特,a*****,安卓bili服,SR
12644989,骑士迪昂,f*****,ios服,SR
12644990,玉藻猫,f*****,ios服,SR
12644991,齐格飞,E*****,安卓联运服,SR
12644992,酒吞童子,权*****,安卓bili服,SSR
12644993,斯忒诺,e*****,安卓bili服,SR
12644994,酒吞童子,N*****,ios服,SSR
12644995,阿蒂拉,a*****,ios服,SSR
12644996,阿斯托尔福,a*****,安卓bili服,SR
12644997,库·丘林[Alter],b*****,安卓bili服,SSR
12644998,骑士迪昂,b*****,安卓bili服,SR
12644999,芬恩·麦克库尔,铁*****,ios服,SR
12645000,骑士迪昂,新*****,安卓bili服,SR
12645001,斯忒诺,黑*****,安卓联运服,SR
12645002,酒吞童子,K*****,安卓bili服,SSR
12645003,开膛手杰克,王*****,安卓联运服,SSR
12645004,弗拉德三世,王*****,安卓联运服,SSR
12645005,俄里翁,a*****,ios服,SSR
12645006,赫拉克勒斯,c*****,安卓bili服,SR
12645007,卡米拉,f*****,安卓bili服,SR
12645008,玛丽·安托瓦内特,b*****,安卓bili服,SR
12645009,伊丽莎白·巴托里,p*****,安卓bili服,SR
12645010,卫宫〔Assassin〕,m*****,安卓bili服,SR
12645011,骑士迪昂,p*****,ios服,SR
12645012,玛丽·安托瓦内特,b*****,ios服,SR
12645013,卫宫,h*****,安卓bili服,SR
12645014,开膛手杰克,0*****,ios服,SSR
12645015,玛尔达,o*****,安卓bili服,SR
12645016,南丁格尔,o*****,安卓bili服,SSR
12645017,迦尔纳,g*****,安卓bili服,SSR
12645018,罗摩,残*****,安卓bili服,SR
12645019,卡米拉,j*****,安卓bili服,SR
12645020,托马斯·爱迪生,e*****,ios服,SR
12645021,酒吞童子,s*****,安卓bili服,SSR
12645022,骑士迪昂,s*****,安卓联运服,SR
12645023,美狄亚〔Lily〕,g*****,安卓bili服,SR
12645024,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
12645025,玛丽·安托瓦内特,t*****,安卓bili服,SR
12645026,阿塔兰忒,l*****,安卓bili服,SR
12645027,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
12645028,阿斯托尔福,浅*****,安卓bili服,SR
12645029,阿蒂拉,t*****,安卓bili服,SSR
12645030,玉藻猫,狂*****,ios服,SR
12645031,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
12645032,罗摩,s*****,安卓bili服,SR
12645033,迦尔纳,s*****,安卓bili服,SSR
12645034,卡米拉,k*****,安卓bili服,SR
12645035,卫宫,v*****,安卓bili服,SR
12645036,开膛手杰克,笪*****,安卓bili服,SSR
12645037,阿周那,哈*****,ios服,SSR
12645038,卡米拉,哈*****,ios服,SR
12645039,玛丽·安托瓦内特,哈*****,ios服,SR
12645040,赫拉克勒斯,D*****,安卓联运服,SR
12645041,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12645042,弗兰肯斯坦,1*****,安卓bili服,SR
12645043,弗拉德三世,1*****,安卓bili服,SSR
12645044,骑士迪昂,h*****,安卓bili服,SR
12645045,兰斯洛特,m*****,安卓bili服,SR
12645046,贝奥武夫,狂*****,安卓bili服,SR
12645047,贝奥武夫,1*****,安卓bili服,SR
12645048,玛丽·安托瓦内特,1*****,安卓bili服,SR
12645049,酒吞童子,8*****,安卓bili服,SSR
12645050,阿斯托尔福,q*****,安卓bili服,SR
12645051,南丁格尔,1*****,ios服,SSR
12645052,赫拉克勒斯,1*****,ios服,SR
12645053,芬恩·麦克库尔,x*****,ios服,SR
