id,info,rname,sname,star
29101184,伊丽莎白·巴托里,y*****,安卓bili服,SR
29101185,齐格飞,y*****,安卓bili服,SR
29101186,骑士迪昂,y*****,安卓bili服,SR
29101187,斯忒诺,D*****,安卓bili服,SR
29101188,齐格飞,r*****,安卓bili服,SR
29101189,齐格飞,s*****,安卓bili服,SR
29101190,伊丽莎白·巴托里,i*****,安卓bili服,SR
29101191,赫拉克勒斯,z*****,安卓bili服,SR
29101192,骑士迪昂,z*****,安卓bili服,SR
29101193,赫拉克勒斯,i*****,安卓bili服,SR
29101194,齐格飞,r*****,安卓bili服,SR
29101195,骑士迪昂,G*****,安卓bili服,SR
29101196,卫宫,e*****,安卓bili服,SR
29101197,玉藻猫,e*****,安卓bili服,SR
29101198,阿周那,q*****,安卓bili服,SSR
29101199,童谣,须*****,安卓bili服,SR
29101200,弗兰肯斯坦,P*****,ios服,SR
29101201,卫宫,P*****,ios服,SR
29101202,阿塔兰忒,P*****,ios服,SR
29101203,骑士迪昂,x*****,安卓bili服,SR
29101204,卡米拉,极*****,安卓bili服,SR
29101205,玛尔达,郑*****,安卓bili服,SR
29101206,贞德,T*****,安卓bili服,SSR
29101207,骑士迪昂,f*****,安卓bili服,SR
29101208,库·丘林[Alter],死*****,安卓bili服,SSR
29101209,骑士迪昂,r*****,安卓bili服,SR
29101210,卫宫〔Assassin〕,8*****,ios服,SR
29101211,芬恩·麦克库尔,k*****,安卓联运服,SR
29101212,赫拉克勒斯,g*****,安卓bili服,SR
29101213,玉藻猫,g*****,安卓bili服,SR
29101214,库·丘林[Alter],南*****,安卓bili服,SSR
29101215,伊丽莎白·巴托里,n*****,安卓bili服,SR
29101216,斯忒诺,n*****,安卓bili服,SR
29101217,玛丽·安托瓦内特,喵*****,安卓bili服,SR
29101218,伊丽莎白·巴托里,u*****,安卓bili服,SR
29101219,赫拉克勒斯,r*****,安卓bili服,SR
29101220,卡米拉,a*****,安卓bili服,SR
29101221,卡米拉,a*****,安卓bili服,SR
29101222,斯忒诺,储*****,安卓bili服,SR
29101223,玛丽·安托瓦内特,q*****,安卓bili服,SR
29101224,玛尔达,q*****,安卓bili服,SR
29101225,玛丽·安托瓦内特,尐*****,ios服,SR
29101226,卡米拉,伦*****,安卓bili服,SR
29101227,玛尔达,N*****,ios服,SR
29101228,卡米拉,上*****,安卓bili服,SR
29101229,阿蒂拉,雷*****,安卓bili服,SSR
29101230,骑士迪昂,g*****,安卓bili服,SR
29101231,玛丽·安托瓦内特,g*****,安卓bili服,SR
29101232,齐格飞,王*****,安卓bili服,SR
29101233,卡米拉,a*****,安卓bili服,SR
29101234,玛尔达,W*****,安卓bili服,SR
29101235,玛尔达,c*****,安卓bili服,SR
29101236,阿斯托尔福,b*****,安卓bili服,SR
29101237,诸葛孔明〔埃尔梅罗Ⅱ世〕,闻*****,ios服,SSR
29101238,赫拉克勒斯,u*****,安卓bili服,SR
29101239,阿尔托莉雅·潘德拉贡〔Alter〕,玎*****,安卓bili服,SR
29101240,斯忒诺,e*****,安卓bili服,SR
29101241,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
29101242,骑士迪昂,t*****,安卓bili服,SR
29101243,安妮·伯妮＆玛莉·瑞德,御*****,ios服,SR
29101244,骑士迪昂,y*****,安卓bili服,SR
29101245,斯忒诺,v*****,安卓bili服,SR
29101246,弗兰肯斯坦,哦*****,ios服,SR
29101247,赫拉克勒斯,花*****,ios服,SR
29101248,玛尔达,y*****,安卓bili服,SR
29101249,俄里翁,a*****,安卓bili服,SSR
29101250,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
29101251,玛丽·安托瓦内特,n*****,安卓bili服,SR
29101252,阿周那,晴*****,安卓bili服,SSR
29101253,贞德,ナ*****,安卓bili服,SSR
29101254,卫宫,i*****,安卓bili服,SR
29101255,玛尔达,i*****,安卓bili服,SR
29101256,伊丽莎白·巴托里,俊*****,安卓bili服,SR
29101257,莫德雷德,金*****,安卓联运服,SSR
29101258,赫拉克勒斯,k*****,安卓bili服,SR
29101259,赫拉克勒斯,x*****,安卓bili服,SR
29101260,贞德,尼*****,安卓bili服,SSR
29101261,赫拉克勒斯,g*****,安卓bili服,SR
29101262,芬恩·麦克库尔,宁*****,安卓联运服,SR
29101263,卡米拉,g*****,安卓bili服,SR
29101264,芬恩·麦克库尔,叽*****,ios服,SR
29101265,玛丽·安托瓦内特,h*****,安卓bili服,SR
29101266,俄里翁,流*****,安卓联运服,SSR
29101267,卫宫〔Assassin〕,辛*****,安卓bili服,SR
29101268,开膛手杰克,辛*****,安卓bili服,SSR
29101269,玛尔达,k*****,安卓bili服,SR
29101270,卡米拉,z*****,安卓bili服,SR
29101271,女王梅芙,q*****,安卓bili服,SSR
29101272,玛尔达,r*****,安卓bili服,SR
29101273,玛尔达,r*****,安卓bili服,SR
29101274,阿尔托莉雅·潘德拉贡〔Alter〕,圣*****,安卓bili服,SR
29101275,李书文,圣*****,安卓bili服,SR
29101276,托马斯·爱迪生,U*****,安卓bili服,SR
29101277,库·丘林[Alter],U*****,安卓bili服,SSR
29101278,李书文,狗*****,ios服,SR
29101279,阿蒂拉,薛*****,ios服,SSR
29101280,骑士迪昂,薛*****,ios服,SR
29101281,卫宫,y*****,安卓bili服,SR
29101282,玛丽·安托瓦内特,c*****,安卓bili服,SR
29101283,赫拉克勒斯,白*****,ios服,SR
