id,info,rname,sname,star
9496386,玛尔达,0*****,安卓bili服,SR
9496387,莫德雷德,0*****,安卓bili服,SSR
9496388,诸葛孔明〔埃尔梅罗Ⅱ世〕,酒*****,安卓bili服,SSR
9496389,骑士迪昂,记*****,安卓bili服,SR
9496390,伊丽莎白·巴托里,孤*****,ios服,SR
9496391,坂田金时,D*****,安卓bili服,SSR
9496392,玉藻猫,i*****,安卓bili服,SR
9496393,玛尔达,F*****,安卓bili服,SR
9496394,莫德雷德,F*****,安卓bili服,SSR
9496395,赫拉克勒斯,r*****,安卓bili服,SR
9496396,玉藻前,T*****,安卓bili服,SSR
9496397,玉藻猫,T*****,安卓bili服,SR
9496398,齐格飞,三*****,安卓bili服,SR
9496399,卫宫,三*****,安卓bili服,SR
9496400,罗摩,y*****,ios服,SR
9496401,开膛手杰克,0*****,安卓bili服,SSR
9496402,海伦娜·布拉瓦茨基,v*****,ios服,SR
9496403,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
9496404,玛尔达,m*****,安卓bili服,SR
9496405,伊丽莎白·巴托里,G*****,ios服,SR
9496406,坂田金时,G*****,ios服,SSR
9496407,弗兰肯斯坦,e*****,安卓bili服,SR
9496408,伊丽莎白·巴托里,石*****,ios服,SR
9496409,坂田金时,石*****,ios服,SSR
9496410,童谣,n*****,ios服,SR
9496411,斯忒诺,m*****,ios服,SR
9496412,海伦娜·布拉瓦茨基,N*****,ios服,SR
9496413,玉藻猫,J*****,ios服,SR
9496414,斯忒诺,J*****,ios服,SR
9496415,芬恩·麦克库尔,b*****,安卓bili服,SR
9496416,卡米拉,先*****,安卓联运服,SR
9496417,阿周那,2*****,安卓bili服,SSR
9496418,阿斯托尔福,李*****,安卓联运服,SR
9496419,伊丽莎白·巴托里,清*****,安卓bili服,SR
9496420,坂田金时,e*****,ios服,SSR
9496421,诸葛孔明〔埃尔梅罗Ⅱ世〕,暗*****,安卓bili服,SSR
9496422,玛丽·安托瓦内特,e*****,安卓bili服,SR
9496423,海伦娜·布拉瓦茨基,半*****,ios服,SR
9496424,童谣,E*****,ios服,SR
9496425,卫宫,楼*****,安卓bili服,SR
9496426,南丁格尔,l*****,安卓bili服,SSR
9496427,贝奥武夫,n*****,ios服,SR
9496428,骑士迪昂,p*****,安卓bili服,SR
9496429,童谣,2*****,安卓bili服,SR
9496430,坂田金时,神*****,ios服,SSR
9496431,玛尔达,邪*****,安卓联运服,SR
9496432,坂田金时,l*****,ios服,SSR
9496433,南丁格尔,w*****,ios服,SSR
9496434,罗摩,1*****,ios服,SR
9496435,开膛手杰克,1*****,ios服,SSR
9496436,骑士迪昂,z*****,安卓bili服,SR
9496437,骑士迪昂,b*****,安卓联运服,SR
9496438,斯忒诺,世*****,安卓bili服,SR
9496439,芬恩·麦克库尔,Y*****,ios服,SR
9496440,芬恩·麦克库尔,u*****,ios服,SR
9496441,坂田金时,4*****,安卓bili服,SSR
9496442,卫宫,一*****,安卓联运服,SR
9496443,芬恩·麦克库尔,辛*****,安卓联运服,SR
9496444,贞德,u*****,ios服,SSR
9496445,骑士迪昂,给*****,安卓联运服,SR
9496446,兰斯洛特,易*****,安卓bili服,SR
9496447,玛尔达,非*****,ios服,SR
9496448,卫宫,f*****,安卓bili服,SR
9496449,卫宫〔Assassin〕,e*****,安卓bili服,SR
9496450,阿斯托尔福,e*****,安卓bili服,SR
9496451,坂田金时,e*****,安卓bili服,SSR
9496452,阿蒂拉,噬*****,安卓bili服,SSR
9496453,伊丽莎白·巴托里,布*****,ios服,SR
9496454,阿蒂拉,8*****,安卓bili服,SSR
9496455,玉藻猫,8*****,安卓bili服,SR
9496456,弗兰肯斯坦,浅*****,安卓联运服,SR
9496457,罗摩,沈*****,ios服,SR
9496458,贝奥武夫,0*****,ios服,SR
9496459,卫宫〔Assassin〕,e*****,安卓bili服,SR
9496460,玛丽·安托瓦内特,e*****,安卓bili服,SR
9496461,卫宫〔Assassin〕,e*****,安卓bili服,SR
9496462,齐格飞,V*****,ios服,SR
9496463,伊丽莎白·巴托里,n*****,安卓bili服,SR
9496464,坂田金时,高*****,ios服,SSR
9496465,贝奥武夫,冈*****,ios服,SR
9496466,玛尔达,s*****,安卓bili服,SR
9496467,弗朗西斯·德雷克,b*****,ios服,SSR
9496468,伊丽莎白·巴托里,M*****,安卓bili服,SR
9496469,齐格飞,帅*****,ios服,SR
9496470,齐格飞,凡*****,安卓bili服,SR
9496471,坂田金时,m*****,ios服,SSR
9496472,罗摩,暮*****,安卓bili服,SR
9496473,伊丽莎白·巴托里,h*****,ios服,SR
9496474,坂田金时,p*****,ios服,SSR
9496475,童谣,g*****,ios服,SR
9496476,玛丽·安托瓦内特,c*****,安卓bili服,SR
9496477,童谣,x*****,ios服,SR
9496478,卡米拉,壤*****,ios服,SR
9496479,齐格飞,简*****,安卓bili服,SR
9496480,赫拉克勒斯,死*****,ios服,SR
9496481,斯忒诺,死*****,ios服,SR
9496482,阿周那,圣*****,ios服,SSR
9496483,骑士迪昂,Y*****,ios服,SR
9496484,罗摩,c*****,安卓bili服,SR
9496485,罗摩,骨*****,ios服,SR
