id,info,rname,sname,star
8051734,玛尔达,1*****,安卓bili服,SR
8051735,赫拉克勒斯,歧*****,安卓bili服,SR
8051736,兰斯洛特,e*****,安卓bili服,SR
8051737,莫德雷德,罗*****,ios服,SSR
8051738,诸葛孔明〔埃尔梅罗Ⅱ世〕,缘*****,ios服,SSR
8051739,伊丽莎白·巴托里,f*****,ios服,SR
8051740,玉藻猫,弓*****,安卓bili服,SR
8051741,俄里翁,微*****,安卓联运服,SSR
8051742,坂田金时,明*****,ios服,SSR
8051743,赫拉克勒斯,他*****,安卓联运服,SR
8051744,兰斯洛特,与*****,安卓bili服,SR
8051745,卫宫,君*****,安卓bili服,SR
8051746,坂田金时,乌*****,安卓联运服,SSR
8051747,芬恩·麦克库尔,M*****,ios服,SR
8051748,坂田金时,M*****,ios服,SSR
8051749,伊丽莎白·巴托里,荒*****,ios服,SR
8051750,坂田金时,卜*****,安卓bili服,SSR
8051751,坂田金时,卜*****,安卓bili服,SSR
8051752,卡米拉,卜*****,安卓bili服,SR
8051753,南丁格尔,秋*****,安卓联运服,SSR
8051754,罗摩,司*****,安卓bili服,SR
8051755,斯忒诺,o*****,ios服,SR
8051756,弗朗西斯·德雷克,妮*****,安卓bili服,SSR
8051757,玛尔达,冰*****,安卓bili服,SR
8051758,齐格飞,冰*****,安卓bili服,SR
8051759,罗摩,樱*****,安卓bili服,SR
8051760,安妮·伯妮＆玛莉·瑞德,凤*****,安卓bili服,SR
8051761,坂田金时,非*****,ios服,SSR
8051762,坂田金时,混*****,安卓bili服,SSR
8051763,贝奥武夫,丝*****,ios服,SR
8051764,卫宫〔Assassin〕,大*****,安卓bili服,SR
