id,info,rname,sname,star
19812407,斯卡哈,琉*****,ios服,SSR
19812408,卡米拉,Q*****,ios服,SR
19812409,玉藻猫,o*****,安卓bili服,SR
19812410,玛丽·安托瓦内特,o*****,安卓bili服,SR
19812411,兰斯洛特,我*****,安卓bili服,SR
19812412,斯卡哈,e*****,ios服,SSR
19812413,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,安卓bili服,SSR
19812414,斯卡哈,s*****,安卓bili服,SSR
19812415,齐格飞,s*****,安卓bili服,SR
19812416,弗拉德三世,白*****,安卓bili服,SSR
19812417,安妮·伯妮＆玛莉·瑞德,バ*****,ios服,SR
19812418,海伦娜·布拉瓦茨基,回*****,安卓bili服,SR
19812419,美狄亚〔Lily〕,a*****,安卓bili服,SR
19812420,齐格飞,A*****,ios服,SR
19812421,阿斯托尔福,A*****,ios服,SR
19812422,罗摩,白*****,ios服,SR
19812423,玛丽·安托瓦内特,公*****,安卓bili服,SR
19812424,罗摩,幻*****,安卓bili服,SR
19812425,伊丽莎白·巴托里,#*****,安卓bili服,SR
19812426,阿斯托尔福,T*****,ios服,SR
19812427,芬恩·麦克库尔,呈*****,安卓bili服,SR
19812428,阿斯托尔福,X*****,安卓bili服,SR
19812429,卫宫〔Assassin〕,X*****,安卓bili服,SR
19812430,玛丽·安托瓦内特,k*****,安卓bili服,SR
19812431,开膛手杰克,惧*****,安卓bili服,SSR
19812432,斯忒诺,d*****,安卓bili服,SR
19812433,迦尔纳,d*****,ios服,SSR
19812434,玉藻猫,a*****,安卓bili服,SR
19812435,阿塔兰忒,月*****,安卓bili服,SR
19812436,骑士迪昂,v*****,安卓bili服,SR
19812437,贝奥武夫,a*****,安卓bili服,SR
19812438,玉藻猫,a*****,安卓bili服,SR
19812439,卫宫,b*****,安卓bili服,SR
19812440,卫宫〔Assassin〕,秀*****,安卓bili服,SR
19812441,库·丘林[Alter],9*****,ios服,SSR
19812442,斯卡哈,S*****,安卓bili服,SSR
19812443,海伦娜·布拉瓦茨基,O*****,ios服,SR
19812444,托马斯·爱迪生,3*****,ios服,SR
19812445,斯卡哈,资*****,ios服,SSR
19812446,玉藻猫,水*****,安卓bili服,SR
19812447,斯忒诺,芥*****,安卓bili服,SR
19812448,斯卡哈,寂*****,安卓联运服,SSR
19812449,斯卡哈,夜*****,安卓bili服,SSR
19812450,卫宫,董*****,安卓bili服,SR
19812451,卫宫,董*****,安卓bili服,SR
19812452,童谣,C*****,ios服,SR
19812453,斯卡哈,C*****,ios服,SSR
19812454,伊丽莎白·巴托里,初*****,ios服,SR
19812455,骑士迪昂,b*****,安卓bili服,SR
19812456,阿塔兰忒,b*****,安卓bili服,SR
19812457,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19812458,玉藻猫,小*****,安卓联运服,SR
19812459,斯卡哈,v*****,安卓bili服,SSR
19812460,齐格飞,b*****,安卓bili服,SR
19812461,玛丽·安托瓦内特,容*****,ios服,SR
19812462,托马斯·爱迪生,3*****,安卓bili服,SR
19812463,贝奥武夫,a*****,安卓bili服,SR
19812464,童谣,a*****,安卓bili服,SR
19812465,骑士迪昂,a*****,安卓bili服,SR
19812466,兰斯洛特,隔*****,安卓bili服,SR
19812467,尼禄·克劳狄乌斯,5*****,ios服,SR
19812468,卫宫,鳄*****,安卓bili服,SR
19812469,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
19812470,赫拉克勒斯,长*****,安卓联运服,SR
19812471,斯忒诺,e*****,安卓bili服,SR
19812472,罗摩,e*****,安卓bili服,SR
19812473,斯卡哈,p*****,安卓bili服,SSR
19812474,海伦娜·布拉瓦茨基,伍*****,ios服,SR
19812475,斯卡哈,伍*****,ios服,SSR
19812476,俄里翁,9*****,安卓bili服,SSR
19812477,斯卡哈,习*****,安卓bili服,SSR
19812478,卡米拉,1*****,ios服,SR
19812479,玛尔达,一*****,ios服,SR
19812480,卫宫〔Assassin〕,a*****,ios服,SR
19812481,阿尔托莉雅·潘德拉贡,蜗*****,安卓bili服,SSR
19812482,南丁格尔,R*****,ios服,SSR
19812483,开膛手杰克,u*****,安卓bili服,SSR
19812484,弗兰肯斯坦,1*****,安卓bili服,SR
19812485,斯卡哈,麻*****,安卓bili服,SSR
19812486,阿塔兰忒,麻*****,安卓bili服,SR
19812487,斯卡哈,0*****,安卓bili服,SSR
19812488,童谣,d*****,安卓bili服,SR
19812489,童谣,步*****,安卓bili服,SR
19812490,阿尔托莉雅·潘德拉贡,师*****,安卓bili服,SSR
19812491,玛尔达,I*****,ios服,SR
19812492,阿周那,d*****,安卓bili服,SSR
19812493,阿蒂拉,T*****,ios服,SSR
19812494,玛尔达,1*****,安卓联运服,SR
19812495,卫宫,e*****,安卓bili服,SR
19812496,兰斯洛特,a*****,安卓bili服,SR
19812497,赫拉克勒斯,堕*****,ios服,SR
19812498,玛丽·安托瓦内特,s*****,安卓bili服,SR
19812499,兰斯洛特,6*****,安卓bili服,SR
19812500,弗兰肯斯坦,a*****,ios服,SR
19812501,童谣,s*****,安卓bili服,SR
19812502,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
19812503,伊丽莎白·巴托里,阿*****,安卓bili服,SR
19812504,卫宫〔Assassin〕,バ*****,ios服,SR
19812505,卡米拉,帅*****,ios服,SR
19812506,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
