id,info,rname,sname,star
10521766,斯忒诺,黑*****,ios服,SR
10521767,阿蒂拉,大*****,ios服,SSR
10521768,酒吞童子,简*****,安卓bili服,SSR
10521769,弗朗西斯·德雷克,e*****,安卓bili服,SSR
10521770,阿周那,c*****,ios服,SSR
10521771,斯忒诺,裘*****,ios服,SR
10521772,卫宫〔Assassin〕,Ω*****,安卓bili服,SR
10521773,芬恩·麦克库尔,f*****,ios服,SR
10521774,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
10521775,酒吞童子,7*****,安卓bili服,SSR
10521776,斯忒诺,7*****,安卓bili服,SR
10521777,玉藻猫,s*****,安卓bili服,SR
10521778,齐格飞,k*****,安卓bili服,SR
10521779,酒吞童子,你*****,ios服,SSR
10521780,玛丽·安托瓦内特,布*****,ios服,SR
10521781,齐格飞,布*****,ios服,SR
10521782,玛丽·安托瓦内特,宝*****,安卓bili服,SR
10521783,斯忒诺,天*****,安卓bili服,SR
10521784,齐格飞,竺*****,安卓bili服,SR
10521785,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
10521786,安妮·伯妮＆玛莉·瑞德,棋*****,安卓bili服,SR
10521787,玉藻猫,s*****,ios服,SR
10521788,卫宫,可*****,安卓bili服,SR
10521789,伊丽莎白·巴托里,可*****,安卓bili服,SR
10521790,兰斯洛特,三*****,ios服,SR
10521791,莫德雷德,哒*****,ios服,SSR
10521792,兰斯洛特,哒*****,ios服,SR
10521793,赫拉克勒斯,哒*****,ios服,SR
10521794,弗兰肯斯坦,e*****,安卓bili服,SR
10521795,卫宫〔Assassin〕,齐*****,ios服,SR
10521796,齐格飞,暨*****,安卓bili服,SR
