id,info,rname,sname,star
20287049,卫宫,叫*****,ios服,SR
20287050,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
20287051,阿塔兰忒,大*****,安卓bili服,SR
20287052,玛丽·安托瓦内特,e*****,安卓bili服,SR
20287053,赫拉克勒斯,6*****,安卓bili服,SR
20287054,尼禄·克劳狄乌斯,n*****,ios服,SR
20287055,斯忒诺,安*****,ios服,SR
20287056,贝奥武夫,姬*****,ios服,SR
20287057,伊丽莎白·巴托里,S*****,ios服,SR
20287058,斯卡哈,郏*****,ios服,SSR
20287059,安妮·伯妮＆玛莉·瑞德,台*****,安卓bili服,SR
20287060,斯卡哈,疯*****,安卓bili服,SSR
20287061,芬恩·麦克库尔,台*****,安卓bili服,SR
20287062,玛丽·安托瓦内特,6*****,ios服,SR
20287063,托马斯·爱迪生,6*****,ios服,SR
20287064,卡米拉,7*****,安卓bili服,SR
20287065,齐格飞,7*****,安卓bili服,SR
20287066,美狄亚〔Lily〕,6*****,ios服,SR
20287067,弗拉德三世,吉*****,ios服,SSR
20287068,玛尔达,仉*****,ios服,SR
20287069,芬恩·麦克库尔,梅*****,ios服,SR
20287070,兰斯洛特,正*****,ios服,SR
20287071,卡米拉,令*****,ios服,SR
20287072,女王梅芙,m*****,安卓bili服,SSR
20287073,诸葛孔明〔埃尔梅罗Ⅱ世〕,山*****,安卓bili服,SSR
20287074,贞德,l*****,安卓bili服,SSR
20287075,伊丽莎白·巴托里,江*****,安卓bili服,SR
20287076,玛丽·安托瓦内特,p*****,安卓bili服,SR
20287077,玛丽·安托瓦内特,屠*****,安卓bili服,SR
20287078,安妮·伯妮＆玛莉·瑞德,邴*****,ios服,SR
20287079,海伦娜·布拉瓦茨基,方*****,ios服,SR
20287080,弗兰肯斯坦,d*****,安卓bili服,SR
20287081,玛尔达,重*****,安卓bili服,SR
20287082,伊丽莎白·巴托里,p*****,安卓bili服,SR
20287083,斯卡哈,n*****,ios服,SSR
20287084,弗兰肯斯坦,孙*****,ios服,SR
20287085,玛尔达,J*****,安卓联运服,SR
20287086,伊丽莎白·巴托里,J*****,安卓联运服,SR
20287087,童谣,我*****,ios服,SR
20287088,贝奥武夫,d*****,安卓bili服,SR
20287089,童谣,储*****,安卓bili服,SR
20287090,李书文,9*****,安卓bili服,SR
20287091,阿蒂拉,柯*****,ios服,SSR
20287092,斯卡哈,P*****,ios服,SSR
20287093,斯卡哈,A*****,ios服,SSR
20287094,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,安卓bili服,SSR
20287095,斯卡哈,竺*****,ios服,SSR
20287096,卫宫〔Assassin〕,化*****,安卓bili服,SR
20287097,卫宫〔Assassin〕,金*****,安卓bili服,SR
20287098,斯卡哈,宋*****,ios服,SSR
20287099,弗朗西斯·德雷克,雁*****,安卓bili服,SSR
20287100,齐格飞,e*****,安卓bili服,SR
20287101,罗摩,隗*****,ios服,SR
20287102,齐格飞,强*****,ios服,SR
20287103,玉藻猫,基*****,ios服,SR
20287104,斯忒诺,基*****,ios服,SR
20287105,玉藻前,彷*****,ios服,SSR
20287106,兰斯洛特,r*****,安卓bili服,SR
20287107,赫拉克勒斯,中*****,ios服,SR
20287108,莫德雷德,y*****,安卓bili服,SSR
20287109,海伦娜·布拉瓦茨基,靳*****,安卓bili服,SR
20287110,卫宫,璩*****,ios服,SR
20287111,玛尔达,4*****,ios服,SR
20287112,卡米拉,梁*****,ios服,SR
20287113,赫拉克勒斯,欧*****,ios服,SR
20287114,贝奥武夫,b*****,ios服,SR
20287115,斯忒诺,班*****,ios服,SR
20287116,海伦娜·布拉瓦茨基,元*****,ios服,SR
20287117,安妮·伯妮＆玛莉·瑞德,昌*****,安卓bili服,SR
20287118,阿斯托尔福,1*****,ios服,SR
20287119,斯卡哈,湫*****,ios服,SSR
20287120,斯卡哈,千*****,安卓bili服,SSR
20287121,童谣,無*****,安卓bili服,SR
20287122,安妮·伯妮＆玛莉·瑞德,起*****,安卓bili服,SR
20287123,卫宫,o*****,安卓bili服,SR
20287124,弗兰肯斯坦,X*****,安卓bili服,SR
20287125,阿周那,c*****,ios服,SSR
20287126,阿斯托尔福,厉*****,ios服,SR
20287127,齐格飞,于*****,ios服,SR
20287128,阿周那,何*****,ios服,SSR
20287129,贝奥武夫,靳*****,安卓bili服,SR
20287130,骑士迪昂,T*****,安卓bili服,SR
20287131,安妮·伯妮＆玛莉·瑞德,正*****,ios服,SR
20287132,卫宫〔Assassin〕,何*****,ios服,SR
20287133,弗兰肯斯坦,c*****,安卓bili服,SR
20287134,安妮·伯妮＆玛莉·瑞德,司*****,ios服,SR
20287135,卫宫,s*****,安卓bili服,SR
20287136,骑士迪昂,O*****,ios服,SR
20287137,斯卡哈,o*****,安卓bili服,SSR
20287138,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,安卓bili服,SSR
20287139,卫宫,朱*****,ios服,SR
20287140,斯卡哈,秋*****,安卓bili服,SSR
20287141,罗摩,风*****,安卓bili服,SR
20287142,卫宫,风*****,安卓bili服,SR
20287143,童谣,羿*****,ios服,SR
20287144,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
20287145,斯卡哈,水*****,ios服,SSR
20287146,安妮·伯妮＆玛莉·瑞德,W*****,ios服,SR
20287147,玉藻猫,拒*****,安卓联运服,SR
20287148,伊丽莎白·巴托里,上*****,ios服,SR
