id,info,rname,sname,star
16241321,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
16241322,开膛手杰克,c*****,安卓bili服,SSR
16241323,俄里翁,c*****,安卓bili服,SSR
16241324,斯忒诺,N*****,安卓联运服,SR
16241325,赫拉克勒斯,司*****,安卓bili服,SR
16241326,女王梅芙,4*****,安卓bili服,SSR
16241327,尼古拉·特斯拉,4*****,安卓bili服,SSR
16241328,李书文,芸*****,安卓bili服,SR
16241329,阿周那,f*****,安卓bili服,SSR
16241330,安妮·伯妮＆玛莉·瑞德,Q*****,ios服,SR
16241331,玛丽·安托瓦内特,宗*****,安卓bili服,SR
16241332,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
16241333,阿斯托尔福,冲*****,安卓bili服,SR
16241334,兰斯洛特,レ*****,ios服,SR
16241335,骑士迪昂,魅*****,安卓bili服,SR
16241336,李书文,魅*****,安卓bili服,SR
16241337,李书文,j*****,安卓联运服,SR
16241338,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
16241339,李书文,f*****,安卓bili服,SR
16241340,卫宫〔Assassin〕,世*****,安卓bili服,SR
16241341,赫拉克勒斯,h*****,安卓bili服,SR
16241342,玄奘三藏,h*****,安卓bili服,SSR
16241343,罗摩,丶*****,安卓bili服,SR
16241344,赫拉克勒斯,本*****,安卓bili服,SR
16241345,玛尔达,老*****,安卓bili服,SR
16241346,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
16241347,玉藻前,研*****,ios服,SSR
16241348,玉藻猫,阿*****,安卓bili服,SR
16241349,童谣,和*****,安卓bili服,SR
16241350,李书文,c*****,ios服,SR
16241351,玄奘三藏,c*****,ios服,SSR
