id,info,rname,sname,star
17668684,罗摩,宝*****,安卓bili服,SR
17668685,伊丽莎白·巴托里,月*****,ios服,SR
17668686,骑士迪昂,宝*****,ios服,SR
17668687,卫宫〔Assassin〕,R*****,ios服,SR
17668688,斯卡哈,o*****,安卓bili服,SSR
17668689,阿塔兰忒,2*****,安卓bili服,SR
17668690,斯卡哈,v*****,安卓bili服,SSR
17668691,安妮·伯妮＆玛莉·瑞德,念*****,安卓bili服,SR
17668692,斯忒诺,7*****,安卓bili服,SR
17668693,斯卡哈,7*****,安卓bili服,SSR
17668694,童谣,1*****,安卓bili服,SR
17668695,斯卡哈,F*****,安卓bili服,SSR
17668696,阿斯托尔福,言*****,安卓bili服,SR
17668697,兰斯洛特,G*****,ios服,SR
17668698,玉藻猫,a*****,安卓bili服,SR
17668699,卫宫,韵*****,安卓bili服,SR
17668700,玉藻前,k*****,安卓bili服,SSR
17668701,斯忒诺,艾*****,安卓bili服,SR
17668702,玛丽·安托瓦内特,l*****,安卓bili服,SR
17668703,玛尔达,h*****,安卓bili服,SR
17668704,贝奥武夫,使*****,安卓bili服,SR
17668705,斯忒诺,路*****,安卓bili服,SR
17668706,玛尔达,N*****,ios服,SR
17668707,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
17668708,玉藻前,秘*****,安卓bili服,SSR
17668709,玉藻猫,e*****,ios服,SR
17668710,骑士迪昂,宏*****,ios服,SR
17668711,斯卡哈,s*****,ios服,SSR
17668712,玛丽·安托瓦内特,f*****,安卓bili服,SR
17668713,玉藻前,星*****,安卓bili服,SSR
17668714,斯忒诺,z*****,安卓bili服,SR
17668715,兰斯洛特,f*****,安卓bili服,SR
17668716,赫拉克勒斯,大*****,安卓bili服,SR
17668717,俄里翁,r*****,安卓bili服,SSR
17668718,李书文,r*****,安卓bili服,SR
17668719,斯卡哈,c*****,ios服,SSR
17668720,芬恩·麦克库尔,q*****,安卓bili服,SR
17668721,骑士迪昂,嘟*****,安卓bili服,SR
17668722,阿塔兰忒,N*****,ios服,SR
17668723,伊丽莎白·巴托里,S*****,安卓bili服,SR
17668724,阿塔兰忒,四*****,安卓bili服,SR
17668725,贝奥武夫,0*****,安卓bili服,SR
17668726,斯忒诺, *****,ios服,SR
17668727,斯卡哈,R*****,ios服,SSR
17668728,赫拉克勒斯,R*****,ios服,SR
17668729,弗兰肯斯坦,2*****,ios服,SR
17668730,玛丽·安托瓦内特,2*****,ios服,SR
17668731,齐格飞,a*****,ios服,SR
17668732,卫宫,子*****,安卓bili服,SR
17668733,斯卡哈,抓*****,ios服,SSR
17668734,斯卡哈,希*****,ios服,SSR
17668735,童谣,兰*****,安卓bili服,SR
17668736,海伦娜·布拉瓦茨基,非*****,安卓bili服,SR
17668737,玛丽·安托瓦内特,服*****,安卓bili服,SR
17668738,斯卡哈,养*****,安卓bili服,SSR
17668739,弗兰肯斯坦,养*****,安卓bili服,SR
17668740,齐格飞,百*****,安卓bili服,SR
17668741,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
17668742,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
17668743,斯卡哈,隔*****,安卓bili服,SSR
17668744,玉藻前,r*****,ios服,SSR
17668745,童谣,白*****,安卓联运服,SR
17668746,卫宫,2*****,ios服,SR
17668747,弗拉德三世,u*****,ios服,SSR
17668748,斯卡哈,天*****,安卓bili服,SSR
17668749,斯卡哈,胧*****,安卓bili服,SSR
17668750,骑士迪昂,1*****,安卓bili服,SR
17668751,斯忒诺,p*****,安卓bili服,SR
17668752,骑士迪昂,u*****,安卓bili服,SR
17668753,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
17668754,玛丽·安托瓦内特,e*****,安卓bili服,SR
17668755,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
17668756,卡米拉,b*****,安卓bili服,SR
17668757,卡米拉,u*****,安卓bili服,SR
17668758,安妮·伯妮＆玛莉·瑞德,T*****,安卓bili服,SR
17668759,斯卡哈,n*****,安卓bili服,SSR
17668760,芬恩·麦克库尔,d*****,ios服,SR
17668761,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
17668762,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
17668763,斯忒诺,2*****,ios服,SR
17668764,兰斯洛特,2*****,ios服,SR
17668765,卫宫〔Assassin〕,海*****,安卓bili服,SR
17668766,玛尔达,Z*****,ios服,SR
17668767,兰斯洛特,w*****,安卓bili服,SR
17668768,赫拉克勒斯,Z*****,安卓bili服,SR
17668769,玛丽·安托瓦内特,c*****,安卓bili服,SR
17668770,贝奥武夫,p*****,安卓bili服,SR
17668771,斯卡哈,怒*****,安卓bili服,SSR
17668772,斯卡哈,9*****,安卓bili服,SSR
17668773,伊丽莎白·巴托里,9*****,安卓bili服,SR
17668774,阿斯托尔福,t*****,安卓bili服,SR
17668775,斯卡哈,h*****,安卓bili服,SSR
17668776,开膛手杰克,i*****,安卓bili服,SSR
17668777,阿塔兰忒,四*****,安卓bili服,SR
17668778,卫宫,镜*****,ios服,SR
17668779,芬恩·麦克库尔,o*****,安卓bili服,SR
17668780,兰斯洛特,D*****,ios服,SR
17668781,赫拉克勒斯,K*****,ios服,SR
17668782,玉藻猫,K*****,ios服,SR
17668783,斯卡哈,K*****,ios服,SSR
