id,info,rname,sname,star
8475429,阿塔兰忒,V*****,ios服,SR
8475430,玛尔达,q*****,ios服,SR
8475431,阿蒂拉,刘*****,安卓联运服,SSR
8475432,坂田金时,g*****,安卓bili服,SSR
8475433,卫宫〔Assassin〕,鱼*****,ios服,SR
8475434,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
8475435,玉藻猫,天*****,安卓bili服,SR
8475436,卡米拉,天*****,安卓bili服,SR
8475437,伊丽莎白·巴托里,天*****,安卓bili服,SR
8475438,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
8475439,玛尔达,l*****,安卓联运服,SR
8475440,卫宫〔Assassin〕,醋*****,安卓bili服,SR
8475441,坂田金时,醋*****,安卓bili服,SSR
8475442,阿塔兰忒,铃*****,ios服,SR
8475443,坂田金时,T*****,安卓bili服,SSR
8475444,弗兰肯斯坦,T*****,安卓bili服,SR
8475445,坂田金时,T*****,安卓bili服,SSR
8475446,玛丽·安托瓦内特,r*****,安卓bili服,SR
8475447,赫拉克勒斯,c*****,安卓bili服,SR
8475448,玛丽·安托瓦内特,c*****,安卓bili服,SR
8475449,芬恩·麦克库尔,h*****,ios服,SR
8475450,开膛手杰克,d*****,安卓bili服,SSR
8475451,斯忒诺,g*****,ios服,SR
8475452,弗兰肯斯坦,t*****,安卓bili服,SR
8475453,玛尔达,沐*****,安卓bili服,SR
8475454,斯忒诺,艾*****,安卓bili服,SR
8475455,卫宫,e*****,安卓bili服,SR
8475456,海伦娜·布拉瓦茨基,A*****,ios服,SR
8475457,坂田金时,我*****,安卓bili服,SSR
8475458,兰斯洛特,r*****,安卓bili服,SR
8475459,弗兰肯斯坦,r*****,安卓bili服,SR
