id,info,rname,sname,star
18971897,迦尔纳,平*****,ios服,SSR
18971898,海伦娜·布拉瓦茨基,谁*****,ios服,SR
18971899,玛尔达,b*****,安卓bili服,SR
18971900,卡米拉,b*****,安卓bili服,SR
18971901,斯卡哈,m*****,安卓bili服,SSR
18971902,卫宫,d*****,安卓bili服,SR
18971903,罗摩,d*****,安卓bili服,SR
18971904,阿斯托尔福,a*****,ios服,SR
18971905,童谣,申*****,ios服,SR
18971906,贝奥武夫,Y*****,安卓bili服,SR
18971907,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
18971908,贝奥武夫,8*****,ios服,SR
18971909,卡米拉,卫*****,ios服,SR
18971910,玛尔达,抱*****,安卓bili服,SR
18971911,斯忒诺,抱*****,安卓bili服,SR
18971912,赫拉克勒斯,2*****,安卓bili服,SR
18971913,斯卡哈,1*****,ios服,SSR
18971914,安妮·伯妮＆玛莉·瑞德,克*****,安卓bili服,SR
18971915,斯卡哈,h*****,安卓bili服,SSR
18971916,骑士迪昂,z*****,安卓bili服,SR
18971917,女王梅芙,t*****,安卓bili服,SSR
18971918,俄里翁,t*****,安卓bili服,SSR
18971919,玛尔达,秋*****,安卓bili服,SR
18971920,卫宫,秋*****,安卓bili服,SR
18971921,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
18971922,卫宫〔Assassin〕,万*****,ios服,SR
18971923,卡米拉,i*****,安卓bili服,SR
18971924,斯卡哈,研*****,ios服,SSR
18971925,斯卡哈,d*****,ios服,SSR
18971926,骑士迪昂,花*****,安卓bili服,SR
18971927,迦尔纳,紫*****,安卓bili服,SSR
18971928,斯忒诺,m*****,安卓bili服,SR
18971929,阿斯托尔福,n*****,安卓bili服,SR
18971930,童谣,f*****,ios服,SR
18971931,贝奥武夫,f*****,ios服,SR
18971932,李书文,r*****,ios服,SR
18971933,伊丽莎白·巴托里,e*****,安卓bili服,SR
18971934,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
18971935,斯卡哈,R*****,ios服,SSR
18971936,卫宫〔Assassin〕,b*****,安卓bili服,SR
18971937,兰斯洛特,拿*****,安卓bili服,SR
18971938,卫宫,a*****,安卓bili服,SR
18971939,库·丘林[Alter],t*****,安卓bili服,SSR
18971940,斯忒诺,o*****,安卓bili服,SR
18971941,卡米拉,o*****,安卓bili服,SR
18971942,斯忒诺,c*****,ios服,SR
18971943,海伦娜·布拉瓦茨基,蛮*****,安卓bili服,SR
18971944,赫拉克勒斯,蛮*****,安卓bili服,SR
18971945,安妮·伯妮＆玛莉·瑞德,蛮*****,安卓bili服,SR
18971946,阿塔兰忒,堵*****,安卓bili服,SR
18971947,玛尔达,e*****,安卓bili服,SR
18971948,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
18971949,卡米拉,抽*****,安卓bili服,SR
18971950,开膛手杰克,8*****,安卓bili服,SSR
18971951,齐格飞,8*****,安卓bili服,SR
18971952,斯忒诺,欧*****,安卓bili服,SR
18971953,骑士迪昂,u*****,安卓bili服,SR
18971954,斯卡哈,帆*****,安卓bili服,SSR
18971955,俄里翁,白*****,安卓bili服,SSR
18971956,卫宫〔Assassin〕,e*****,ios服,SR
18971957,贞德,e*****,ios服,SSR
18971958,迦尔纳,v*****,安卓bili服,SSR
18971959,玛丽·安托瓦内特,n*****,ios服,SR
18971960,斯卡哈,无*****,安卓bili服,SSR
18971961,斯卡哈,1*****,安卓bili服,SSR
18971962,玉藻前,苏*****,安卓bili服,SSR
18971963,斯卡哈,8*****,ios服,SSR
18971964,斯忒诺,r*****,安卓bili服,SR
18971965,斯卡哈,i*****,安卓bili服,SSR
18971966,卫宫,i*****,安卓bili服,SR
18971967,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
18971968,海伦娜·布拉瓦茨基,k*****,ios服,SR
18971969,斯卡哈,k*****,ios服,SSR
18971970,弗兰肯斯坦,T*****,安卓bili服,SR
18971971,莫德雷德,从*****,安卓bili服,SSR
18971972,玉藻猫,w*****,ios服,SR
18971973,童谣,n*****,安卓bili服,SR
18971974,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
18971975,卫宫,v*****,安卓bili服,SR
18971976,斯卡哈,n*****,ios服,SSR
18971977,阿斯托尔福,b*****,ios服,SR
18971978,赫拉克勒斯,岚*****,安卓bili服,SR
18971979,斯卡哈,b*****,ios服,SSR
18971980,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
18971981,斯卡哈,d*****,ios服,SSR
18971982,玛丽·安托瓦内特,凝*****,安卓bili服,SR
18971983,斯忒诺,8*****,安卓bili服,SR
18971984,玛丽·安托瓦内特,冶*****,安卓bili服,SR
18971985,贞德,冶*****,安卓bili服,SSR
18971986,贞德,1*****,安卓bili服,SSR
18971987,斯卡哈,1*****,安卓bili服,SSR
18971988,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
18971989,卡米拉,o*****,安卓bili服,SR
18971990,斯卡哈,d*****,安卓bili服,SSR
18971991,安妮·伯妮＆玛莉·瑞德,咖*****,安卓bili服,SR
18971992,玉藻猫,拓*****,安卓bili服,SR
18971993,阿蒂拉,束*****,安卓bili服,SSR
18971994,芬恩·麦克库尔,2*****,安卓bili服,SR
18971995,卡米拉,B*****,ios服,SR
18971996,斯忒诺,B*****,ios服,SR
