id,info,rname,sname,star
30771346,南丁格尔,淀*****,安卓bili服,SSR
30771347,李书文,淀*****,安卓bili服,SR
30771348,罗摩,舌*****,安卓bili服,SR
30771349,罗摩,7*****,ios服,SR
30771350,卫宫,I*****,ios服,SR
30771351,库·丘林[Alter],o*****,安卓bili服,SSR
30771352,尼古拉·特斯拉,沉*****,安卓bili服,SSR
30771353,卡米拉,9*****,安卓bili服,SR
30771354,阿斯托尔福,e*****,安卓bili服,SR
30771355,兰斯洛特,e*****,安卓bili服,SR
30771356,骑士迪昂,d*****,安卓bili服,SR
30771357,贞德,柒*****,安卓bili服,SSR
30771358,弗兰肯斯坦,柒*****,安卓bili服,SR
30771359,齐格飞,2*****,安卓bili服,SR
30771360,赫拉克勒斯,2*****,安卓bili服,SR
30771361,卡米拉,H*****,ios服,SR
30771362,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
30771363,骑士迪昂,l*****,安卓bili服,SR
30771364,童谣,r*****,安卓bili服,SR
30771365,海伦娜·布拉瓦茨基,古*****,安卓bili服,SR
30771366,莫德雷德,3*****,ios服,SSR
30771367,阿塔兰忒,1*****,ios服,SR
30771368,托马斯·爱迪生,H*****,安卓bili服,SR
30771369,芬恩·麦克库尔,d*****,ios服,SR
30771370,伊丽莎白·巴托里,A*****,安卓bili服,SR
30771371,阿斯托尔福,Z*****,ios服,SR
30771372,伊丽莎白·巴托里,骸*****,安卓bili服,SR
30771373,玛丽·安托瓦内特,e*****,ios服,SR
30771374,迦尔纳,浮*****,安卓bili服,SSR
30771375,莫德雷德,e*****,ios服,SSR
30771376,玉藻前,o*****,安卓bili服,SSR
30771377,卫宫,一*****,安卓bili服,SR
30771378,海伦娜·布拉瓦茨基,不*****,ios服,SR
30771379,俄里翁,p*****,安卓bili服,SSR
30771380,骑士迪昂,p*****,安卓bili服,SR
30771381,美狄亚〔Lily〕,O*****,安卓bili服,SR
30771382,玛尔达,莫*****,安卓bili服,SR
30771383,弗兰肯斯坦,4*****,安卓bili服,SR
30771384,迦尔纳,在*****,安卓bili服,SSR
30771385,弗兰肯斯坦,初*****,安卓bili服,SR
30771386,阿塔兰忒,1*****,安卓bili服,SR
30771387,玉藻猫,林*****,安卓bili服,SR
30771388,卡米拉,8*****,安卓bili服,SR
30771389,卡米拉,j*****,安卓bili服,SR
30771390,海伦娜·布拉瓦茨基,3*****,ios服,SR
30771391,芬恩·麦克库尔,1*****,安卓bili服,SR
30771392,兰斯洛特,风*****,ios服,SR
30771393,卫宫,d*****,ios服,SR
30771394,童谣,3*****,ios服,SR
30771395,阿蒂拉,小*****,安卓bili服,SSR
30771396,库·丘林[Alter],a*****,ios服,SSR
30771397,俄里翁,荒*****,安卓bili服,SSR
30771398,卫宫〔Assassin〕,笑*****,ios服,SR
30771399,俄里翁,笑*****,ios服,SSR
30771400,罗摩,R*****,安卓bili服,SR
30771401,卡米拉,G*****,ios服,SR
30771402,斯忒诺,1*****,安卓联运服,SR
30771403,赫拉克勒斯,1*****,安卓联运服,SR
30771404,赫拉克勒斯,娜*****,安卓bili服,SR
30771405,齐格飞,时*****,安卓bili服,SR
30771406,海伦娜·布拉瓦茨基,只*****,安卓联运服,SR
30771407,迦尔纳,只*****,安卓联运服,SSR
30771408,阿尔托莉雅·潘德拉贡〔Alter〕,史*****,安卓bili服,SR
30771409,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
30771410,尼禄·克劳狄乌斯,y*****,安卓bili服,SR
30771411,开膛手杰克,y*****,安卓bili服,SSR
30771412,弗兰肯斯坦,V*****,ios服,SR
30771413,诸葛孔明〔埃尔梅罗Ⅱ世〕,稀*****,安卓联运服,SSR
30771414,弗拉德三世,稀*****,安卓联运服,SSR
30771415,玛尔达,镜*****,安卓bili服,SR
30771416,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
30771417,齐格飞,l*****,安卓bili服,SR
30771418,玛丽·安托瓦内特,桑*****,安卓bili服,SR
30771419,南丁格尔,翟*****,安卓bili服,SSR
30771420,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
30771421,李书文,F*****,安卓bili服,SR
30771422,安妮·伯妮＆玛莉·瑞德,强*****,安卓bili服,SR
30771423,罗摩,3*****,安卓bili服,SR
30771424,弗拉德三世,常*****,安卓bili服,SSR
30771425,卫宫〔Assassin〕,T*****,安卓bili服,SR
30771426,李书文,沙*****,安卓bili服,SR
30771427,贞德,啊*****,安卓bili服,SSR
30771428,弗拉德三世,帝*****,安卓bili服,SSR
30771429,贝奥武夫,帝*****,安卓bili服,SR
30771430,阿尔托莉雅·潘德拉贡〔Alter〕,推*****,安卓bili服,SR
30771431,齐格飞,5*****,安卓bili服,SR
30771432,赫拉克勒斯,R*****,ios服,SR
30771433,库·丘林[Alter],n*****,安卓bili服,SSR
30771434,卫宫,f*****,ios服,SR
30771435,卡米拉,可*****,安卓bili服,SR
30771436,罗摩,可*****,安卓bili服,SR
30771437,俄里翁,x*****,安卓bili服,SSR
30771438,阿尔托莉雅·潘德拉贡〔Alter〕,x*****,安卓bili服,SR
30771439,玛丽·安托瓦内特,狸*****,安卓bili服,SR
30771440,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
30771441,阿塔兰忒,x*****,ios服,SR
30771442,卫宫,女*****,安卓bili服,SR
30771443,阿斯托尔福,t*****,安卓bili服,SR
30771444,玛尔达,e*****,安卓bili服,SR
30771445,赫拉克勒斯,Q*****,ios服,SR
