id,info,rname,sname,star
17180981,罗摩,y*****,安卓bili服,SR
17180982,斯卡哈,I*****,ios服,SSR
17180983,斯卡哈,法*****,ios服,SSR
17180984,玛尔达,L*****,ios服,SR
17180985,斯忒诺,伍*****,安卓bili服,SR
17180986,斯卡哈,L*****,ios服,SSR
17180987,阿斯托尔福,大*****,ios服,SR
17180988,斯卡哈,9*****,ios服,SSR
17180989,斯卡哈,2*****,ios服,SSR
17180990,卡米拉,f*****,安卓bili服,SR
17180991,芬恩·麦克库尔,f*****,安卓bili服,SR
17180992,托马斯·爱迪生,o*****,安卓bili服,SR
17180993,莫德雷德,e*****,安卓bili服,SSR
17180994,开膛手杰克,开*****,安卓bili服,SSR
17180995,斯卡哈,开*****,安卓bili服,SSR
17180996,女王梅芙,l*****,安卓bili服,SSR
17180997,玛尔达,幻*****,ios服,SR
17180998,阿斯托尔福,初*****,ios服,SR
17180999,弗兰肯斯坦,初*****,ios服,SR
17181000,芬恩·麦克库尔,厉*****,安卓bili服,SR
17181001,卫宫,e*****,安卓bili服,SR
17181002,贝奥武夫,e*****,安卓bili服,SR
17181003,玉藻猫,k*****,安卓bili服,SR
17181004,卡米拉,天*****,安卓联运服,SR
17181005,赫拉克勒斯,u*****,安卓bili服,SR
17181006,骑士迪昂,u*****,安卓bili服,SR
17181007,贝奥武夫,e*****,安卓bili服,SR
17181008,玛尔达,w*****,安卓bili服,SR
17181009,齐格飞,w*****,安卓bili服,SR
17181010,齐格飞,w*****,安卓bili服,SR
17181011,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
17181012,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
17181013,伊丽莎白·巴托里,柒*****,安卓bili服,SR
17181014,玛尔达,c*****,安卓bili服,SR
17181015,斯卡哈,j*****,安卓bili服,SSR
17181016,弗兰肯斯坦,S*****,安卓bili服,SR
17181017,弗拉德三世,d*****,安卓bili服,SSR
17181018,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
17181019,南丁格尔,3*****,安卓bili服,SSR
17181020,童谣,n*****,安卓bili服,SR
17181021,斯忒诺,倔*****,ios服,SR
17181022,斯卡哈,K*****,ios服,SSR
17181023,伊丽莎白·巴托里,K*****,ios服,SR
17181024,罗摩,宝*****,ios服,SR
17181025,芬恩·麦克库尔,7*****,ios服,SR
17181026,弗兰肯斯坦,d*****,安卓bili服,SR
17181027,阿塔兰忒,凤*****,安卓联运服,SR
17181028,弗朗西斯·德雷克,煤*****,ios服,SSR
17181029,卡米拉,煤*****,ios服,SR
17181030,玉藻猫,诸*****,安卓bili服,SR
17181031,斯卡哈,4*****,ios服,SSR
17181032,伊丽莎白·巴托里,8*****,安卓bili服,SR
17181033,伊丽莎白·巴托里,飞*****,安卓bili服,SR
17181034,阿塔兰忒,e*****,安卓bili服,SR
17181035,赫拉克勒斯,v*****,安卓bili服,SR
17181036,芬恩·麦克库尔,g*****,安卓bili服,SR
17181037,斯卡哈,残*****,ios服,SSR
17181038,伊丽莎白·巴托里,冯*****,安卓bili服,SR
17181039,斯卡哈,b*****,ios服,SSR
17181040,斯卡哈,8*****,ios服,SSR
17181041,玛尔达,l*****,ios服,SR
17181042,阿蒂拉,寇*****,安卓bili服,SSR
17181043,斯卡哈,东*****,安卓bili服,SSR
17181044,玛尔达,r*****,安卓bili服,SR
17181045,齐格飞,7*****,ios服,SR
17181046,齐格飞,青*****,ios服,SR
17181047,弗拉德三世,大*****,ios服,SSR
17181048,罗摩,四*****,ios服,SR
17181049,阿斯托尔福,金*****,安卓bili服,SR
17181050,斯卡哈,黑*****,ios服,SSR
17181051,斯卡哈,枪*****,安卓bili服,SSR
17181052,莫德雷德,b*****,安卓bili服,SSR
17181053,弗兰肯斯坦,☯*****,安卓bili服,SR
17181054,赫拉克勒斯,水*****,安卓联运服,SR
17181055,玛丽·安托瓦内特,水*****,安卓联运服,SR
17181056,卫宫,杨*****,安卓bili服,SR
17181057,骑士迪昂,杨*****,安卓bili服,SR
17181058,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
17181059,斯卡哈,8*****,安卓bili服,SSR
17181060,弗拉德三世,T*****,ios服,SSR
17181061,骑士迪昂,e*****,安卓bili服,SR
17181062,童谣,l*****,ios服,SR
17181063,贞德,l*****,ios服,SSR
17181064,阿斯托尔福,r*****,安卓bili服,SR
17181065,童谣,醉*****,安卓联运服,SR
17181066,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
17181067,弗兰肯斯坦,呆*****,安卓bili服,SR
17181068,阿塔兰忒,a*****,安卓bili服,SR
17181069,斯卡哈,粽*****,安卓bili服,SSR
17181070,芬恩·麦克库尔,粽*****,安卓bili服,SR
17181071,卫宫〔Assassin〕,w*****,安卓bili服,SR
17181072,阿塔兰忒,Z*****,ios服,SR
17181073,斯卡哈,Z*****,ios服,SSR
17181074,玛尔达,r*****,安卓bili服,SR
17181075,斯卡哈,x*****,ios服,SSR
17181076,骑士迪昂,4*****,安卓bili服,SR
17181077,海伦娜·布拉瓦茨基,イ*****,安卓bili服,SR
17181078,玛丽·安托瓦内特,イ*****,安卓bili服,SR
17181079,弗兰肯斯坦,x*****,安卓bili服,SR
17181080,卫宫〔Assassin〕,执*****,安卓bili服,SR
