id,info,rname,sname,star
19878664,阿塔兰忒,N*****,ios服,SR
19878665,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
19878666,阿塔兰忒,g*****,安卓bili服,SR
19878667,玛丽·安托瓦内特,t*****,ios服,SR
19878668,童谣,p*****,安卓bili服,SR
19878669,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19878670,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
19878671,玛尔达,z*****,ios服,SR
19878672,兰斯洛特,f*****,安卓bili服,SR
19878673,斯卡哈,f*****,安卓bili服,SSR
19878674,骑士迪昂,d*****,安卓bili服,SR
19878675,罗摩,W*****,安卓bili服,SR
19878676,阿斯托尔福,W*****,安卓bili服,SR
19878677,芬恩·麦克库尔,W*****,安卓bili服,SR
19878678,斯卡哈,宝*****,ios服,SSR
19878679,阿周那,b*****,ios服,SSR
19878680,玛尔达,w*****,安卓bili服,SR
19878681,斯卡哈,1*****,安卓bili服,SSR
19878682,罗摩,o*****,安卓bili服,SR
19878683,海伦娜·布拉瓦茨基,d*****,ios服,SR
19878684,阿尔托莉雅·潘德拉贡〔Alter〕,托*****,安卓bili服,SR
19878685,赫拉克勒斯,h*****,安卓bili服,SR
19878686,齐格飞,M*****,安卓bili服,SR
19878687,卫宫〔Assassin〕,咸*****,安卓bili服,SR
19878688,迦尔纳,b*****,ios服,SSR
19878689,玛丽·安托瓦内特,i*****,ios服,SR
19878690,伊丽莎白·巴托里,i*****,ios服,SR
19878691,弗兰肯斯坦,n*****,ios服,SR
19878692,兰斯洛特,白*****,ios服,SR
19878693,罗摩,徒*****,安卓bili服,SR
19878694,弗兰肯斯坦,m*****,安卓bili服,SR
