id,info,rname,sname,star
30699567,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
30699568,赫拉克勒斯,Y*****,安卓bili服,SR
30699569,南丁格尔,m*****,安卓bili服,SSR
30699570,玛丽·安托瓦内特,o*****,安卓bili服,SR
30699571,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
30699572,莫德雷德,o*****,安卓bili服,SSR
30699573,美狄亚〔Lily〕,O*****,安卓bili服,SR
30699574,玛丽·安托瓦内特,9*****,安卓bili服,SR
30699575,女王梅芙,4*****,ios服,SSR
30699576,库·丘林[Alter],r*****,安卓bili服,SSR
30699577,尼禄·克劳狄乌斯,t*****,ios服,SR
30699578,南丁格尔,t*****,ios服,SSR
30699579,玛尔达,5*****,ios服,SR
30699580,贝奥武夫,5*****,ios服,SR
30699581,玛尔达,橘*****,ios服,SR
30699582,莫德雷德,d*****,ios服,SSR
30699583,卫宫,Y*****,ios服,SR
30699584,童谣,关*****,ios服,SR
30699585,卫宫,在*****,安卓联运服,SR
30699586,阿斯托尔福,u*****,安卓bili服,SR
30699587,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
30699588,卫宫〔Assassin〕,宝*****,ios服,SR
30699589,齐格飞,I*****,安卓bili服,SR
30699590,迦尔纳,b*****,安卓bili服,SSR
30699591,美狄亚〔Lily〕,龚*****,安卓bili服,SR
30699592,玛尔达,8*****,ios服,SR
30699593,斯忒诺,0*****,ios服,SR
30699594,弗兰肯斯坦,Z*****,安卓bili服,SR
30699595,玉藻猫,Z*****,安卓bili服,SR
30699596,玛尔达,n*****,ios服,SR
30699597,玛丽·安托瓦内特,a*****,ios服,SR
