id,info,rname,sname,star
14872940,斯忒诺,q*****,安卓bili服,SR
14872941,玛丽·安托瓦内特,a*****,安卓bili服,SR
14872942,李书文,M*****,ios服,SR
14872943,童谣,v*****,安卓bili服,SR
14872944,玄奘三藏,谢*****,安卓bili服,SSR
14872945,南丁格尔,5*****,安卓bili服,SSR
14872946,李书文,c*****,安卓bili服,SR
14872947,童谣,b*****,安卓bili服,SR
14872948,贝奥武夫,p*****,安卓bili服,SR
14872949,齐格飞,a*****,ios服,SR
14872950,骑士迪昂,e*****,安卓bili服,SR
14872951,斯忒诺,w*****,安卓bili服,SR
14872952,李书文,玩*****,安卓bili服,SR
14872953,骑士迪昂,玩*****,安卓bili服,SR
14872954,卫宫,玩*****,安卓bili服,SR
14872955,卫宫,2*****,ios服,SR
14872956,赫拉克勒斯,韶*****,ios服,SR
14872957,阿蒂拉,韶*****,ios服,SSR
14872958,李书文,9*****,安卓bili服,SR
14872959,玛丽·安托瓦内特,e*****,ios服,SR
14872960,卫宫〔Assassin〕,g*****,安卓bili服,SR
14872961,阿斯托尔福,1*****,安卓bili服,SR
14872962,李书文,游*****,安卓bili服,SR
14872963,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
14872964,阿尔托莉雅·潘德拉贡,阿*****,安卓联运服,SSR
14872965,玉藻猫,北*****,安卓bili服,SR
14872966,伊丽莎白·巴托里,苦*****,安卓bili服,SR
14872967,玉藻猫,苦*****,安卓bili服,SR
14872968,李书文,1*****,安卓bili服,SR
14872969,李书文,l*****,安卓bili服,SR
14872970,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
14872971,开膛手杰克,b*****,ios服,SSR
14872972,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
14872973,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
14872974,卫宫,河*****,ios服,SR
14872975,卫宫〔Assassin〕,G*****,安卓联运服,SR
14872976,李书文,e*****,安卓bili服,SR
14872977,李书文,を*****,安卓bili服,SR
14872978,李书文,を*****,安卓bili服,SR
14872979,罗摩,d*****,安卓bili服,SR
14872980,玉藻猫,渐*****,安卓联运服,SR
14872981,李书文,1*****,安卓bili服,SR
14872982,赫拉克勒斯,呆*****,安卓联运服,SR
14872983,齐格飞,呆*****,安卓联运服,SR
14872984,齐格飞,1*****,ios服,SR
14872985,弗朗西斯·德雷克,石*****,安卓bili服,SSR
14872986,李书文,l*****,安卓bili服,SR
14872987,玛丽·安托瓦内特,1*****,安卓bili服,SR
14872988,莫德雷德,p*****,安卓bili服,SSR
14872989,阿斯托尔福,0*****,安卓bili服,SR
14872990,玛丽·安托瓦内特,2*****,安卓bili服,SR
14872991,玛丽·安托瓦内特,b*****,ios服,SR
14872992,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
14872993,弗兰肯斯坦,1*****,ios服,SR
14872994,玄奘三藏,立*****,ios服,SSR
14872995,弗兰肯斯坦,轩*****,ios服,SR
14872996,卫宫〔Assassin〕,浮*****,安卓bili服,SR
14872997,李书文,b*****,安卓bili服,SR
14872998,李书文,b*****,安卓bili服,SR
14872999,卫宫,漠*****,安卓bili服,SR
14873000,玄奘三藏,龚*****,安卓bili服,SSR
14873001,玄奘三藏,谢*****,安卓bili服,SSR
14873002,玄奘三藏,7*****,ios服,SSR
14873003,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
14873004,赫拉克勒斯,E*****,ios服,SR
14873005,卫宫,e*****,ios服,SR
14873006,李书文,c*****,安卓bili服,SR
14873007,卫宫,雷*****,安卓bili服,SR
14873008,托马斯·爱迪生,6*****,ios服,SR
14873009,海伦娜·布拉瓦茨基,梵*****,ios服,SR
14873010,弗兰肯斯坦,此*****,安卓bili服,SR
14873011,玄奘三藏,三*****,ios服,SSR
14873012,阿尔托莉雅·潘德拉贡,t*****,ios服,SSR
14873013,兰斯洛特,g*****,安卓bili服,SR
14873014,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
14873015,卫宫,1*****,安卓bili服,SR
14873016,赫拉克勒斯,s*****,ios服,SR
14873017,卡米拉,i*****,安卓bili服,SR
14873018,玛尔达,默*****,安卓联运服,SR
14873019,玄奘三藏,e*****,安卓bili服,SSR
14873020,尼禄·克劳狄乌斯,n*****,ios服,SR
14873021,赫拉克勒斯,秋*****,安卓bili服,SR
14873022,弗朗西斯·德雷克,a*****,ios服,SSR
14873023,伊丽莎白·巴托里,1*****,ios服,SR
14873024,玄奘三藏,海*****,安卓bili服,SSR
14873025,玛尔达,〆*****,安卓bili服,SR
14873026,卡米拉,r*****,ios服,SR
14873027,弗朗西斯·德雷克,c*****,ios服,SSR
14873028,卡米拉,c*****,ios服,SR
14873029,玛丽·安托瓦内特,大*****,安卓bili服,SR
14873030,俄里翁,素*****,安卓联运服,SSR
14873031,玛丽·安托瓦内特,9*****,ios服,SR
14873032,玄奘三藏,8*****,安卓bili服,SSR
14873033,卡米拉,4*****,安卓bili服,SR
14873034,卫宫〔Assassin〕,a*****,安卓bili服,SR
14873035,卡米拉,1*****,ios服,SR
14873036,赫拉克勒斯,5*****,安卓bili服,SR
14873037,李书文,S*****,ios服,SR
14873038,贞德,l*****,安卓bili服,SSR
14873039,玉藻前,M*****,安卓bili服,SSR
