id,info,rname,sname,star
19850027,罗摩,徸*****,安卓bili服,SR
19850028,卡米拉,W*****,ios服,SR
19850029,贞德,1*****,安卓bili服,SSR
19850030,斯卡哈,虞*****,安卓bili服,SSR
19850031,阿斯托尔福,1*****,安卓bili服,SR
19850032,阿斯托尔福,y*****,安卓bili服,SR
19850033,芬恩·麦克库尔,欧*****,ios服,SR
19850034,卫宫〔Assassin〕,分*****,安卓bili服,SR
19850035,斯卡哈,R*****,ios服,SSR
19850036,斯忒诺,a*****,安卓bili服,SR
19850037,赫拉克勒斯,a*****,安卓bili服,SR
19850038,阿斯托尔福,萌*****,ios服,SR
19850039,卫宫,1*****,安卓bili服,SR
19850040,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
19850041,斯卡哈,t*****,安卓bili服,SSR
19850042,斯卡哈,t*****,安卓bili服,SSR
19850043,齐格飞,a*****,安卓bili服,SR
19850044,库·丘林[Alter],0*****,安卓bili服,SSR
19850045,海伦娜·布拉瓦茨基,田*****,安卓bili服,SR
19850046,赫拉克勒斯,E*****,安卓bili服,SR
19850047,卡米拉,r*****,ios服,SR
19850048,斯卡哈,r*****,ios服,SSR
19850049,玉藻猫,x*****,安卓bili服,SR
19850050,库·丘林[Alter],d*****,安卓bili服,SSR
19850051,玛丽·安托瓦内特,z*****,ios服,SR
19850052,玉藻猫,8*****,安卓bili服,SR
19850053,贝奥武夫,非*****,ios服,SR
19850054,阿尔托莉雅·潘德拉贡,巳*****,ios服,SSR
19850055,骑士迪昂,黎*****,安卓bili服,SR
19850056,阿塔兰忒,那*****,ios服,SR
19850057,贝奥武夫,那*****,ios服,SR
19850058,卫宫〔Assassin〕,祈*****,安卓bili服,SR
19850059,罗摩,0*****,ios服,SR
19850060,伊丽莎白·巴托里,0*****,ios服,SR
19850061,安妮·伯妮＆玛莉·瑞德,默*****,ios服,SR
19850062,阿斯托尔福,颜*****,安卓bili服,SR
19850063,卡米拉,e*****,安卓bili服,SR
19850064,罗摩,Y*****,ios服,SR
19850065,斯卡哈,约*****,安卓bili服,SSR
19850066,贝奥武夫,l*****,安卓bili服,SR
19850067,贝奥武夫,n*****,ios服,SR
19850068,骑士迪昂,n*****,安卓bili服,SR
19850069,赫拉克勒斯,n*****,安卓bili服,SR
19850070,弗兰肯斯坦,a*****,安卓bili服,SR
19850071,卫宫〔Assassin〕,5*****,安卓bili服,SR
19850072,贝奥武夫,孔*****,安卓联运服,SR
19850073,阿斯托尔福,n*****,安卓bili服,SR
19850074,卡米拉,炎*****,安卓bili服,SR
19850075,罗摩,2*****,ios服,SR
19850076,玉藻猫,跳*****,安卓bili服,SR
19850077,玛尔达,7*****,安卓bili服,SR
19850078,齐格飞,7*****,安卓bili服,SR
19850079,斯卡哈,i*****,ios服,SSR
19850080,卫宫,i*****,ios服,SR
19850081,卫宫〔Assassin〕,叶*****,安卓bili服,SR
19850082,芬恩·麦克库尔,美*****,安卓bili服,SR
19850083,斯卡哈,明*****,安卓bili服,SSR
19850084,卫宫〔Assassin〕,f*****,安卓bili服,SR
19850085,斯卡哈,徘*****,安卓bili服,SSR
19850086,卫宫〔Assassin〕,i*****,安卓bili服,SR
19850087,斯忒诺,4*****,安卓bili服,SR
19850088,玛尔达,8*****,ios服,SR
19850089,弗兰肯斯坦,造*****,安卓bili服,SR
19850090,斯忒诺,1*****,安卓bili服,SR
19850091,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
19850092,玉藻猫,牧*****,安卓联运服,SR
19850093,卫宫〔Assassin〕,N*****,安卓bili服,SR
19850094,玛丽·安托瓦内特,长*****,安卓联运服,SR
19850095,玉藻猫,长*****,安卓联运服,SR
19850096,斯卡哈,君*****,安卓联运服,SSR
19850097,芬恩·麦克库尔,0*****,安卓bili服,SR
19850098,伊丽莎白·巴托里,k*****,安卓bili服,SR
19850099,阿蒂拉,y*****,安卓bili服,SSR
19850100,弗兰肯斯坦,5*****,安卓bili服,SR
19850101,贝奥武夫,1*****,ios服,SR
19850102,斯卡哈,爱*****,ios服,SSR
19850103,斯忒诺,亲*****,安卓联运服,SR
19850104,赫拉克勒斯,「*****,安卓联运服,SR
19850105,斯卡哈,c*****,安卓bili服,SSR
19850106,卫宫,幻*****,安卓联运服,SR
19850107,玉藻猫,丶*****,ios服,SR
19850108,南丁格尔,e*****,安卓bili服,SSR
19850109,阿斯托尔福,i*****,安卓bili服,SR
19850110,弗兰肯斯坦,哎*****,安卓bili服,SR
19850111,齐格飞,f*****,安卓bili服,SR
19850112,诸葛孔明〔埃尔梅罗Ⅱ世〕,z*****,安卓bili服,SSR
19850113,玛尔达,z*****,安卓bili服,SR
19850114,尼古拉·特斯拉,l*****,安卓bili服,SSR
19850115,斯卡哈,落*****,安卓bili服,SSR
19850116,斯卡哈,白*****,安卓bili服,SSR
19850117,斯卡哈,f*****,安卓bili服,SSR
19850118,齐格飞,r*****,安卓bili服,SR
19850119,卫宫,4*****,安卓bili服,SR
19850120,卫宫〔Assassin〕,y*****,安卓bili服,SR
19850121,斯卡哈,y*****,安卓bili服,SSR
19850122,兰斯洛特,R*****,安卓bili服,SR
19850123,女王梅芙,e*****,安卓bili服,SSR
19850124,斯卡哈,千*****,安卓bili服,SSR
19850125,卫宫,等*****,安卓bili服,SR
19850126,斯卡哈,t*****,安卓bili服,SSR
