id,info,rname,sname,star
20348008,赫拉克勒斯,b*****,ios服,SR
20348009,斯卡哈,1*****,ios服,SSR
20348010,兰斯洛特,于*****,ios服,SR
20348011,卡米拉,S*****,ios服,SR
20348012,贝奥武夫,带*****,ios服,SR
20348013,玛丽·安托瓦内特,c*****,安卓bili服,SR
20348014,骑士迪昂,传*****,ios服,SR
20348015,玛丽·安托瓦内特,9*****,ios服,SR
20348016,斯卡哈,积*****,安卓bili服,SSR
20348017,弗兰肯斯坦,解*****,安卓bili服,SR
20348018,弗朗西斯·德雷克,9*****,安卓bili服,SSR
20348019,弗兰肯斯坦,尼*****,ios服,SR
20348020,卡米拉,挂*****,安卓联运服,SR
20348021,齐格飞,柳*****,ios服,SR
20348022,齐格飞,笪*****,ios服,SR
20348023,莫德雷德,3*****,ios服,SSR
20348024,斯卡哈,赵*****,ios服,SSR
20348025,迦尔纳,f*****,安卓bili服,SSR
20348026,贝奥武夫,f*****,安卓bili服,SR
20348027,玛丽·安托瓦内特,e*****,ios服,SR
20348028,弗兰肯斯坦,9*****,ios服,SR
20348029,斯卡哈,隆*****,ios服,SSR
20348030,弗兰肯斯坦,b*****,ios服,SR
20348031,芬恩·麦克库尔,u*****,安卓bili服,SR
20348032,贝奥武夫,d*****,安卓bili服,SR
20348033,斯卡哈,彭*****,ios服,SSR
20348034,玉藻猫,谷*****,ios服,SR
20348035,斯卡哈,凉*****,安卓bili服,SSR
20348036,罗摩,刁*****,安卓bili服,SR
20348037,兰斯洛特,言*****,ios服,SR
20348038,阿塔兰忒,e*****,安卓bili服,SR
20348039,卫宫,第*****,安卓bili服,SR
20348040,卫宫,皇*****,安卓bili服,SR
20348041,弗兰肯斯坦,1*****,ios服,SR
20348042,斯卡哈,后*****,ios服,SSR
20348043,童谣,夜*****,ios服,SR
20348044,开膛手杰克,i*****,安卓bili服,SSR
20348045,库·丘林[Alter],2*****,安卓bili服,SSR
20348046,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
20348047,李书文,8*****,安卓bili服,SR
20348048,卫宫,楚*****,ios服,SR
20348049,玛尔达,c*****,安卓bili服,SR
20348050,开膛手杰克,赌*****,安卓bili服,SSR
20348051,弗拉德三世,皇*****,安卓bili服,SSR
20348052,斯卡哈,白*****,安卓bili服,SSR
20348053,卫宫〔Assassin〕,l*****,安卓bili服,SR
20348054,贝奥武夫,l*****,安卓bili服,SR
20348055,卫宫,欧*****,ios服,SR
20348056,芬恩·麦克库尔,S*****,ios服,SR
20348057,海伦娜·布拉瓦茨基,百*****,安卓bili服,SR
20348058,斯卡哈,强*****,安卓bili服,SSR
20348059,卡米拉,厉*****,ios服,SR
20348060,玛尔达,l*****,安卓bili服,SR
20348061,伊丽莎白·巴托里,苍*****,安卓bili服,SR
20348062,弗朗西斯·德雷克,苍*****,安卓bili服,SSR
20348063,斯卡哈,j*****,安卓bili服,SSR
20348064,斯卡哈,a*****,ios服,SSR
20348065,南丁格尔,t*****,安卓bili服,SSR
20348066,阿塔兰忒,天*****,安卓bili服,SR
20348067,骑士迪昂,进*****,安卓bili服,SR
20348068,玛丽·安托瓦内特,z*****,安卓bili服,SR
20348069,斯卡哈,幸*****,ios服,SSR
20348070,玉藻猫,进*****,安卓bili服,SR
20348071,玛丽·安托瓦内特,之*****,安卓bili服,SR
20348072,罗摩,岳*****,ios服,SR
20348073,斯卡哈,岳*****,ios服,SSR
20348074,骑士迪昂,迟*****,ios服,SR
20348075,斯卡哈,b*****,安卓bili服,SSR
20348076,弗朗西斯·德雷克,b*****,安卓bili服,SSR
20348077,阿尔托莉雅·潘德拉贡,迟*****,安卓bili服,SSR
20348078,玉藻猫,e*****,ios服,SR
20348079,伊丽莎白·巴托里,濮*****,ios服,SR
20348080,卡米拉,f*****,安卓bili服,SR
20348081,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
20348082,童谣,牧*****,ios服,SR
20348083,玉藻猫,4*****,安卓bili服,SR
20348084,斯忒诺,朱*****,ios服,SR
20348085,库·丘林[Alter],2*****,ios服,SSR
20348086,玛丽·安托瓦内特,猫*****,ios服,SR
20348087,斯卡哈,猫*****,ios服,SSR
20348088,兰斯洛特,猫*****,ios服,SR
20348089,阿斯托尔福,c*****,安卓bili服,SR
20348090,兰斯洛特,独*****,安卓联运服,SR
20348091,斯卡哈,阎*****,ios服,SSR
20348092,赫拉克勒斯,w*****,安卓bili服,SR
20348093,弗朗西斯·德雷克,w*****,安卓bili服,SSR
20348094,弗兰肯斯坦,艾*****,ios服,SR
20348095,罗摩,萧*****,ios服,SR
20348096,卡米拉,X*****,ios服,SR
20348097,玛丽·安托瓦内特,t*****,安卓bili服,SR
20348098,斯卡哈,k*****,安卓bili服,SSR
20348099,斯卡哈,s*****,安卓bili服,SSR
20348100,骑士迪昂,v*****,安卓bili服,SR
20348101,玉藻猫,阮*****,ios服,SR
20348102,玉藻猫,v*****,安卓bili服,SR
20348103,库·丘林[Alter],6*****,安卓bili服,SSR
20348104,齐格飞,6*****,安卓bili服,SR
20348105,阿塔兰忒,马*****,ios服,SR
20348106,玉藻前,k*****,安卓bili服,SSR
20348107,赫拉克勒斯,方*****,ios服,SR
