id,info,rname,sname,star
19608487,玛尔达,0*****,安卓bili服,SR
19608488,卫宫,1*****,ios服,SR
19608489,安妮·伯妮＆玛莉·瑞德,勇*****,安卓bili服,SR
19608490,齐格飞,i*****,安卓bili服,SR
19608491,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
19608492,兰斯洛特,o*****,安卓bili服,SR
19608493,玛丽·安托瓦内特,珂*****,安卓bili服,SR
19608494,开膛手杰克,边*****,安卓bili服,SSR
19608495,卫宫〔Assassin〕,边*****,安卓bili服,SR
19608496,齐格飞,羽*****,安卓bili服,SR
19608497,俄里翁,i*****,ios服,SSR
19608498,斯卡哈,0*****,安卓bili服,SSR
19608499,罗摩,0*****,安卓bili服,SR
19608500,齐格飞,1*****,安卓联运服,SR
19608501,阿塔兰忒,雅*****,安卓bili服,SR
19608502,阿周那,雅*****,安卓bili服,SSR
19608503,斯卡哈,6*****,ios服,SSR
19608504,阿斯托尔福,切*****,安卓bili服,SR
19608505,安妮·伯妮＆玛莉·瑞德,北*****,安卓联运服,SR
19608506,弗拉德三世,_*****,安卓bili服,SSR
19608507,弗兰肯斯坦,6*****,安卓bili服,SR
19608508,斯卡哈,0*****,安卓bili服,SSR
19608509,斯卡哈,6*****,安卓bili服,SSR
19608510,齐格飞,君*****,安卓bili服,SR
19608511,赫拉克勒斯,君*****,安卓bili服,SR
19608512,安妮·伯妮＆玛莉·瑞德,E*****,ios服,SR
19608513,玛丽·安托瓦内特,t*****,安卓bili服,SR
19608514,阿周那,i*****,安卓bili服,SSR
19608515,童谣,1*****,安卓bili服,SR
19608516,斯卡哈,考*****,安卓联运服,SSR
19608517,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
