id,info,rname,sname,star
11680371,斯忒诺,我*****,安卓bili服,SR
11680372,玛尔达,菜*****,ios服,SR
11680373,弗朗西斯·德雷克,修*****,ios服,SSR
11680374,莫德雷德,S*****,安卓bili服,SSR
11680375,斯忒诺,p*****,安卓bili服,SR
11680376,伊丽莎白·巴托里,麻*****,ios服,SR
11680377,卫宫〔Assassin〕,g*****,安卓bili服,SR
11680378,玛尔达,d*****,安卓bili服,SR
11680379,酒吞童子,浪*****,安卓bili服,SSR
11680380,托马斯·爱迪生,p*****,ios服,SR
11680381,酒吞童子,包*****,ios服,SSR
11680382,卫宫〔Assassin〕,2*****,安卓bili服,SR
11680383,酒吞童子,八*****,安卓bili服,SSR
11680384,齐格飞,s*****,安卓联运服,SR
11680385,酒吞童子,a*****,安卓bili服,SSR
11680386,托马斯·爱迪生,b*****,安卓bili服,SR
11680387,俄里翁,劳*****,安卓bili服,SSR
11680388,卡米拉,p*****,安卓bili服,SR
11680389,卫宫,珡*****,安卓bili服,SR
11680390,骑士迪昂,q*****,安卓bili服,SR
11680391,伊丽莎白·巴托里,q*****,安卓bili服,SR
11680392,阿斯托尔福,0*****,安卓bili服,SR
11680393,玉藻猫,激*****,安卓bili服,SR
11680394,齐格飞,i*****,ios服,SR
11680395,卡米拉,a*****,安卓bili服,SR
11680396,卫宫,1*****,安卓bili服,SR
11680397,赫拉克勒斯,1*****,安卓bili服,SR
11680398,伊丽莎白·巴托里,f*****,安卓bili服,SR
11680399,兰斯洛特,3*****,ios服,SR
11680400,卡米拉,元*****,ios服,SR
11680401,弗兰肯斯坦,0*****,ios服,SR
