id,info,rname,sname,star
24295905,茨木童子,M*****,ios服,SR
24295906,源赖光,r*****,安卓bili服,SSR
24295907,茨木童子,e*****,安卓bili服,SR
24295908,卫宫,b*****,安卓bili服,SR
24295909,玛尔达,溢*****,安卓联运服,SR
24295910,阿蒂拉,u*****,安卓bili服,SSR
24295911,齐格飞,d*****,ios服,SR
24295912,源赖光,c*****,ios服,SSR
24295913,源赖光,弱*****,安卓bili服,SSR
24295914,茨木童子,鱼*****,安卓bili服,SR
24295915,贝奥武夫,红*****,ios服,SR
24295916,托马斯·爱迪生,o*****,安卓bili服,SR
24295917,南丁格尔,o*****,安卓bili服,SSR
24295918,源赖光,a*****,安卓bili服,SSR
24295919,芬恩·麦克库尔,d*****,安卓bili服,SR
24295920,贞德,狮*****,安卓bili服,SSR
24295921,安妮·伯妮＆玛莉·瑞德,应*****,安卓bili服,SR
24295922,茨木童子,8*****,安卓bili服,SR
24295923,赫拉克勒斯,8*****,安卓bili服,SR
24295924,源赖光,c*****,ios服,SSR
24295925,茨木童子,c*****,安卓bili服,SR
24295926,源赖光,c*****,安卓bili服,SSR
24295927,贝奥武夫,动*****,ios服,SR
24295928,茨木童子,s*****,ios服,SR
24295929,赫拉克勒斯,抽*****,安卓bili服,SR
24295930,茨木童子,玉*****,ios服,SR
24295931,芬恩·麦克库尔,佘*****,ios服,SR
24295932,茨木童子,火*****,安卓bili服,SR
24295933,茨木童子,火*****,安卓bili服,SR
24295934,茨木童子,火*****,安卓bili服,SR
24295935,茨木童子,梦*****,ios服,SR
