id,info,rname,sname,star
18546893,海伦娜·布拉瓦茨基,艹*****,安卓bili服,SR
18546894,斯卡哈,人*****,安卓bili服,SSR
18546895,弗兰肯斯坦,鲜*****,安卓bili服,SR
18546896,罗摩,5*****,安卓bili服,SR
18546897,弗拉德三世,7*****,安卓bili服,SSR
18546898,童谣,管*****,ios服,SR
18546899,斯忒诺,N*****,ios服,SR
18546900,阿尔托莉雅·潘德拉贡,柴*****,ios服,SSR
18546901,斯卡哈,f*****,安卓bili服,SSR
18546902,斯卡哈,言*****,安卓bili服,SSR
18546903,斯忒诺,3*****,安卓bili服,SR
18546904,童谣,r*****,ios服,SR
18546905,伊丽莎白·巴托里,t*****,安卓bili服,SR
18546906,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
18546907,卫宫,S*****,安卓bili服,SR
18546908,斯卡哈,S*****,安卓bili服,SSR
18546909,玉藻前,八*****,安卓bili服,SSR
18546910,海伦娜·布拉瓦茨基,蕊*****,安卓bili服,SR
18546911,齐格飞,凯*****,安卓bili服,SR
18546912,阿斯托尔福,蒌*****,ios服,SR
18546913,童谣,小*****,ios服,SR
18546914,齐格飞,小*****,ios服,SR
18546915,南丁格尔,焰*****,安卓bili服,SSR
18546916,伊丽莎白·巴托里,e*****,ios服,SR
18546917,齐格飞,a*****,安卓bili服,SR
18546918,贝奥武夫,j*****,ios服,SR
18546919,罗摩,a*****,安卓bili服,SR
18546920,斯卡哈,S*****,ios服,SSR
18546921,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
18546922,阿塔兰忒,y*****,安卓bili服,SR
18546923,贝奥武夫,殷*****,ios服,SR
18546924,玉藻猫,g*****,安卓bili服,SR
18546925,骑士迪昂,o*****,安卓bili服,SR
18546926,斯忒诺,l*****,安卓bili服,SR
18546927,斯卡哈,l*****,安卓bili服,SSR
18546928,卫宫,E*****,安卓bili服,SR
18546929,阿塔兰忒,白*****,安卓bili服,SR
18546930,兰斯洛特,白*****,安卓bili服,SR
18546931,斯卡哈,t*****,安卓bili服,SSR
18546932,弗兰肯斯坦,良*****,安卓bili服,SR
18546933,卡米拉,o*****,安卓联运服,SR
18546934,赫拉克勒斯,c*****,ios服,SR
18546935,骑士迪昂,宓*****,安卓bili服,SR
18546936,斯卡哈,余*****,安卓bili服,SSR
18546937,安妮·伯妮＆玛莉·瑞德,U*****,ios服,SR
18546938,斯卡哈,人*****,安卓bili服,SSR
18546939,斯卡哈,人*****,安卓bili服,SSR
18546940,卡米拉,籍*****,安卓bili服,SR
18546941,卫宫〔Assassin〕,公*****,安卓bili服,SR
18546942,斯卡哈,暴*****,安卓bili服,SSR
18546943,伊丽莎白·巴托里,东*****,安卓bili服,SR
18546944,芬恩·麦克库尔,戴*****,安卓bili服,SR
18546945,斯卡哈,汝*****,安卓bili服,SSR
18546946,玛尔达,花*****,安卓bili服,SR
18546947,斯卡哈,庄*****,安卓bili服,SSR
18546948,斯卡哈,k*****,安卓bili服,SSR
18546949,斯卡哈,麻*****,安卓bili服,SSR
18546950,赫拉克勒斯,麻*****,安卓bili服,SR
18546951,芬恩·麦克库尔,廉*****,安卓bili服,SR
18546952,玛丽·安托瓦内特,胥*****,安卓bili服,SR
18546953,玛尔达,巴*****,安卓bili服,SR
18546954,芬恩·麦克库尔,北*****,安卓bili服,SR
18546955,俄里翁,北*****,安卓bili服,SSR
18546956,弗兰肯斯坦,庄*****,安卓bili服,SR
18546957,玉藻前,恼*****,安卓bili服,SSR
18546958,阿蒂拉,g*****,安卓bili服,SSR
18546959,玉藻猫,花*****,安卓bili服,SR
18546960,芬恩·麦克库尔,向*****,安卓bili服,SR
18546961,卡米拉,梅*****,安卓bili服,SR
18546962,玛尔达,5*****,ios服,SR
18546963,齐格飞,Z*****,ios服,SR
18546964,童谣,幽*****,安卓bili服,SR
18546965,斯卡哈,丨*****,安卓联运服,SSR
18546966,卫宫,可*****,安卓bili服,SR
18546967,齐格飞,r*****,安卓bili服,SR
18546968,芬恩·麦克库尔,a*****,安卓bili服,SR
18546969,玉藻猫,椿*****,安卓bili服,SR
18546970,阿斯托尔福,s*****,安卓bili服,SR
18546971,卫宫,w*****,安卓bili服,SR
18546972,斯卡哈,s*****,安卓bili服,SSR
18546973,贝奥武夫,心*****,安卓bili服,SR
18546974,斯卡哈,山*****,安卓bili服,SSR
18546975,斯卡哈,s*****,安卓bili服,SSR
18546976,弗朗西斯·德雷克,o*****,安卓bili服,SSR
18546977,斯卡哈,n*****,安卓bili服,SSR
18546978,卫宫,隔*****,安卓bili服,SR
18546979,斯卡哈,V*****,ios服,SSR
18546980,阿塔兰忒,u*****,安卓bili服,SR
18546981,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
18546982,贝奥武夫,容*****,安卓bili服,SR
18546983,阿周那,或*****,安卓bili服,SSR
18546984,斯卡哈,或*****,安卓bili服,SSR
18546985,阿塔兰忒,黄*****,安卓bili服,SR
18546986,兰斯洛特,黄*****,安卓bili服,SR
18546987,兰斯洛特,黄*****,安卓bili服,SR
18546988,弗兰肯斯坦,2*****,安卓bili服,SR
18546989,阿塔兰忒,く*****,安卓bili服,SR
18546990,罗摩,U*****,ios服,SR
18546991,卡米拉,m*****,ios服,SR
18546992,迦尔纳,妮*****,安卓bili服,SSR
