id,info,rname,sname,star
14943641,阿蒂拉,1*****,安卓bili服,SSR
14943642,斯忒诺,囍*****,安卓bili服,SR
14943643,赫拉克勒斯,b*****,安卓bili服,SR
14943644,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
14943645,阿塔兰忒,n*****,ios服,SR
14943646,伊丽莎白·巴托里,k*****,安卓bili服,SR
14943647,玄奘三藏,8*****,安卓bili服,SSR
14943648,赫拉克勒斯,1*****,安卓联运服,SR
14943649,斯忒诺,m*****,安卓bili服,SR
14943650,玉藻前,杜*****,安卓bili服,SSR
14943651,玉藻猫,q*****,安卓bili服,SR
14943652,卫宫,r*****,安卓bili服,SR
14943653,卫宫,r*****,安卓bili服,SR
14943654,玄奘三藏,吾*****,安卓联运服,SSR
14943655,李书文,食*****,安卓bili服,SR
14943656,玛丽·安托瓦内特,n*****,安卓bili服,SR
14943657,卫宫,6*****,安卓bili服,SR
14943658,卫宫,6*****,安卓bili服,SR
14943659,斯忒诺,w*****,安卓bili服,SR
14943660,李书文,l*****,安卓bili服,SR
14943661,李书文,9*****,ios服,SR
14943662,开膛手杰克,9*****,ios服,SSR
14943663,兰斯洛特,y*****,安卓bili服,SR
14943664,伊丽莎白·巴托里,g*****,安卓bili服,SR
14943665,斯忒诺,k*****,安卓bili服,SR
14943666,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
14943667,李书文,s*****,安卓bili服,SR
14943668,美狄亚〔Lily〕,w*****,安卓bili服,SR
14943669,莫德雷德,喵*****,安卓联运服,SSR
14943670,卫宫〔Assassin〕,K*****,ios服,SR
14943671,兰斯洛特,逝*****,安卓bili服,SR
