id,info,rname,sname,star
11800047,伊丽莎白·巴托里,j*****,ios服,SR
11800048,玛丽·安托瓦内特,7*****,安卓bili服,SR
11800049,罗摩,7*****,安卓bili服,SR
11800050,兰斯洛特,月*****,安卓联运服,SR
11800051,玉藻猫,艳*****,安卓bili服,SR
11800052,童谣,两*****,安卓bili服,SR
11800053,阿塔兰忒,v*****,安卓bili服,SR
11800054,尼禄·克劳狄乌斯,6*****,ios服,SR
11800055,骑士迪昂,a*****,安卓bili服,SR
11800056,童谣,a*****,安卓bili服,SR
11800057,卫宫,芮*****,安卓bili服,SR
11800058,斯忒诺,t*****,安卓bili服,SR
11800059,兰斯洛特,3*****,ios服,SR
11800060,贞德,o*****,安卓bili服,SSR
11800061,芬恩·麦克库尔,缭*****,安卓bili服,SR
11800062,卡米拉,D*****,ios服,SR
11800063,阿塔兰忒,懒*****,安卓联运服,SR
11800064,齐格飞,红*****,ios服,SR
11800065,卫宫,r*****,安卓联运服,SR
11800066,伊丽莎白·巴托里,r*****,安卓联运服,SR
11800067,卫宫,莳*****,ios服,SR
11800068,罗摩,左*****,ios服,SR
11800069,罗摩,左*****,ios服,SR
11800070,赫拉克勒斯,6*****,ios服,SR
11800071,玉藻猫,君*****,安卓bili服,SR
11800072,斯忒诺,L*****,ios服,SR
11800073,海伦娜·布拉瓦茨基,唐*****,安卓bili服,SR
11800074,美狄亚〔Lily〕,w*****,安卓bili服,SR
11800075,酒吞童子,d*****,ios服,SSR
11800076,贝奥武夫,黑*****,安卓bili服,SR
11800077,赫拉克勒斯,o*****,安卓bili服,SR
11800078,酒吞童子,7*****,安卓bili服,SSR
11800079,阿斯托尔福,玉*****,安卓bili服,SR
11800080,酒吞童子,K*****,ios服,SSR
11800081,斯忒诺,c*****,安卓bili服,SR
11800082,酒吞童子,c*****,安卓bili服,SSR
11800083,斯忒诺,c*****,安卓bili服,SR
11800084,安妮·伯妮＆玛莉·瑞德,皇*****,安卓bili服,SR
11800085,卡米拉,c*****,ios服,SR
11800086,卫宫〔Assassin〕,a*****,安卓bili服,SR
11800087,卫宫〔Assassin〕,a*****,安卓bili服,SR
11800088,斯忒诺,游*****,安卓联运服,SR
11800089,卡米拉,R*****,ios服,SR
11800090,骑士迪昂,w*****,安卓bili服,SR
11800091,酒吞童子,亭*****,安卓联运服,SSR
11800092,齐格飞,B*****,安卓联运服,SR
11800093,赫拉克勒斯,B*****,安卓联运服,SR
11800094,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
11800095,卡米拉,S*****,ios服,SR
11800096,卫宫〔Assassin〕,两*****,安卓bili服,SR
11800097,阿斯托尔福,g*****,安卓bili服,SR
11800098,玛尔达,Z*****,ios服,SR
11800099,芬恩·麦克库尔,思*****,安卓bili服,SR
11800100,卡米拉,可*****,安卓联运服,SR
11800101,齐格飞,1*****,安卓bili服,SR
11800102,卫宫,f*****,安卓bili服,SR
11800103,罗摩,瓦*****,安卓bili服,SR
11800104,阿斯托尔福,卉*****,安卓bili服,SR
11800105,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11800106,赫拉克勒斯,管*****,安卓bili服,SR
11800107,伊丽莎白·巴托里,欧*****,安卓bili服,SR
11800108,玉藻猫,欧*****,安卓bili服,SR
11800109,酒吞童子,星*****,安卓bili服,SSR
11800110,酒吞童子,平*****,安卓bili服,SSR
11800111,赫拉克勒斯,拉*****,安卓bili服,SR
11800112,罗摩,耿*****,安卓bili服,SR
11800113,海伦娜·布拉瓦茨基,U*****,ios服,SR
11800114,童谣,刻*****,ios服,SR
11800115,赫拉克勒斯,棉*****,安卓bili服,SR
11800116,玛尔达,P*****,ios服,SR
11800117,酒吞童子,r*****,安卓bili服,SSR
11800118,卫宫,芮*****,安卓bili服,SR
11800119,伊丽莎白·巴托里,神*****,安卓bili服,SR
11800120,卡米拉,神*****,安卓bili服,SR
11800121,斯忒诺,V*****,ios服,SR
11800122,酒吞童子,北*****,ios服,SSR
11800123,卫宫,p*****,安卓bili服,SR
11800124,阿蒂拉,卫*****,安卓bili服,SSR
11800125,迦尔纳,卫*****,安卓bili服,SSR
11800126,玛丽·安托瓦内特,H*****,安卓bili服,SR
11800127,玛尔达,ザ*****,安卓bili服,SR
11800128,阿塔兰忒,f*****,安卓bili服,SR
11800129,酒吞童子,大*****,安卓bili服,SSR
11800130,伊丽莎白·巴托里,夕*****,安卓联运服,SR
11800131,酒吞童子,弥*****,安卓bili服,SSR
11800132,玛丽·安托瓦内特,糖*****,安卓bili服,SR
11800133,卡米拉,d*****,ios服,SR
11800134,芬恩·麦克库尔,人*****,安卓bili服,SR
11800135,卫宫,大*****,ios服,SR
11800136,卡米拉,i*****,ios服,SR
11800137,玉藻前,8*****,安卓bili服,SSR
11800138,赫拉克勒斯,道*****,ios服,SR
11800139,酒吞童子,c*****,安卓bili服,SSR
11800140,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
11800141,尼禄·克劳狄乌斯,林*****,安卓bili服,SR
11800142,卫宫〔Assassin〕,初*****,ios服,SR
11800143,酒吞童子,奠*****,安卓bili服,SSR
11800144,玛丽·安托瓦内特,I*****,安卓联运服,SR
11800145,酒吞童子,L*****,ios服,SSR
11800146,齐格飞,黄*****,ios服,SR
