id,info,rname,sname,star
24623234,源赖光,血*****,安卓bili服,SSR
24623235,斯忒诺,血*****,安卓bili服,SR
24623236,源赖光,β*****,安卓bili服,SSR
24623237,茨木童子,八*****,安卓联运服,SR
24623238,茨木童子,王*****,安卓bili服,SR
24623239,源赖光,红*****,ios服,SSR
24623240,贝奥武夫,螟*****,安卓联运服,SR
24623241,源赖光,大*****,ios服,SSR
24623242,玛丽·安托瓦内特,垒*****,安卓bili服,SR
24623243,茨木童子,A*****,安卓bili服,SR
24623244,茨木童子,A*****,安卓bili服,SR
24623245,赫拉克勒斯,c*****,安卓bili服,SR
24623246,源赖光,1*****,ios服,SSR
24623247,源赖光,S*****,ios服,SSR
24623248,茨木童子,d*****,ios服,SR
24623249,卫宫,莫*****,安卓bili服,SR
24623250,源赖光,G*****,ios服,SSR
24623251,俄里翁,初*****,ios服,SSR
24623252,贝奥武夫,W*****,安卓bili服,SR
24623253,源赖光,C*****,ios服,SSR
24623254,芬恩·麦克库尔,m*****,ios服,SR
24623255,源赖光,飞*****,安卓bili服,SSR
24623256,源赖光,l*****,安卓bili服,SSR
24623257,阿塔兰忒,s*****,安卓bili服,SR
24623258,齐格飞,u*****,安卓bili服,SR
24623259,阿塔兰忒,o*****,安卓bili服,SR
24623260,玉藻猫,夕*****,安卓联运服,SR
24623261,源赖光,u*****,安卓bili服,SSR
24623262,童谣,吾*****,安卓bili服,SR
24623263,源赖光,A*****,安卓bili服,SSR
24623264,齐格飞,清*****,安卓联运服,SR
