id,info,rname,sname,star
14551969,阿蒂拉,0*****,安卓bili服,SSR
14551970,斯忒诺,l*****,安卓bili服,SR
14551971,玛丽·安托瓦内特,a*****,安卓bili服,SR
14551972,李书文,光*****,安卓bili服,SR
14551973,玄奘三藏,o*****,安卓bili服,SSR
14551974,齐格飞,乐*****,安卓bili服,SR
14551975,齐格飞,乐*****,安卓bili服,SR
14551976,弗兰肯斯坦,不*****,安卓bili服,SR
14551977,阿斯托尔福,R*****,ios服,SR
14551978,赫拉克勒斯,c*****,安卓bili服,SR
14551979,齐格飞,T*****,安卓联运服,SR
14551980,俄里翁,5*****,安卓bili服,SSR
14551981,玉藻猫,1*****,安卓bili服,SR
14551982,斯忒诺,1*****,安卓bili服,SR
14551983,兰斯洛特,涟*****,安卓bili服,SR
14551984,玄奘三藏,拐*****,ios服,SSR
14551985,李书文,f*****,ios服,SR
14551986,女王梅芙,n*****,安卓bili服,SSR
14551987,兰斯洛特,空*****,ios服,SR
14551988,李书文,e*****,安卓bili服,SR
14551989,李书文,爱*****,安卓bili服,SR
14551990,伊丽莎白·巴托里,l*****,安卓bili服,SR
14551991,卡米拉,l*****,安卓bili服,SR
14551992,齐格飞,e*****,安卓bili服,SR
14551993,托马斯·爱迪生,8*****,安卓bili服,SR
14551994,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
14551995,赫拉克勒斯,7*****,ios服,SR
14551996,芬恩·麦克库尔,7*****,ios服,SR
14551997,玄奘三藏,y*****,安卓bili服,SSR
14551998,玛尔达,s*****,安卓bili服,SR
14551999,卫宫,o*****,安卓bili服,SR
