id,info,rname,sname,star
15399760,斯忒诺,播*****,安卓bili服,SR
15399761,李书文,菲*****,ios服,SR
15399762,芬恩·麦克库尔,诚*****,ios服,SR
15399763,伊丽莎白·巴托里,棂*****,安卓联运服,SR
15399764,阿塔兰忒,n*****,安卓bili服,SR
15399765,兰斯洛特,1*****,ios服,SR
15399766,罗摩,终*****,安卓bili服,SR
15399767,李书文,Z*****,ios服,SR
15399768,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
15399769,弗朗西斯·德雷克,o*****,安卓bili服,SSR
15399770,赫拉克勒斯,小*****,安卓bili服,SR
15399771,伊丽莎白·巴托里,s*****,安卓bili服,SR
15399772,李书文,t*****,安卓bili服,SR
15399773,斯忒诺,t*****,安卓bili服,SR
15399774,李书文,o*****,安卓bili服,SR
15399775,玉藻猫,有*****,安卓联运服,SR
15399776,齐格飞,有*****,安卓联运服,SR
15399777,南丁格尔,c*****,安卓bili服,SSR
15399778,童谣,J*****,安卓bili服,SR
15399779,斯忒诺,1*****,安卓bili服,SR
15399780,卡米拉,1*****,安卓bili服,SR
15399781,卫宫〔Assassin〕,2*****,ios服,SR
15399782,玄奘三藏,a*****,安卓bili服,SSR
15399783,俄里翁,e*****,ios服,SSR
15399784,阿尔托莉雅·潘德拉贡,4*****,安卓bili服,SSR
15399785,李书文,纯*****,安卓bili服,SR
15399786,李书文,纯*****,安卓bili服,SR
15399787,阿蒂拉,w*****,ios服,SSR
15399788,斯忒诺,小*****,ios服,SR
15399789,玛尔达,小*****,ios服,SR
15399790,玛尔达,小*****,ios服,SR
15399791,李书文,K*****,ios服,SR
15399792,李书文,f*****,ios服,SR
15399793,李书文,E*****,安卓bili服,SR
15399794,玄奘三藏,E*****,安卓bili服,SSR
15399795,李书文,李*****,ios服,SR
15399796,骑士迪昂,h*****,安卓bili服,SR
15399797,玛尔达,h*****,安卓bili服,SR
15399798,玉藻前,♎*****,安卓bili服,SSR
15399799,卡米拉,y*****,安卓bili服,SR
15399800,李书文,1*****,ios服,SR
15399801,玄奘三藏,1*****,ios服,SSR
15399802,李书文,中*****,ios服,SR
15399803,弗拉德三世,t*****,安卓bili服,SSR
15399804,阿斯托尔福,彦*****,安卓bili服,SR
15399805,伊丽莎白·巴托里,y*****,安卓bili服,SR
15399806,玛尔达,2*****,安卓bili服,SR
15399807,罗摩,沉*****,安卓bili服,SR
15399808,齐格飞,萌*****,ios服,SR
15399809,俄里翁,萌*****,ios服,SSR
15399810,斯忒诺,p*****,安卓bili服,SR
15399811,卡米拉,盛*****,安卓bili服,SR
15399812,赫拉克勒斯,X*****,ios服,SR
15399813,玄奘三藏,云*****,ios服,SSR
15399814,玄奘三藏,6*****,安卓bili服,SSR
15399815,兰斯洛特,r*****,安卓bili服,SR
15399816,卫宫,黑*****,ios服,SR
15399817,童谣,7*****,安卓bili服,SR
15399818,托马斯·爱迪生,m*****,安卓bili服,SR
15399819,贝奥武夫,f*****,安卓bili服,SR
15399820,弗兰肯斯坦,a*****,安卓bili服,SR
15399821,李书文,咕*****,安卓bili服,SR
15399822,李书文,虞*****,安卓bili服,SR
15399823,卡米拉,烂*****,安卓bili服,SR
15399824,李书文,y*****,安卓bili服,SR
15399825,阿塔兰忒,f*****,安卓bili服,SR
15399826,库·丘林[Alter],t*****,安卓bili服,SSR
15399827,南丁格尔,臧*****,ios服,SSR
15399828,玛尔达,羊*****,ios服,SR
15399829,芬恩·麦克库尔,兔*****,ios服,SR
15399830,齐格飞,和*****,安卓bili服,SR
15399831,玄奘三藏,d*****,安卓bili服,SSR
15399832,玄奘三藏,郝*****,安卓bili服,SSR
15399833,齐格飞,m*****,安卓bili服,SR
15399834,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
15399835,李书文,S*****,ios服,SR
15399836,玄奘三藏,O*****,ios服,SSR
15399837,李书文,p*****,安卓bili服,SR
15399838,卫宫,k*****,安卓bili服,SR
15399839,赫拉克勒斯,k*****,安卓bili服,SR
15399840,斯忒诺,k*****,安卓bili服,SR
15399841,阿斯托尔福,6*****,ios服,SR
15399842,李书文,i*****,安卓bili服,SR
15399843,贝奥武夫,4*****,安卓bili服,SR
15399844,罗摩,博*****,ios服,SR
15399845,玄奘三藏,叶*****,ios服,SSR
15399846,尼古拉·特斯拉,o*****,安卓bili服,SSR
15399847,卫宫,2*****,安卓bili服,SR
15399848,卫宫〔Assassin〕,n*****,ios服,SR
15399849,赫拉克勒斯,n*****,ios服,SR
15399850,骑士迪昂,c*****,安卓bili服,SR
15399851,李书文,L*****,安卓bili服,SR
15399852,诸葛孔明〔埃尔梅罗Ⅱ世〕,黑*****,安卓bili服,SSR
15399853,李书文,o*****,ios服,SR
15399854,玄奘三藏,o*****,ios服,SSR
15399855,卫宫〔Assassin〕,f*****,ios服,SR
15399856,罗摩,f*****,ios服,SR
15399857,玛丽·安托瓦内特,褒*****,安卓bili服,SR
15399858,美狄亚〔Lily〕,涯*****,安卓bili服,SR
15399859,李书文,f*****,ios服,SR
