id,info,rname,sname,star
18920808,玛丽·安托瓦内特,1*****,安卓bili服,SR
18920809,芬恩·麦克库尔,m*****,ios服,SR
18920810,伊丽莎白·巴托里,F*****,ios服,SR
18920811,卫宫,e*****,安卓bili服,SR
18920812,玉藻猫,G*****,ios服,SR
18920813,阿斯托尔福,欧*****,安卓bili服,SR
18920814,卫宫,南*****,ios服,SR
18920815,卡米拉,有*****,ios服,SR
18920816,弗兰肯斯坦,h*****,ios服,SR
18920817,弗拉德三世,7*****,ios服,SSR
18920818,骑士迪昂,c*****,安卓bili服,SR
18920819,阿斯托尔福,H*****,ios服,SR
18920820,斯卡哈,利*****,安卓bili服,SSR
18920821,阿斯托尔福,8*****,安卓bili服,SR
18920822,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
18920823,海伦娜·布拉瓦茨基,欢*****,安卓bili服,SR
18920824,卫宫,e*****,安卓bili服,SR
18920825,齐格飞,8*****,安卓bili服,SR
18920826,玛尔达,n*****,ios服,SR
18920827,玛尔达,萝*****,安卓bili服,SR
18920828,卡米拉,萝*****,安卓bili服,SR
18920829,斯卡哈,成*****,ios服,SSR
18920830,芬恩·麦克库尔,夏*****,安卓bili服,SR
18920831,伊丽莎白·巴托里,1*****,ios服,SR
18920832,童谣,1*****,ios服,SR
18920833,玉藻猫,乔*****,安卓bili服,SR
18920834,阿斯托尔福,c*****,安卓bili服,SR
18920835,斯卡哈,c*****,安卓bili服,SSR
18920836,斯卡哈,c*****,安卓bili服,SSR
18920837,贝奥武夫,凌*****,安卓bili服,SR
18920838,卫宫〔Assassin〕,u*****,安卓bili服,SR
