id,info,rname,sname,star
14905712,弗拉德三世,欧*****,安卓bili服,SSR
14905713,玉藻猫,暗*****,ios服,SR
14905714,玉藻猫,暗*****,ios服,SR
14905715,斯忒诺,卓*****,安卓bili服,SR
14905716,李书文,言*****,安卓bili服,SR
14905717,玛尔达,言*****,安卓bili服,SR
14905718,齐格飞,G*****,安卓bili服,SR
14905719,骑士迪昂,G*****,安卓bili服,SR
14905720,玛尔达,t*****,安卓bili服,SR
14905721,伊丽莎白·巴托里,t*****,安卓bili服,SR
14905722,玉藻猫,疾*****,安卓bili服,SR
14905723,玄奘三藏,m*****,安卓bili服,SSR
14905724,卡米拉,V*****,ios服,SR
14905725,玉藻前,金*****,安卓bili服,SSR
14905726,玛丽·安托瓦内特,柳*****,安卓bili服,SR
14905727,尼禄·克劳狄乌斯,5*****,ios服,SR
14905728,阿斯托尔福,0*****,ios服,SR
14905729,迦尔纳,a*****,ios服,SSR
14905730,卡米拉,a*****,ios服,SR
14905731,童谣,鲜*****,安卓bili服,SR
14905732,弗朗西斯·德雷克,秋*****,安卓bili服,SSR
14905733,玉藻猫,星*****,安卓联运服,SR
14905734,卫宫,9*****,ios服,SR
14905735,南丁格尔,吴*****,安卓bili服,SSR
14905736,李书文,7*****,ios服,SR
14905737,斯忒诺,b*****,安卓bili服,SR
14905738,伊丽莎白·巴托里,天*****,安卓bili服,SR
14905739,斯忒诺,天*****,安卓bili服,SR
14905740,芬恩·麦克库尔,6*****,安卓bili服,SR
14905741,玄奘三藏,6*****,安卓bili服,SSR
14905742,卡米拉,0*****,安卓bili服,SR
