id,info,rname,sname,star
16022457,阿塔兰忒,淺*****,ios服,SR
16022458,玄奘三藏,d*****,安卓bili服,SSR
16022459,玄奘三藏,祈*****,ios服,SSR
16022460,弗朗西斯·德雷克,a*****,ios服,SSR
16022461,齐格飞,h*****,安卓bili服,SR
16022462,玄奘三藏,暗*****,ios服,SSR
16022463,斯忒诺,7*****,安卓bili服,SR
16022464,李书文,d*****,安卓bili服,SR
16022465,李书文,人*****,安卓bili服,SR
16022466,玄奘三藏,修*****,安卓联运服,SSR
16022467,莫德雷德,a*****,安卓bili服,SSR
16022468,玉藻前,F*****,ios服,SSR
16022469,海伦娜·布拉瓦茨基,r*****,ios服,SR
16022470,李书文,泰*****,安卓bili服,SR
16022471,卫宫,泰*****,安卓bili服,SR
16022472,李书文,8*****,安卓bili服,SR
16022473,玄奘三藏,1*****,安卓bili服,SSR
16022474,芬恩·麦克库尔,高*****,ios服,SR
16022475,贞德,b*****,安卓bili服,SSR
16022476,玛丽·安托瓦内特,b*****,ios服,SR
16022477,卫宫〔Assassin〕,佐*****,安卓bili服,SR
16022478,安妮·伯妮＆玛莉·瑞德,灵*****,ios服,SR
16022479,李书文,t*****,ios服,SR
16022480,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
16022481,弗朗西斯·德雷克,c*****,ios服,SSR
16022482,李书文,4*****,ios服,SR
16022483,玛丽·安托瓦内特,5*****,安卓bili服,SR
16022484,伊丽莎白·巴托里,w*****,安卓bili服,SR
16022485,玛丽·安托瓦内特,w*****,安卓bili服,SR
16022486,李书文,璇*****,安卓bili服,SR
16022487,李书文,璇*****,安卓bili服,SR
16022488,阿尔托莉雅·潘德拉贡,博*****,ios服,SSR
16022489,开膛手杰克,芙*****,ios服,SSR
16022490,阿斯托尔福,芙*****,ios服,SR
16022491,童谣,d*****,ios服,SR
16022492,赫拉克勒斯,d*****,ios服,SR
16022493,阿尔托莉雅·潘德拉贡〔Alter〕,落*****,安卓bili服,SR
16022494,李书文,丶*****,安卓bili服,SR
16022495,玛丽·安托瓦内特,s*****,安卓bili服,SR
16022496,玄奘三藏,r*****,安卓bili服,SSR
16022497,李书文,9*****,ios服,SR
16022498,阿蒂拉,死*****,安卓bili服,SSR
16022499,海伦娜·布拉瓦茨基,7*****,ios服,SR
16022500,美狄亚〔Lily〕,7*****,ios服,SR
16022501,开膛手杰克,付*****,安卓bili服,SSR
16022502,玉藻前,b*****,安卓bili服,SSR
16022503,卡米拉,q*****,安卓bili服,SR
16022504,卫宫,q*****,安卓bili服,SR
16022505,玉藻前,b*****,安卓bili服,SSR
16022506,卫宫,s*****,安卓bili服,SR
16022507,芬恩·麦克库尔,路*****,安卓联运服,SR
16022508,俄里翁,e*****,安卓bili服,SSR
16022509,骑士迪昂,x*****,安卓bili服,SR
16022510,玛尔达,x*****,安卓bili服,SR
16022511,齐格飞,d*****,ios服,SR
16022512,阿蒂拉,h*****,安卓bili服,SSR
16022513,卫宫,胡*****,安卓bili服,SR
16022514,李书文,8*****,ios服,SR
16022515,卫宫〔Assassin〕,莱*****,ios服,SR
16022516,斯忒诺,莱*****,ios服,SR
16022517,李书文,中*****,ios服,SR
16022518,赫拉克勒斯,B*****,安卓bili服,SR
16022519,李书文,a*****,安卓bili服,SR
16022520,斯忒诺,p*****,安卓bili服,SR
16022521,赫拉克勒斯,p*****,安卓bili服,SR
16022522,李书文,ウ*****,ios服,SR
16022523,阿斯托尔福,苑*****,ios服,SR
16022524,诸葛孔明〔埃尔梅罗Ⅱ世〕,十*****,ios服,SSR
16022525,伊丽莎白·巴托里,a*****,ios服,SR
16022526,安妮·伯妮＆玛莉·瑞德,E*****,安卓bili服,SR
16022527,李书文,E*****,安卓bili服,SR
16022528,尼禄·克劳狄乌斯,c*****,ios服,SR
16022529,玛丽·安托瓦内特,8*****,安卓bili服,SR
16022530,玄奘三藏,c*****,ios服,SSR
16022531,骑士迪昂,1*****,ios服,SR
16022532,李书文,墨*****,安卓bili服,SR
16022533,卫宫,老*****,安卓bili服,SR
16022534,玄奘三藏,7*****,安卓bili服,SSR
16022535,俄里翁,t*****,安卓bili服,SSR
16022536,玄奘三藏,E*****,ios服,SSR
16022537,兰斯洛特,0*****,ios服,SR
16022538,卫宫〔Assassin〕,灵*****,ios服,SR
16022539,李书文,桃*****,ios服,SR
16022540,美狄亚〔Lily〕,e*****,安卓bili服,SR
16022541,库·丘林[Alter],N*****,ios服,SSR
16022542,阿蒂拉,t*****,安卓bili服,SSR
16022543,玛丽·安托瓦内特,6*****,安卓bili服,SR
16022544,齐格飞,美*****,安卓bili服,SR
16022545,玉藻猫,美*****,安卓bili服,SR
16022546,伊丽莎白·巴托里,B*****,安卓bili服,SR
16022547,托马斯·爱迪生,c*****,安卓bili服,SR
16022548,玄奘三藏,c*****,ios服,SSR
16022549,李书文,8*****,安卓bili服,SR
16022550,阿塔兰忒,崇*****,安卓bili服,SR
16022551,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
16022552,卫宫,y*****,安卓bili服,SR
16022553,斯忒诺,华*****,安卓联运服,SR
16022554,斯忒诺,西*****,安卓bili服,SR
16022555,李书文,5*****,安卓bili服,SR
16022556,李书文,5*****,安卓bili服,SR
