id,info,rname,sname,star
14232778,美狄亚〔Lily〕,a*****,ios服,SR
14232779,李书文,a*****,ios服,SR
14232780,玛尔达,d*****,安卓bili服,SR
14232781,玄奘三藏,J*****,ios服,SSR
14232782,阿蒂拉,f*****,ios服,SSR
14232783,李书文,沐*****,安卓bili服,SR
14232784,李书文,g*****,安卓bili服,SR
14232785,玄奘三藏,d*****,安卓bili服,SSR
14232786,李书文,p*****,安卓bili服,SR
14232787,玄奘三藏,眩*****,安卓bili服,SSR
14232788,迦尔纳,t*****,ios服,SSR
14232789,童谣,正*****,安卓bili服,SR
14232790,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14232791,玄奘三藏,c*****,ios服,SSR
14232792,李书文,c*****,ios服,SR
14232793,李书文,c*****,ios服,SR
14232794,玄奘三藏,v*****,ios服,SSR
14232795,李书文,d*****,安卓bili服,SR
14232796,李书文,v*****,安卓bili服,SR
14232797,骑士迪昂,5*****,安卓bili服,SR
14232798,玛丽·安托瓦内特,7*****,安卓bili服,SR
14232799,李书文,焦*****,安卓bili服,SR
14232800,伊丽莎白·巴托里,3*****,ios服,SR
14232801,南丁格尔,3*****,ios服,SSR
14232802,玄奘三藏,T*****,安卓bili服,SSR
14232803,阿斯托尔福,b*****,ios服,SR
14232804,阿塔兰忒,p*****,ios服,SR
14232805,贞德,m*****,安卓bili服,SSR
14232806,李书文,a*****,ios服,SR
14232807,斯忒诺,k*****,安卓bili服,SR
14232808,开膛手杰克,u*****,安卓bili服,SSR
