id,info,rname,sname,star
8578187,诸葛孔明〔埃尔梅罗Ⅱ世〕,霸*****,安卓bili服,SSR
8578188,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
8578189,卡米拉,o*****,安卓bili服,SR
8578190,赫拉克勒斯,l*****,安卓bili服,SR
8578191,玉藻猫,愤*****,安卓bili服,SR
8578192,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
8578193,卫宫,ζ*****,安卓bili服,SR
8578194,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
8578195,骑士迪昂,3*****,安卓bili服,SR
8578196,阿尔托莉雅·潘德拉贡〔Alter〕,子*****,安卓bili服,SR
8578197,玉藻猫,木*****,安卓bili服,SR
8578198,阿塔兰忒,b*****,ios服,SR
8578199,玉藻前,野*****,安卓bili服,SSR
8578200,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
8578201,玛丽·安托瓦内特,2*****,ios服,SR
8578202,卫宫,r*****,安卓bili服,SR
8578203,齐格飞,r*****,安卓bili服,SR
8578204,齐格飞,j*****,安卓bili服,SR
8578205,卫宫,j*****,安卓bili服,SR
8578206,卫宫,1*****,安卓bili服,SR
8578207,卫宫,f*****,安卓bili服,SR
8578208,卫宫,x*****,安卓bili服,SR
8578209,赫拉克勒斯,v*****,安卓bili服,SR
8578210,齐格飞,x*****,安卓bili服,SR
8578211,卫宫,x*****,安卓bili服,SR
8578212,阿蒂拉,向*****,安卓bili服,SSR
8578213,阿周那,子*****,安卓bili服,SSR
8578214,斯忒诺,o*****,安卓bili服,SR
8578215,阿斯托尔福,M*****,ios服,SR
8578216,玛尔达,x*****,安卓bili服,SR
8578217,南丁格尔,A*****,ios服,SSR
