id,info,rname,sname,star
25071647,卫宫〔Assassin〕,1*****,安卓bili服,SR
25071648,阿斯托尔福,h*****,安卓bili服,SR
25071649,赫拉克勒斯,弦*****,安卓bili服,SR
25071650,茨木童子,l*****,安卓bili服,SR
25071651,源赖光,e*****,安卓bili服,SSR
25071652,齐格飞,s*****,安卓bili服,SR
25071653,阿斯托尔福,足*****,安卓bili服,SR
25071654,源赖光,v*****,安卓bili服,SSR
25071655,源赖光,繁*****,安卓联运服,SSR
25071656,源赖光,繁*****,安卓联运服,SSR
25071657,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
25071658,源赖光,s*****,安卓bili服,SSR
25071659,茨木童子,v*****,安卓bili服,SR
25071660,茨木童子,宰*****,ios服,SR
25071661,茨木童子,危*****,安卓bili服,SR
25071662,源赖光,遥*****,安卓bili服,SSR
25071663,茨木童子,危*****,安卓bili服,SR
25071664,茨木童子,i*****,ios服,SR
25071665,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
25071666,源赖光,0*****,安卓bili服,SSR
25071667,诸葛孔明〔埃尔梅罗Ⅱ世〕,花*****,安卓bili服,SSR
25071668,玉藻猫,w*****,安卓bili服,SR
25071669,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
25071670,赫拉克勒斯,苗*****,安卓bili服,SR
25071671,源赖光,o*****,安卓bili服,SSR
25071672,卡米拉,o*****,安卓bili服,SR
25071673,贝奥武夫,夏*****,安卓bili服,SR
25071674,贝奥武夫,A*****,安卓bili服,SR
25071675,童谣,m*****,安卓bili服,SR
25071676,骑士迪昂,香*****,ios服,SR
25071677,伊丽莎白·巴托里,香*****,ios服,SR
25071678,源赖光,南*****,安卓bili服,SSR
25071679,芬恩·麦克库尔,m*****,安卓bili服,SR
25071680,库·丘林[Alter],c*****,安卓bili服,SSR
25071681,俄里翁,f*****,安卓bili服,SSR
25071682,贞德,魔*****,ios服,SSR
25071683,茨木童子,一*****,ios服,SR
25071684,茨木童子,q*****,安卓bili服,SR
25071685,茨木童子,q*****,安卓bili服,SR
25071686,茨木童子,r*****,ios服,SR
25071687,源赖光,o*****,安卓bili服,SSR
25071688,赫拉克勒斯,p*****,安卓bili服,SR
25071689,茨木童子,慕*****,安卓联运服,SR
25071690,茨木童子,慕*****,安卓联运服,SR
25071691,芬恩·麦克库尔,1*****,安卓bili服,SR
25071692,源赖光,绵*****,安卓联运服,SSR
25071693,茨木童子,Q*****,安卓bili服,SR
25071694,茨木童子,x*****,安卓bili服,SR
25071695,源赖光,9*****,ios服,SSR
25071696,玛丽·安托瓦内特,阎*****,安卓bili服,SR
25071697,弗兰肯斯坦,k*****,安卓bili服,SR
25071698,玉藻猫,8*****,ios服,SR
25071699,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
25071700,赫拉克勒斯,1*****,ios服,SR
25071701,骑士迪昂,o*****,安卓bili服,SR
25071702,李书文,3*****,ios服,SR
25071703,弗拉德三世,3*****,ios服,SSR
25071704,源赖光,b*****,安卓bili服,SSR
25071705,茨木童子,漢*****,安卓bili服,SR
25071706,芬恩·麦克库尔,z*****,安卓bili服,SR
25071707,卫宫,宗*****,安卓bili服,SR
25071708,茨木童子,1*****,ios服,SR
25071709,茨木童子,a*****,安卓bili服,SR
25071710,玛丽·安托瓦内特,s*****,ios服,SR
25071711,卫宫,y*****,安卓bili服,SR
25071712,卫宫〔Assassin〕,娜*****,安卓bili服,SR
25071713,茨木童子,娜*****,安卓bili服,SR
25071714,童谣,6*****,安卓bili服,SR
25071715,贝奥武夫,e*****,安卓bili服,SR
25071716,源赖光,7*****,ios服,SSR
25071717,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
25071718,李书文,7*****,ios服,SR
25071719,玛尔达,見*****,ios服,SR
25071720,玛丽·安托瓦内特,6*****,ios服,SR
25071721,茨木童子,1*****,安卓bili服,SR
25071722,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
25071723,海伦娜·布拉瓦茨基,飞*****,安卓bili服,SR
25071724,南丁格尔,飞*****,安卓bili服,SSR
25071725,伊丽莎白·巴托里,c*****,安卓bili服,SR
25071726,源赖光,万*****,安卓bili服,SSR
25071727,源赖光,W*****,ios服,SSR
25071728,赫拉克勒斯,不*****,安卓联运服,SR
25071729,莫德雷德,h*****,安卓bili服,SSR
25071730,弗兰肯斯坦,正*****,安卓bili服,SR
25071731,源赖光,正*****,安卓bili服,SSR
25071732,茨木童子,蒂*****,安卓bili服,SR
25071733,茨木童子,蒂*****,安卓bili服,SR
25071734,茨木童子,梁*****,安卓bili服,SR
25071735,卫宫,涉*****,ios服,SR
25071736,茨木童子,妙*****,安卓bili服,SR
25071737,源赖光,r*****,ios服,SSR
25071738,莫德雷德,c*****,安卓bili服,SSR
25071739,源赖光,m*****,安卓bili服,SSR
25071740,玉藻前,m*****,安卓bili服,SSR
25071741,玛尔达,Z*****,ios服,SR
25071742,茨木童子,蕾*****,ios服,SR
25071743,源赖光,p*****,ios服,SSR
25071744,源赖光,f*****,安卓bili服,SSR
25071745,卡米拉,绝*****,安卓bili服,SR
25071746,卫宫,6*****,安卓bili服,SR
