id,info,rname,sname,star
14776380,弗拉德三世,l*****,安卓bili服,SSR
14776381,赫拉克勒斯,x*****,安卓bili服,SR
14776382,兰斯洛特,D*****,ios服,SR
14776383,李书文,D*****,ios服,SR
14776384,童谣,9*****,安卓bili服,SR
14776385,童谣,y*****,安卓bili服,SR
14776386,赫拉克勒斯,p*****,安卓bili服,SR
14776387,伊丽莎白·巴托里,u*****,安卓bili服,SR
14776388,弗拉德三世,最*****,安卓bili服,SSR
14776389,斯忒诺,叶*****,ios服,SR
14776390,赫拉克勒斯,h*****,安卓bili服,SR
14776391,玛丽·安托瓦内特,a*****,ios服,SR
14776392,赫拉克勒斯,t*****,安卓bili服,SR
14776393,兰斯洛特,t*****,安卓bili服,SR
14776394,齐格飞,t*****,安卓bili服,SR
14776395,玄奘三藏,一*****,安卓bili服,SSR
14776396,赫拉克勒斯,咕*****,安卓bili服,SR
14776397,伊丽莎白·巴托里,c*****,安卓bili服,SR
14776398,斯忒诺,1*****,ios服,SR
14776399,骑士迪昂,h*****,安卓bili服,SR
14776400,齐格飞,m*****,安卓bili服,SR
14776401,卫宫,e*****,ios服,SR
14776402,李书文,荒*****,安卓bili服,SR
14776403,李书文,时*****,安卓bili服,SR
14776404,李书文,6*****,安卓bili服,SR
14776405,卡米拉,t*****,安卓bili服,SR
14776406,赫拉克勒斯,e*****,安卓bili服,SR
14776407,齐格飞,e*****,安卓bili服,SR
14776408,阿蒂拉,小*****,ios服,SSR
14776409,玛丽·安托瓦内特,温*****,安卓bili服,SR
14776410,玛丽·安托瓦内特,c*****,安卓bili服,SR
14776411,阿斯托尔福,6*****,安卓bili服,SR
14776412,玄奘三藏,金*****,安卓bili服,SSR
14776413,卡米拉,i*****,安卓bili服,SR
14776414,卡米拉,y*****,安卓bili服,SR
14776415,玛尔达,l*****,安卓bili服,SR
14776416,玄奘三藏,小*****,ios服,SSR
14776417,齐格飞,p*****,安卓bili服,SR
14776418,阿周那,7*****,ios服,SSR
14776419,南丁格尔,光*****,ios服,SSR
14776420,李书文,光*****,ios服,SR
14776421,海伦娜·布拉瓦茨基,c*****,ios服,SR
14776422,芬恩·麦克库尔,c*****,ios服,SR
14776423,童谣,6*****,安卓bili服,SR
14776424,李书文,三*****,ios服,SR
14776425,玄奘三藏,z*****,安卓bili服,SSR
14776426,齐格飞,7*****,安卓bili服,SR
14776427,李书文,7*****,安卓bili服,SR
14776428,李书文,宝*****,ios服,SR
14776429,弗兰肯斯坦,8*****,ios服,SR
14776430,李书文,D*****,ios服,SR
14776431,李书文,D*****,ios服,SR
14776432,李书文,6*****,安卓联运服,SR
14776433,兰斯洛特,吉*****,安卓bili服,SR
14776434,玄奘三藏,遊*****,ios服,SSR
14776435,赫拉克勒斯,少*****,安卓bili服,SR
14776436,卡米拉,少*****,安卓bili服,SR
14776437,伊丽莎白·巴托里,e*****,安卓bili服,SR
14776438,骑士迪昂,d*****,安卓bili服,SR
14776439,玛尔达,a*****,安卓bili服,SR
14776440,玛丽·安托瓦内特,a*****,安卓bili服,SR
14776441,李书文,e*****,安卓bili服,SR
14776442,齐格飞,c*****,安卓bili服,SR
14776443,弗拉德三世,c*****,安卓bili服,SSR
14776444,玛尔达,z*****,安卓bili服,SR
14776445,赫拉克勒斯,z*****,安卓bili服,SR
14776446,阿斯托尔福,n*****,安卓bili服,SR
14776447,玄奘三藏,p*****,安卓bili服,SSR
14776448,赫拉克勒斯,瓦*****,ios服,SR
14776449,李书文,p*****,安卓bili服,SR
14776450,玄奘三藏,而*****,安卓联运服,SSR
14776451,卫宫,t*****,安卓bili服,SR
14776452,玛尔达,l*****,安卓bili服,SR
14776453,斯忒诺,0*****,安卓bili服,SR
14776454,贝奥武夫,2*****,安卓bili服,SR
14776455,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
14776456,玉藻猫,b*****,安卓bili服,SR
14776457,李书文,x*****,安卓bili服,SR
14776458,李书文,韶*****,安卓联运服,SR
14776459,俄里翁,k*****,安卓bili服,SSR
14776460,卡米拉,念*****,安卓bili服,SR
14776461,玉藻猫,o*****,安卓bili服,SR
14776462,骑士迪昂,o*****,安卓bili服,SR
14776463,玉藻猫,h*****,安卓bili服,SR
14776464,阿斯托尔福,柳*****,安卓联运服,SR
14776465,海伦娜·布拉瓦茨基,w*****,ios服,SR
14776466,阿塔兰忒,w*****,ios服,SR
14776467,李书文,h*****,安卓bili服,SR
14776468,李书文,西*****,ios服,SR
14776469,开膛手杰克,v*****,安卓bili服,SSR
14776470,李书文,卫*****,安卓bili服,SR
14776471,李书文,芙*****,安卓bili服,SR
14776472,玛丽·安托瓦内特,T*****,安卓联运服,SR
14776473,伊丽莎白·巴托里,T*****,安卓联运服,SR
14776474,斯忒诺,r*****,安卓bili服,SR
14776475,伊丽莎白·巴托里,e*****,安卓bili服,SR
14776476,玄奘三藏,d*****,安卓bili服,SSR
14776477,李书文,风*****,安卓联运服,SR
14776478,玄奘三藏,风*****,安卓联运服,SSR
14776479,李书文,不*****,安卓bili服,SR
