id,info,rname,sname,star
19488640,卫宫,a*****,ios服,SR
19488641,兰斯洛特,a*****,ios服,SR
19488642,齐格飞,思*****,安卓bili服,SR
19488643,赫拉克勒斯,M*****,安卓bili服,SR
19488644,斯卡哈,S*****,安卓bili服,SSR
19488645,弗兰肯斯坦,M*****,安卓bili服,SR
19488646,弗兰肯斯坦,可*****,安卓bili服,SR
19488647,斯卡哈,e*****,安卓bili服,SSR
19488648,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19488649,阿塔兰忒,闔*****,安卓联运服,SR
19488650,玉藻猫,d*****,安卓bili服,SR
19488651,南丁格尔,d*****,安卓bili服,SSR
19488652,芬恩·麦克库尔,设*****,ios服,SR
19488653,斯卡哈,a*****,ios服,SSR
19488654,齐格飞,时*****,安卓bili服,SR
19488655,阿斯托尔福,纯*****,ios服,SR
19488656,赫拉克勒斯,神*****,ios服,SR
19488657,斯忒诺,多*****,安卓bili服,SR
19488658,卡米拉,排*****,安卓bili服,SR
19488659,童谣,江*****,安卓bili服,SR
19488660,阿斯托尔福,江*****,安卓bili服,SR
19488661,卫宫,l*****,安卓bili服,SR
19488662,玉藻猫,百*****,安卓bili服,SR
19488663,斯卡哈,月*****,安卓bili服,SSR
19488664,芬恩·麦克库尔,0*****,安卓bili服,SR
19488665,斯卡哈,l*****,安卓bili服,SSR
19488666,斯忒诺,f*****,ios服,SR
19488667,卫宫〔Assassin〕,1*****,ios服,SR
19488668,玉藻猫,s*****,安卓bili服,SR
19488669,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
19488670,斯忒诺,1*****,安卓bili服,SR
19488671,卫宫,1*****,安卓bili服,SR
19488672,兰斯洛特,g*****,安卓bili服,SR
19488673,贝奥武夫,厉*****,安卓联运服,SR
19488674,卫宫〔Assassin〕,u*****,安卓bili服,SR
19488675,斯卡哈,x*****,安卓bili服,SSR
19488676,贝奥武夫,t*****,安卓bili服,SR
19488677,卡米拉,t*****,安卓bili服,SR
19488678,弗朗西斯·德雷克,董*****,安卓bili服,SSR
19488679,斯忒诺,s*****,安卓bili服,SR
19488680,斯卡哈,阳*****,ios服,SSR
19488681,卫宫〔Assassin〕,n*****,安卓bili服,SR
19488682,玛丽·安托瓦内特,c*****,安卓bili服,SR
19488683,弗兰肯斯坦,R*****,ios服,SR
19488684,斯卡哈,i*****,安卓bili服,SSR
19488685,卫宫,i*****,安卓bili服,SR
19488686,莫德雷德,反*****,安卓bili服,SSR
19488687,骑士迪昂,1*****,安卓联运服,SR
19488688,卫宫,i*****,安卓bili服,SR
19488689,阿斯托尔福,法*****,ios服,SR
19488690,弗拉德三世,K*****,ios服,SSR
19488691,贞德,裙*****,安卓联运服,SSR
19488692,海伦娜·布拉瓦茨基,叔*****,安卓bili服,SR
19488693,卫宫,圣*****,安卓bili服,SR
19488694,玛丽·安托瓦内特,圣*****,安卓bili服,SR
19488695,芬恩·麦克库尔,e*****,安卓bili服,SR
19488696,斯卡哈,雪*****,ios服,SSR
19488697,卡米拉,2*****,安卓bili服,SR
19488698,斯忒诺,R*****,安卓bili服,SR
19488699,玛丽·安托瓦内特,1*****,ios服,SR
19488700,伊丽莎白·巴托里,イ*****,安卓bili服,SR
19488701,弗拉德三世,b*****,ios服,SSR
19488702,玛丽·安托瓦内特,i*****,安卓bili服,SR
19488703,齐格飞,4*****,ios服,SR
19488704,玛丽·安托瓦内特,布*****,安卓bili服,SR
19488705,伊丽莎白·巴托里,风*****,安卓bili服,SR
19488706,阿塔兰忒,d*****,ios服,SR
19488707,阿斯托尔福,d*****,安卓bili服,SR
19488708,海伦娜·布拉瓦茨基,夏*****,安卓bili服,SR
19488709,斯卡哈,o*****,安卓bili服,SSR
19488710,玉藻猫,d*****,安卓bili服,SR
19488711,齐格飞,V*****,ios服,SR
19488712,卫宫,丰*****,安卓bili服,SR
19488713,芬恩·麦克库尔,r*****,安卓bili服,SR
19488714,齐格飞,r*****,安卓bili服,SR
19488715,阿蒂拉,无*****,安卓bili服,SSR
19488716,贝奥武夫,M*****,ios服,SR
19488717,斯卡哈,Y*****,ios服,SSR
19488718,伊丽莎白·巴托里,宇*****,ios服,SR
19488719,卡米拉,M*****,安卓bili服,SR
19488720,斯忒诺,无*****,安卓bili服,SR
19488721,斯卡哈,奥*****,安卓bili服,SSR
19488722,兰斯洛特,真*****,安卓bili服,SR
19488723,弗拉德三世,真*****,安卓bili服,SSR
19488724,骑士迪昂,z*****,安卓bili服,SR
19488725,斯卡哈,s*****,安卓bili服,SSR
19488726,齐格飞,o*****,安卓bili服,SR
19488727,伊丽莎白·巴托里,人*****,ios服,SR
19488728,芬恩·麦克库尔,戒*****,安卓bili服,SR
19488729,赫拉克勒斯,设*****,ios服,SR
19488730,骑士迪昂,C*****,ios服,SR
19488731,卫宫,i*****,安卓bili服,SR
19488732,卡米拉,b*****,安卓bili服,SR
19488733,阿斯托尔福,t*****,安卓bili服,SR
19488734,伊丽莎白·巴托里,t*****,安卓bili服,SR
19488735,齐格飞,7*****,安卓bili服,SR
19488736,卫宫,1*****,ios服,SR
19488737,阿斯托尔福,哈*****,安卓bili服,SR
19488738,弗兰肯斯坦,l*****,ios服,SR
19488739,卫宫,l*****,ios服,SR
