id,info,rname,sname,star
17478529,骑士迪昂,碳*****,安卓联运服,SR
17478530,阿塔兰忒,2*****,安卓bili服,SR
17478531,斯忒诺,f*****,ios服,SR
17478532,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17478533,斯卡哈,卢*****,安卓bili服,SSR
17478534,莫德雷德,i*****,安卓bili服,SSR
17478535,兰斯洛特,3*****,安卓bili服,SR
17478536,斯卡哈,绯*****,安卓bili服,SSR
17478537,贝奥武夫,1*****,安卓bili服,SR
17478538,贝奥武夫,1*****,ios服,SR
17478539,阿塔兰忒,e*****,ios服,SR
17478540,斯卡哈,n*****,安卓bili服,SSR
17478541,阿周那,F*****,安卓bili服,SSR
17478542,芬恩·麦克库尔,你*****,安卓bili服,SR
17478543,兰斯洛特,f*****,安卓bili服,SR
17478544,卡米拉,i*****,安卓bili服,SR
17478545,卡米拉,綠*****,安卓bili服,SR
17478546,玛丽·安托瓦内特,下*****,安卓bili服,SR
17478547,罗摩,j*****,安卓bili服,SR
17478548,赫拉克勒斯,p*****,ios服,SR
17478549,斯卡哈,p*****,ios服,SSR
17478550,斯卡哈,Q*****,ios服,SSR
17478551,贞德,卷*****,安卓bili服,SSR
17478552,阿塔兰忒,圣*****,安卓bili服,SR
17478553,卫宫〔Assassin〕,五*****,安卓bili服,SR
17478554,阿塔兰忒,c*****,安卓bili服,SR
17478555,弗兰肯斯坦,0*****,ios服,SR
17478556,斯卡哈,k*****,安卓bili服,SSR
17478557,玉藻猫,苏*****,安卓bili服,SR
17478558,阿塔兰忒,g*****,安卓bili服,SR
17478559,伊丽莎白·巴托里,u*****,ios服,SR
17478560,阿塔兰忒,瞳*****,安卓bili服,SR
17478561,贝奥武夫,t*****,安卓bili服,SR
17478562,斯卡哈,1*****,ios服,SSR
17478563,斯忒诺,F*****,ios服,SR
17478564,玛丽·安托瓦内特,h*****,安卓bili服,SR
17478565,玛尔达,e*****,安卓bili服,SR
17478566,玛丽·安托瓦内特,w*****,安卓bili服,SR
17478567,玛丽·安托瓦内特,9*****,ios服,SR
17478568,卫宫,丧*****,ios服,SR
17478569,阿塔兰忒,总*****,安卓bili服,SR
17478570,斯卡哈,K*****,安卓bili服,SSR
17478571,玛尔达,4*****,安卓bili服,SR
17478572,齐格飞,v*****,安卓bili服,SR
17478573,玉藻猫,1*****,安卓bili服,SR
17478574,玉藻猫,雪*****,安卓bili服,SR
17478575,芬恩·麦克库尔,樱*****,安卓bili服,SR
17478576,骑士迪昂,樱*****,安卓bili服,SR
17478577,阿斯托尔福,4*****,安卓bili服,SR
17478578,伊丽莎白·巴托里,少*****,安卓bili服,SR
17478579,斯卡哈,h*****,安卓bili服,SSR
17478580,斯卡哈,l*****,ios服,SSR
17478581,斯卡哈,e*****,安卓bili服,SSR
17478582,玛丽·安托瓦内特,f*****,安卓bili服,SR
17478583,斯卡哈,h*****,安卓bili服,SSR
17478584,南丁格尔,r*****,安卓bili服,SSR
17478585,赫拉克勒斯,无*****,安卓联运服,SR
17478586,弗兰肯斯坦,i*****,安卓bili服,SR
17478587,兰斯洛特,m*****,安卓bili服,SR
17478588,童谣,m*****,安卓bili服,SR
17478589,骑士迪昂,d*****,安卓bili服,SR
17478590,斯卡哈,思*****,安卓bili服,SSR
17478591,玛尔达,再*****,ios服,SR
17478592,阿塔兰忒,A*****,ios服,SR
17478593,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
17478594,海伦娜·布拉瓦茨基,u*****,ios服,SR
17478595,阿蒂拉,e*****,安卓bili服,SSR
17478596,斯卡哈,e*****,安卓bili服,SSR
17478597,玛丽·安托瓦内特,尼*****,安卓bili服,SR
17478598,童谣,z*****,安卓bili服,SR
17478599,斯卡哈,b*****,安卓bili服,SSR
17478600,玛丽·安托瓦内特,倪*****,ios服,SR
17478601,玉藻猫,5*****,安卓bili服,SR
17478602,卫宫,W*****,ios服,SR
17478603,贝奥武夫,5*****,安卓bili服,SR
17478604,阿斯托尔福,S*****,ios服,SR
17478605,伊丽莎白·巴托里,修*****,ios服,SR
17478606,斯卡哈,a*****,ios服,SSR
17478607,阿塔兰忒,j*****,安卓bili服,SR
17478608,弗兰肯斯坦,木*****,安卓bili服,SR
17478609,伊丽莎白·巴托里,c*****,安卓bili服,SR
17478610,赫拉克勒斯,c*****,安卓bili服,SR
17478611,伊丽莎白·巴托里,s*****,安卓bili服,SR
17478612,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
17478613,卡米拉,u*****,安卓bili服,SR
17478614,贝奥武夫,u*****,安卓bili服,SR
17478615,芬恩·麦克库尔,祈*****,安卓bili服,SR
17478616,莫德雷德,顾*****,ios服,SSR
17478617,斯卡哈,v*****,安卓bili服,SSR
17478618,卡米拉,o*****,安卓bili服,SR
17478619,斯卡哈,思*****,安卓bili服,SSR
17478620,斯卡哈,y*****,ios服,SSR
17478621,卡米拉,脚*****,安卓bili服,SR
17478622,芬恩·麦克库尔,加*****,ios服,SR
17478623,玉藻猫,加*****,ios服,SR
17478624,伊丽莎白·巴托里,t*****,安卓bili服,SR
17478625,伊丽莎白·巴托里,d*****,ios服,SR
17478626,贝奥武夫,d*****,ios服,SR
17478627,骑士迪昂,5*****,ios服,SR
17478628,芬恩·麦克库尔,Y*****,安卓bili服,SR
