id,info,rname,sname,star
9021960,齐格飞,玩*****,安卓bili服,SR
9021961,兰斯洛特,1*****,ios服,SR
9021962,坂田金时,p*****,ios服,SSR
9021963,坂田金时,m*****,ios服,SSR
9021964,卫宫,都*****,安卓bili服,SR
9021965,卡米拉,立*****,ios服,SR
9021966,坂田金时,p*****,ios服,SSR
9021967,坂田金时,列*****,安卓bili服,SSR
9021968,海伦娜·布拉瓦茨基,ヘ*****,安卓bili服,SR
9021969,坂田金时,1*****,ios服,SSR
9021970,童谣,零*****,ios服,SR
9021971,童谣,花*****,安卓bili服,SR
9021972,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
9021973,兰斯洛特,栗*****,安卓bili服,SR
9021974,斯忒诺,x*****,安卓bili服,SR
9021975,弗兰肯斯坦,萧*****,ios服,SR
9021976,玉藻猫,x*****,安卓bili服,SR
9021977,阿斯托尔福,n*****,安卓bili服,SR
9021978,贝奥武夫,p*****,ios服,SR
9021979,海伦娜·布拉瓦茨基,浅*****,ios服,SR
9021980,弗兰肯斯坦,7*****,ios服,SR
9021981,童谣,苟*****,安卓bili服,SR
9021982,迦尔纳,8*****,ios服,SSR
9021983,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
9021984,阿斯托尔福,X*****,ios服,SR
9021985,弗兰肯斯坦,想*****,安卓bili服,SR
9021986,卫宫〔Assassin〕,m*****,安卓bili服,SR
9021987,玛丽·安托瓦内特,n*****,安卓bili服,SR
9021988,卫宫,本*****,安卓联运服,SR
9021989,卫宫〔Assassin〕,e*****,安卓bili服,SR
9021990,坂田金时,c*****,安卓bili服,SSR
9021991,卫宫〔Assassin〕,会*****,ios服,SR
9021992,贝奥武夫,1*****,安卓bili服,SR
9021993,坂田金时,t*****,安卓bili服,SSR
9021994,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
9021995,玉藻猫,g*****,安卓bili服,SR
9021996,阿塔兰忒,岁*****,安卓bili服,SR
9021997,玛丽·安托瓦内特,k*****,安卓bili服,SR
9021998,斯忒诺,K*****,安卓bili服,SR
9021999,伊丽莎白·巴托里,m*****,安卓bili服,SR
9022000,骑士迪昂,g*****,安卓bili服,SR
9022001,玛尔达,g*****,安卓bili服,SR
9022002,坂田金时,t*****,安卓bili服,SSR
9022003,赫拉克勒斯,o*****,安卓bili服,SR
9022004,迦尔纳,1*****,ios服,SSR
9022005,赫拉克勒斯,1*****,ios服,SR
9022006,童谣,f*****,安卓bili服,SR
9022007,阿塔兰忒,d*****,ios服,SR
9022008,卫宫〔Assassin〕,e*****,ios服,SR
9022009,卫宫〔Assassin〕,v*****,ios服,SR
9022010,卫宫〔Assassin〕,天*****,ios服,SR
9022011,罗摩,7*****,安卓bili服,SR
9022012,斯忒诺,y*****,安卓bili服,SR
9022013,卡米拉,y*****,安卓bili服,SR
9022014,赫拉克勒斯,h*****,ios服,SR
9022015,坂田金时,a*****,安卓bili服,SSR
9022016,阿斯托尔福,r*****,安卓bili服,SR
9022017,坂田金时,q*****,安卓bili服,SSR
9022018,齐格飞,r*****,安卓bili服,SR
9022019,海伦娜·布拉瓦茨基,d*****,ios服,SR
9022020,卫宫,e*****,ios服,SR
9022021,斯忒诺,傲*****,安卓bili服,SR
9022022,坂田金时,s*****,ios服,SSR
9022023,玛尔达,s*****,ios服,SR
9022024,卫宫,f*****,安卓bili服,SR
9022025,卡米拉,f*****,安卓bili服,SR
9022026,伊丽莎白·巴托里,u*****,安卓bili服,SR
9022027,弗兰肯斯坦,G*****,安卓bili服,SR
9022028,玛尔达,l*****,安卓bili服,SR
9022029,斯忒诺,路*****,ios服,SR
9022030,齐格飞,红*****,ios服,SR
9022031,骑士迪昂,q*****,ios服,SR
9022032,童谣,余*****,ios服,SR
9022033,卡米拉,f*****,安卓bili服,SR
9022034,阿斯托尔福,l*****,安卓联运服,SR
9022035,卫宫,q*****,安卓bili服,SR
9022036,卡米拉,q*****,安卓bili服,SR
9022037,童谣,q*****,ios服,SR
9022038,玛尔达,小*****,安卓bili服,SR
9022039,弗兰肯斯坦,w*****,ios服,SR
9022040,海伦娜·布拉瓦茨基,风*****,安卓联运服,SR
9022041,罗摩,振*****,安卓bili服,SR
9022042,童谣,彗*****,安卓bili服,SR
9022043,海伦娜·布拉瓦茨基,m*****,ios服,SR
9022044,兰斯洛特,z*****,安卓bili服,SR
9022045,阿斯托尔福,e*****,ios服,SR
9022046,玉藻猫,薇*****,安卓bili服,SR
9022047,玛尔达,薇*****,安卓bili服,SR
9022048,卫宫,z*****,安卓bili服,SR
9022049,玉藻猫,绿*****,ios服,SR
9022050,阿塔兰忒,e*****,安卓bili服,SR
9022051,阿斯托尔福,s*****,安卓bili服,SR
9022052,卫宫,h*****,ios服,SR
9022053,卫宫,y*****,ios服,SR
9022054,卫宫,冰*****,安卓bili服,SR
9022055,坂田金时,7*****,ios服,SSR
9022056,卫宫〔Assassin〕,被*****,安卓bili服,SR
9022057,玉藻猫,花*****,安卓bili服,SR
9022058,玛丽·安托瓦内特,3*****,安卓bili服,SR
9022059,安妮·伯妮＆玛莉·瑞德,w*****,ios服,SR
