id,info,rname,sname,star
11208323,骑士迪昂,f*****,安卓bili服,SR
11208324,斯忒诺,逸*****,安卓bili服,SR
11208325,贝奥武夫,逸*****,安卓bili服,SR
11208326,齐格飞,Ð*****,安卓bili服,SR
11208327,玛尔达,0*****,安卓bili服,SR
11208328,卫宫〔Assassin〕,七*****,安卓bili服,SR
11208329,酒吞童子,w*****,安卓bili服,SSR
11208330,卫宫〔Assassin〕,白*****,ios服,SR
11208331,童谣,n*****,安卓bili服,SR
11208332,玛丽·安托瓦内特,s*****,安卓bili服,SR
11208333,酒吞童子,l*****,安卓bili服,SSR
11208334,玛尔达,c*****,ios服,SR
11208335,李书文,9*****,安卓bili服,SR
11208336,玉藻前,p*****,ios服,SSR
11208337,卫宫,o*****,安卓bili服,SR
11208338,芬恩·麦克库尔,库*****,安卓联运服,SR
11208339,安妮·伯妮＆玛莉·瑞德,疯*****,安卓bili服,SR
11208340,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
11208341,卫宫,h*****,安卓bili服,SR
11208342,兰斯洛特,7*****,ios服,SR
11208343,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
11208344,卡米拉,m*****,安卓bili服,SR
11208345,斯忒诺,m*****,安卓bili服,SR
11208346,齐格飞,6*****,安卓bili服,SR
11208347,酒吞童子,惊*****,ios服,SSR
11208348,贝奥武夫,f*****,ios服,SR
11208349,李书文,d*****,安卓bili服,SR
11208350,齐格飞,范*****,安卓bili服,SR
11208351,玉藻猫,e*****,安卓bili服,SR
11208352,卫宫,3*****,ios服,SR
11208353,玉藻猫,3*****,ios服,SR
