id,info,rname,sname,star
16004779,赫拉克勒斯,2*****,安卓bili服,SR
16004780,弗兰肯斯坦,1*****,安卓bili服,SR
16004781,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
16004782,李书文,j*****,安卓bili服,SR
16004783,诸葛孔明〔埃尔梅罗Ⅱ世〕,灵*****,安卓联运服,SSR
16004784,玛丽·安托瓦内特,l*****,安卓bili服,SR
16004785,赫拉克勒斯,l*****,安卓bili服,SR
16004786,卫宫,一*****,ios服,SR
16004787,玉藻猫,x*****,安卓bili服,SR
16004788,伊丽莎白·巴托里,d*****,安卓bili服,SR
16004789,阿塔兰忒,式*****,安卓bili服,SR
16004790,齐格飞,m*****,安卓bili服,SR
16004791,骑士迪昂,m*****,安卓bili服,SR
16004792,李书文,哲*****,ios服,SR
16004793,卫宫,x*****,安卓bili服,SR
16004794,卫宫〔Assassin〕,晴*****,安卓bili服,SR
16004795,斯忒诺,D*****,安卓联运服,SR
16004796,卡米拉,c*****,安卓bili服,SR
16004797,齐格飞,y*****,安卓bili服,SR
16004798,赫拉克勒斯,y*****,安卓bili服,SR
16004799,伊丽莎白·巴托里,C*****,ios服,SR
16004800,齐格飞,d*****,ios服,SR
16004801,李书文,间*****,ios服,SR
16004802,卡米拉,星*****,安卓bili服,SR
16004803,卫宫,b*****,安卓bili服,SR
16004804,弗兰肯斯坦,翌*****,安卓bili服,SR
16004805,李书文,一*****,安卓bili服,SR
16004806,李书文,欧*****,安卓bili服,SR
16004807,贝奥武夫,1*****,安卓bili服,SR
16004808,弗兰肯斯坦,r*****,安卓bili服,SR
16004809,伊丽莎白·巴托里,s*****,安卓bili服,SR
16004810,玛丽·安托瓦内特,s*****,安卓bili服,SR
16004811,卫宫,1*****,安卓联运服,SR
16004812,玄奘三藏,R*****,安卓bili服,SSR
16004813,玛丽·安托瓦内特,轻*****,安卓bili服,SR
16004814,安妮·伯妮＆玛莉·瑞德,火*****,安卓bili服,SR
16004815,卫宫,青*****,安卓bili服,SR
16004816,伊丽莎白·巴托里,不*****,安卓bili服,SR
16004817,玄奘三藏,[*****,安卓bili服,SSR
16004818,齐格飞,渠*****,安卓bili服,SR
16004819,伊丽莎白·巴托里,渠*****,安卓bili服,SR
16004820,弗朗西斯·德雷克,7*****,ios服,SSR
16004821,玄奘三藏,艾*****,安卓bili服,SSR
16004822,玄奘三藏,泽*****,ios服,SSR
16004823,斯忒诺,4*****,安卓bili服,SR
16004824,玄奘三藏,伊*****,安卓bili服,SSR
16004825,美狄亚〔Lily〕,e*****,安卓bili服,SR
16004826,骑士迪昂,阿*****,安卓bili服,SR
16004827,贝奥武夫,7*****,安卓bili服,SR
16004828,玄奘三藏,e*****,ios服,SSR
16004829,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
16004830,李书文,1*****,安卓bili服,SR
16004831,玄奘三藏,1*****,安卓bili服,SSR
16004832,兰斯洛特,c*****,安卓bili服,SR
16004833,海伦娜·布拉瓦茨基,发*****,安卓bili服,SR
16004834,斯忒诺,b*****,安卓bili服,SR
16004835,玄奘三藏,r*****,安卓bili服,SSR
16004836,开膛手杰克,d*****,安卓bili服,SSR
16004837,李书文,S*****,ios服,SR
16004838,赫拉克勒斯,l*****,安卓bili服,SR
16004839,卡米拉,翟*****,ios服,SR
16004840,兰斯洛特,翟*****,ios服,SR
16004841,兰斯洛特,大*****,ios服,SR
16004842,李书文,g*****,安卓联运服,SR
16004843,阿斯托尔福,一*****,安卓bili服,SR
16004844,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
16004845,迦尔纳,夕*****,安卓bili服,SSR
16004846,玉藻前,c*****,安卓bili服,SSR
16004847,弗拉德三世,c*****,安卓bili服,SSR
16004848,李书文,野*****,ios服,SR
16004849,罗摩,q*****,安卓bili服,SR
16004850,赫拉克勒斯,t*****,安卓bili服,SR
16004851,玛尔达,w*****,安卓bili服,SR
16004852,李书文,T*****,安卓bili服,SR
16004853,弗拉德三世,s*****,安卓bili服,SSR
16004854,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
16004855,阿斯托尔福,雷*****,安卓bili服,SR
16004856,赫拉克勒斯,u*****,安卓bili服,SR
16004857,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
16004858,斯忒诺,水*****,安卓bili服,SR
16004859,赫拉克勒斯,原*****,安卓联运服,SR
16004860,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
16004861,女王梅芙,4*****,安卓bili服,SSR
16004862,阿塔兰忒,d*****,安卓bili服,SR
16004863,卡米拉,雁*****,安卓bili服,SR
16004864,贝奥武夫,团*****,安卓bili服,SR
16004865,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
16004866,玄奘三藏,青*****,安卓联运服,SSR
16004867,托马斯·爱迪生,7*****,ios服,SR
16004868,玛丽·安托瓦内特,a*****,安卓bili服,SR
16004869,伊丽莎白·巴托里,a*****,安卓bili服,SR
16004870,李书文,k*****,安卓bili服,SR
16004871,阿斯托尔福,允*****,安卓联运服,SR
16004872,玉藻猫,1*****,安卓联运服,SR
16004873,赫拉克勒斯,1*****,安卓联运服,SR
16004874,弗兰肯斯坦,u*****,安卓bili服,SR
16004875,弗朗西斯·德雷克,4*****,ios服,SSR
16004876,迦尔纳,i*****,ios服,SSR
16004877,贝奥武夫,i*****,ios服,SR
16004878,玛尔达,小*****,ios服,SR
